"run","b","sim","BM_AICc","OU_AICc","BS_AICc","cv","BM_wt","OU_wt","BS_wt","fc","lambda"
251,100,1,157.320707829078,156.65334432403,158.818770068378,-1,0.348562832497362,0.48662814100549,0.164809026497148,2,0.996587224322331
251,100,2,196.084877380574,198.181131904518,199.695194432697,-0.95,0.660047669029008,0.231408557673269,0.108543773297722,2,0.99647686295277
251,100,3,227.350032049395,229.476497288795,231.634799510652,-0.9,0.683661405243726,0.236094029034323,0.0802445657219511,2,1
251,100,4,189.040295564754,180.844338643166,182.723765309073,-0.85,0.0117996648242527,0.710557296746556,0.277643038429192,2,0.99964003523572
251,100,5,162.955894349769,149.597736126109,151.546469748908,-0.8,0.00091168905201011,0.725327163481067,0.273761147466923,2,0.980897696885667
251,100,6,178.003549740938,175.517410518696,177.45920200786,-0.75,0.173038749776652,0.599793343079036,0.227167907144313,2,0.999347890216574
251,100,7,180.242852962967,181.450006509157,183.512305817592,-0.7,0.574099650421258,0.313947638352013,0.111952711226728,2,1
251,100,8,246.918870464449,247.885848783556,250.046507262752,-0.65,0.547656121723624,0.33770016477401,0.114643713502366,2,0.999981905404275
251,100,9,238.180388030244,238.579693560948,240.14800777799,-0.6,0.456017348910492,0.373485091941386,0.170497559148121,2,1
251,100,10,175.975395281226,176.288620135805,178.459670038891,-0.55,0.466461045526879,0.398840698711263,0.134698255761858,2,0.991010582474387
251,100,11,175.67631197359,177.017513120241,179.145876347744,-0.5,0.592473227847378,0.302991609466253,0.104535162686369,2,0.999420658638636
251,100,12,235.514980179741,228.99251814257,231.063952522439,-0.45,0.0275179903048646,0.717713886075911,0.254768123619224,2,0.993920001931499
251,100,13,210.226493270804,212.352724834034,214.510264234173,-0.4,0.683615207814607,0.236105659843895,0.0802791323414976,2,1
251,100,14,248.517560259028,247.103722277142,249.252732298071,-0.35,0.268807238113293,0.545069618424862,0.186123143461845,2,1
251,100,15,245.203918697469,245.022236727735,246.534936741651,-0.3,0.383272945695452,0.419720230799341,0.197006823505207,2,0.996161028511787
251,100,16,206.170333923693,208.295999210377,210.458489607886,-0.25,0.683689694432774,0.236198253182584,0.0801120523846419,2,1
251,100,17,228.367055950637,227.865770140186,226.445771856068,-0.2,0.204155585588064,0.26230954683388,0.533534867578056,2,1
251,100,18,242.59617152493,244.722190550981,246.87694429101,-0.15,0.683515736768871,0.236096393029733,0.0803878702013958,2,0.999974316218136
251,100,19,217.383302489707,218.749902464276,220.133544876341,-0.1,0.568906892148888,0.287268350845303,0.143824757005808,2,0.995662191383352
251,100,20,277.215526629475,279.184512947771,281.355308231046,-0.0499999999999999,0.666743070527701,0.249114246108102,0.0841426833641973,2,0.996461105834149
251,100,21,250.974078411142,251.30051067723,253.47130249191,0,0.468096789894453,0.39760496316104,0.134298246944507,2,1
251,100,22,247.641221463729,249.391570973771,251.418541578382,0.05,0.637729255543771,0.265798651766138,0.0964720926900904,2,0.999441710830567
251,100,23,284.042456753669,285.402627428879,287.098994967482,0.1,0.580219879799537,0.293924166560059,0.125855953640404,2,1
251,100,24,261.376591530568,262.716723747717,264.405652455903,0.15,0.577505190668322,0.295494824393898,0.12699998493778,2,0.995789893596558
251,100,25,188.269987114785,190.043534361422,190.826313885475,0.2,0.591530033026544,0.243700212634989,0.164769754338467,2,0.999659529710197
251,100,26,253.764001135784,255.890242512688,257.776955797827,0.25,0.675749725205585,0.233387949915968,0.0908623248784468,2,0.999981688130673
251,100,27,261.493365564181,263.619664878763,265.685226067313,0.3,0.681049468649872,0.235211541872864,0.0837389894772633,2,1
251,100,28,220.690816963573,222.816833314796,222.776086884407,0.35,0.588949050060737,0.203431940017641,0.207619009921622,2,1
251,100,29,264.880926075868,266.860777758954,268.896482773601,0.4,0.664058718041102,0.246767040278472,0.0891742416804255,2,0.999782800423825
251,100,30,246.717717183722,245.935081712428,242.888490800574,0.45,0.10795356054701,0.159655580855023,0.732390858597967,2,1
251,100,31,253.736691291405,255.863054838473,257.144302236931,0.5,0.654730979304482,0.226114760251379,0.119154260444139,2,1
251,100,32,267.551733673456,268.229097910442,270.317812263399,0.55,0.509288385664413,0.362974400823238,0.12773721351235,2,0.996409521188315
251,100,33,297.91534973807,299.428260997138,300.72691593829,0.6,0.583259767236067,0.273739528255975,0.143000704507957,2,1
251,100,34,262.579588097944,264.701820396281,263.451375842828,0.65,0.501817663056534,0.173663702280888,0.324518634662578,2,1
251,100,35,248.084224067589,250.20176811457,251.494114800482,0.7,0.654166064057115,0.226918112907713,0.118915823035171,2,0.997722172170665
251,100,36,259.591191005655,258.020336871282,260.17757633345,0.75,0.253857242195168,0.556796118326938,0.189346639477895,2,0.991058681431305
251,100,37,216.117215164226,216.693386692506,218.485367948065,0.8,0.486446152807659,0.364687363628306,0.148866483564035,2,1
251,100,38,257.377781850604,258.043038199622,260.203884267149,0.85,0.510090549112559,0.365753673183027,0.124155777704414,2,0.996587295603807
251,100,39,242.493996549876,244.620313625636,245.616881417797,0.9,0.643005593249451,0.222070496884565,0.134923909865984,2,1
251,100,40,255.145241776525,257.076704413228,252.122107677117,0.95,0.169075009167821,0.0643676475298942,0.766557343302285,2,1
251,100,41,282.049779437067,282.662689087656,284.408723691163,1,0.489358231434357,0.360192991603966,0.150448776961676,2,1
