"run","b","sim","BM_AICc","OU_AICc","BS_AICc","cv","BM_wt","OU_wt","BS_wt","fc","lambda"
688,100,1,-743.13592247299,-741.009705857962,-738.878998016789,-1,0.68287317269385,0.235851139999538,0.081275687306612,2,1
688,100,2,-106.289263676654,-104.163451570085,-102.012720549386,-0.95,0.683382741291991,0.236074877417284,0.0805423812907258,2,1
688,100,3,-55.3915252541614,-53.3507813982281,-54.4321755104433,-0.9,0.505191994995003,0.182101935811756,0.312706069193241,2,1
688,100,4,26.3501959440415,27.6003093250461,28.9816173909948,-0.85,0.554472896347758,0.296771129992844,0.148755973659398,2,1
688,100,5,12.5183541879815,11.804484332286,10.5021609823144,-0.8,0.193448933178393,0.276427476180819,0.530123590640788,2,0.997561145953903
688,100,6,46.5638476390776,48.6897752881891,50.2276644128523,-0.75,0.664214287964642,0.229439871119896,0.106345840915462,2,1
688,100,7,85.5945576398451,87.7208995909968,88.5988722345853,-0.7,0.637751739086766,0.220253269313054,0.14199499160018,2,1
688,100,8,86.8134823935251,88.171198380352,89.5173134906525,-0.65,0.566270644638867,0.287210139507449,0.146519215853684,2,1
688,100,9,109.200351548842,-1932.1087980426,112.459496878362,-0.6,0,1,0,2,1
688,100,10,135.580315392017,135.327208654577,137.492061686869,-0.55,0.396922058101385,0.450470820205511,0.152607121693104,2,0.995877961048372
688,100,11,155.854109098011,154.302232541688,153.902942656133,-0.5,0.171663694374635,0.372961641175821,0.455374664449544,2,1
688,100,12,181.957842528445,184.084065170175,186.241194083963,-0.45,0.683602978276885,0.236102489222258,0.0802945325008569,2,1
688,100,13,164.547183703245,161.468392500379,162.528160784087,-0.4,0.118962194891952,0.554574611495129,0.326463193612919,2,1
688,100,14,169.681926020946,171.80817786366,173.134315313259,-0.35,0.656454496088003,0.226722648366142,0.116822855545855,2,1
688,100,15,161.738674432336,163.864978481382,163.671813238441,-0.3,0.579457788588228,0.200124724467405,0.220417486944366,2,1
688,100,16,183.66842902306,185.794257062956,187.832093115879,-0.25,0.680203049952667,0.23497457963342,0.0848223704139126,2,0.996748233936457
688,100,17,167.730234289599,169.856588558425,170.605921244358,-0.2,0.631793329952694,0.218194135580115,0.150012534467191,2,1
688,100,18,175.907790016972,177.601205955329,177.707278377244,-0.15,0.54481127331945,0.233628320360515,0.221560406320035,2,1
688,100,19,172.47326436846,172.53696284785,174.602376741121,-0.1,0.432239258569314,0.418689683983996,0.14907105744669,2,0.998661166872642
688,100,20,197.77035237118,198.566598179695,200.561457998941,-0.0499999999999999,0.521029926798795,0.349913008664884,0.129057064536321,2,0.998968893581022
688,100,21,204.906186330399,207.019226397711,208.834889907114,0,0.672083511061152,0.233658949529969,0.0942575394088792,2,0.995012834278159
688,100,22,173.293727366572,175.420073659741,177.498101203716,0.05,0.681409127463777,0.235330228104584,0.083260644431639,2,1
688,100,23,203.506704965159,205.633587838409,205.22002179067,0.1,0.565021538935935,0.195082474598407,0.239895986465658,2,1
688,100,24,188.85029748057,190.9766356104,191.813938120917,0.15,0.63589636274244,0.219612918097187,0.144490719160373,2,1
688,100,25,225.452473824127,227.578831273221,226.055695287783,0.2,0.479620403183534,0.165639914050785,0.354739682765681,2,1
688,100,26,214.389822492241,212.683068113137,214.499318486346,0.25,0.23286761869199,0.546671088880893,0.220461292427117,2,1
688,100,27,229.110408323162,231.236695298127,233.349805822607,0.3,0.682390660602079,0.235676198460817,0.0819331409371048,2,0.999829833433266
688,100,28,196.211047140432,198.267172385543,200.248048153951,0.35,0.670891575727409,0.239977439120926,0.0891309851516649,2,0.998260624503838
688,100,29,224.913122376296,224.153542262565,226.282387349258,0.4,0.337125642987369,0.492870146877504,0.170004210135128,2,1
688,100,30,257.83478473614,256.152444779809,258.167934991833,0.45,0.240059272981003,0.556716337480646,0.203224389538352,2,1
688,100,31,259.932332474648,261.917798711193,263.661720126564,0.5,0.655520133751016,0.242911189095458,0.101568677153526,2,0.996326068754893
688,100,32,219.854348713601,221.980579306674,223.48828258017,0.55,0.66317566176298,0.229046401215746,0.107777937021274,2,1
688,100,33,245.448343847039,245.973211624514,248.137770606599,0.6,0.492661412050639,0.378943932348746,0.128394655600614,2,1
688,100,34,234.968072552067,237.094360600473,239.082970696287,0.65,0.678818529216696,0.234442371184087,0.0867390995992171,2,1
688,100,35,237.583281823652,236.141466357988,237.806866222341,0.7,0.253130657091196,0.520512300284099,0.226357042624705,2,0.975239736394468
688,100,36,252.595054727798,254.662201715443,256.868038552665,0.75,0.678517293961231,0.241371314931742,0.0801113911070272,2,1
688,100,37,217.489067751245,219.615207839175,220.946996001029,0.8,0.656658337142335,0.226805722828243,0.116535940029422,2,0.997587876700917
688,100,38,253.736358995559,254.179587768393,256.09586265914,0.85,0.474252978291686,0.379982995251818,0.145764026456495,2,1
688,100,39,268.257576442649,270.383686115427,272.554292579474,0.9,0.68395961273337,0.236239006930177,0.0798013803364526,2,1
688,100,40,277.817545542308,279.680298335544,279.437284828395,0.95,0.54379535210992,0.214261362194739,0.241943285695341,2,0.999973624253745
688,100,41,298.98223407687,301.078878460604,302.92447805542,1,0.671219393343453,0.235279426426161,0.0935011802303859,2,1
