"run","b","sim","BM_AICc","OU_AICc","BS_AICc","cv","BM_wt","OU_wt","BS_wt","fc","lambda"
856,100,1,219.696103507878,220.155035889039,219.925627221921,-1,0.372226500282716,0.295904376608559,0.331869123108725,2,0.973762292040788
856,100,2,196.741097313788,196.333535305531,198.086288361665,-0.95,0.365442075830841,0.448042812515788,0.186515111653371,2,1
856,100,3,163.10848325482,160.106468497955,161.955891435476,-0.9,0.137634103190873,0.617454953584785,0.244910943224342,2,1
856,100,4,163.614402285405,163.850158737087,162.75672882036,-0.85,0.292032654073013,0.259559872669963,0.448407473257024,2,0.998843207929348
856,100,5,243.234716962775,242.831603065821,244.706893390529,-0.8,0.370056529706171,0.452692336303385,0.177251133990444,2,0.998726807998778
856,100,6,212.612535326899,204.015208265051,206.179618154673,-0.75,0.0100461112482978,0.739407470623081,0.250546418128622,2,1
856,100,7,222.620892048739,224.747086132436,226.565271005153,-0.7,0.673610996751135,0.232654785194056,0.0937342180548092,2,1
856,100,8,282.452751821075,274.995265711744,276.738018670909,-0.65,0.0166549092653548,0.69328978946865,0.290055301265995,2,0.940141043578272
856,100,9,214.656876109236,211.467404875432,213.635378699799,-0.6,0.131690455384371,0.648842334166419,0.21946721044921,2,0.993276656814712
856,100,10,202.432807240611,204.558755306821,206.641163314898,-0.55,0.681490057674788,0.235405045668004,0.0831048966572077,2,1
856,100,11,254.163355053371,256.289517107326,258.201792772298,-0.5,0.676521720266516,0.233663845994143,0.0898144337393409,2,1
856,100,12,210.342332759886,210.642594271745,209.883901975279,-0.45,0.320696981670659,0.275990360403773,0.403312657925568,2,0.981774350452388
856,100,13,227.557787982197,229.63249676403,230.635014999777,-0.4,0.637320371500368,0.225860618387448,0.136819010112184,2,1
856,100,14,213.035568873845,215.161903232028,214.963793451681,-0.35,0.579145499399268,0.200013839411551,0.220840661189181,2,0.999259460126114
856,100,15,222.082814204765,222.545966447459,224.717018608296,-0.3,0.485155965210151,0.384865643573046,0.129978391216803,2,0.999760894755378
856,100,16,217.905540705388,215.280941435349,217.450895499698,-0.25,0.16750583990159,0.622235009875357,0.210259150223054,2,0.98428614833895
856,100,17,220.161061670857,221.905389618301,220.976876069522,-0.2,0.480056872184847,0.200685821262124,0.319257306553029,2,0.996440324297411
856,100,18,245.987405426931,246.776852241851,244.33362155893,-0.15,0.25252088955715,0.170165342743879,0.577313767698971,2,0.999967575598924
856,100,19,211.705319288031,210.378679528305,211.373356205246,-0.1,0.242613769550476,0.47096822693685,0.286418003512674,2,0.99792889527027
856,100,20,261.473562493703,260.006552848428,262.162985361455,-0.0499999999999999,0.263797192770228,0.549322346532085,0.186880460697687,2,1
856,100,21,220.059311570258,221.956446044526,220.459631887197,0,0.45333070018681,0.175572953238401,0.371096346574789,2,0.997895943363658
856,100,22,243.629674852131,242.185913447153,244.172372643685,0.05,0.261735493676963,0.538730329927679,0.199534176395358,2,1
856,100,23,269.372656483021,269.070190919942,269.524947756527,0.1,0.323629973421086,0.37646820219246,0.299901824386454,2,0.966245570979556
856,100,24,224.781706998451,226.322851835003,228.411863538529,0.15,0.615167595398132,0.284667640264681,0.100164764337187,2,1
856,100,25,184.038512126439,185.401293928577,186.792249159917,0.2,0.568737490879437,0.287731592442784,0.143530916677779,2,1
856,100,26,282.320677268696,284.446849573879,286.477781595964,0.25,0.680041049988733,0.234878183435951,0.0850807665753154,2,1
856,100,27,264.652091203475,265.833115925373,267.979024609958,0.3,0.573550936778452,0.317772077721144,0.108676985500404,2,0.997928429367877
856,100,28,252.506850799846,254.633452848854,256.775677327794,0.35,0.683233705788528,0.235930188995433,0.0808361052160396,2,0.998709891667788
856,100,29,260.612709199407,259.681824368261,260.790441132993,0.4,0.285088160592172,0.45406523784795,0.260846601559878,2,0.999028836991135
856,100,30,239.964019264611,241.229003467534,243.253252326124,0.45,0.579927736488425,0.308095993633172,0.111976269878403,2,0.991678672180235
856,100,31,271.055929023568,272.94428716806,269.905059481567,0.5,0.3157659953718,0.122832586887631,0.561401417740569,2,0.99233112837473
856,100,32,267.294292542717,268.280643822408,269.20619450166,0.55,0.501220379083915,0.306087265580755,0.19269235533533,2,1
856,100,33,277.080619772126,279.192742589324,280.850323652382,0.6,0.666811324795536,0.231932348054829,0.101256327149635,2,0.999753258309449
856,100,34,266.120554309627,266.482543344146,268.470232648983,0.65,0.466568373342694,0.389323282519174,0.144108344138132,2,0.997308045527939
856,100,35,232.900502194214,233.981482325934,228.731290075331,0.7,0.103908132924606,0.060522615532743,0.835569251542651,2,1
856,100,36,287.422906799499,288.027900609686,289.840253187708,0.75,0.490782137926821,0.362673656967522,0.146544205105657,2,0.998084569936321
856,100,37,252.674041750497,254.800245971171,255.932779662095,0.8,0.64874572142653,0.224065569279275,0.127188709294195,2,1
856,100,38,290.526033506216,292.6278590267,291.909843936472,0.85,0.540470468085742,0.18895846654985,0.270571065364408,2,1
856,100,39,267.425987306032,269.552385584851,271.65464846486,0.9,0.682098791726739,0.235562286302561,0.0823389219706996,2,0.996882299879602
856,100,40,280.41421170812,281.279716867492,282.78972662449,0.95,0.511868899395468,0.332060093381092,0.15607100722344,2,0.998431721529694
856,100,41,279.391554805954,279.144681995007,280.519973261084,1,0.370344607985745,0.418999761448994,0.210655630565261,2,0.978190858570678
