"run","b","sim","BM_AICc","OU_AICc","BS_AICc","cv","BM_wt","OU_wt","BS_wt","fc","lambda"
353,100,1,-721.929928327774,-720.260951227685,-720.146823029611,-1,0.542265505733023,0.235395527348547,0.22233896691843,2,1
353,100,2,-103.427167022896,-101.612236060135,-101.10102192443,-0.95,0.582726750544941,0.235156887936783,0.182116361518276,2,1
353,100,3,-18.9660068867143,-16.8396494839617,-15.9100745295505,-0.9,0.640068496720125,0.221051674482966,0.138879828796909,2,1
353,100,4,28.5665391544025,29.5168951967035,30.0575827073187,-0.85,0.477039830389568,0.29661113410223,0.226349035508202,2,1
353,100,5,47.671192281424,49.7973258360449,51.2226263457288,-0.8,0.660171937810464,0.228020043599979,0.111808018589557,2,1
353,100,6,52.1873577066392,54.313157633404,51.8607705671553,-0.75,0.396379495164068,0.136930309976019,0.466690194859913,2,0.991514270463071
353,100,7,99.5592692387732,101.685467916983,103.353340528587,-0.7,0.668719036670329,0.230964647509945,0.100316315819726,2,0.997257899668489
353,100,8,58.1297145000452,59.906179304779,61.8702456598038,-0.65,0.638787834610509,0.262785988679929,0.0984261767095616,2,1
353,100,9,110.040835672993,109.150401929301,111.11070461869,-0.6,0.317809774271319,0.496046603768414,0.186143621960267,2,1
353,100,10,160.456841471411,162.583112500335,164.523227693918,-0.55,0.677374597310011,0.233945673749036,0.088679728940953,2,1
353,100,11,93.209821295659,95.3359979677053,95.9352239668694,-0.5,0.624470809948072,0.215684404931506,0.159844785120422,2,1
353,100,12,124.669034614047,124.502908920705,123.060762117124,-0.45,0.2314078017126,0.251450053687195,0.517142144600205,2,0.99157078436983
353,100,13,147.840742115747,149.678801480028,151.669458877898,-0.4,0.646687339299418,0.257967407320444,0.0953452533801385,2,0.999376277016449
353,100,14,157.876076397075,159.956384163107,160.712063835369,-0.35,0.626723589611873,0.221484301747507,0.15179210864062,2,1
353,100,15,149.677951431396,150.370570708316,152.508330972012,-0.3,0.51277502949203,0.362682418628517,0.124542551879453,2,0.987409698578649
353,100,16,155.075157187784,157.201076133705,156.211823487694,-0.25,0.523039669854027,0.180674638946726,0.296285691199247,2,0.999377563674586
353,100,17,199.030550633676,200.041523616532,202.092154575265,-0.2,0.549579148497436,0.331512762902536,0.118908088600028,2,0.99974726056643
353,100,18,161.179414455628,162.953442359736,164.809762877426,-0.15,0.635044270634011,0.261564462055415,0.103391267310573,2,1
353,100,19,173.405341177073,175.531607526036,176.68388714785,-0.1,0.649564447800836,0.224341374149674,0.12609417804949,2,0.99921143168901
353,100,20,173.185051411387,-2423.5922035594,172.400985824864,-0.0499999999999999,0,1,0,2,1
353,100,21,206.250529632504,206.970262360189,207.964388927692,0,0.471201817059665,0.32879028789921,0.200007895041125,2,1
353,100,22,201.169378793923,203.295579660347,205.38937640308,0.05,0.68183921560077,0.235495885645905,0.0826648987533245,2,0.999344754409548
353,100,23,203.731901453048,205.544741787387,205.901662944762,0.1,0.574082518746646,0.231910838201471,0.194006643051882,2,0.998212516521952
353,100,24,202.626353312963,204.291124192527,205.904528130157,0.15,0.613810426112875,0.267013892379844,0.119175681507281,2,0.986651859116302
353,100,25,223.187559648045,222.639571413038,224.433505063135,0.2,0.350685887534175,0.461224557061273,0.188089555404551,2,0.975140786547824
353,100,26,216.72032268046,217.936821873603,220.107746138318,0.25,0.578657259695108,0.314964758113354,0.106377982191538,2,0.982581278728406
353,100,27,216.255482030497,217.947626381847,219.081536187588,0.3,0.597906465033924,0.256559896778373,0.145533638187703,2,1
353,100,28,249.669179676243,250.678200407789,251.194467104705,0.35,0.483037456631992,0.291658569279945,0.225303974088064,2,1
353,100,29,218.947088224916,221.073255033929,223.225813534931,0.4,0.683471384542579,0.236063629382556,0.0804649860748654,2,0.999533009901873
353,100,30,268.969456949545,271.085205400349,272.531734934284,0.45,0.659787606846371,0.229073691794775,0.111138701358854,2,1
353,100,31,215.110762884197,217.237149654951,215.188877171837,0.5,0.433454549061587,0.149694052157741,0.416851398780672,2,1
353,100,32,240.175825470247,242.302156484309,244.107220720868,0.55,0.673210732575419,0.23250062141672,0.0942886460078607,2,1
353,100,33,241.421244857221,242.820938812757,244.302354202378,0.6,0.576881693652888,0.286514810875956,0.136603495471156,2,1
353,100,34,212.464517085295,211.772035377481,213.071538326592,0.65,0.31726239315999,0.448527512988114,0.234210093851895,2,0.99821479118505
353,100,35,232.576902856212,232.290478758056,233.504938792981,0.7,0.359359756251352,0.414691986037257,0.225948257711391,2,0.987167143115777
353,100,36,237.717381524177,239.843420685288,241.948864169643,0.75,0.682149118025067,0.235621970663444,0.0822289113114891,2,1
353,100,37,266.867245787556,268.996957816294,270.673075407328,0.8,0.669384015865968,0.230788543646813,0.0998274404872189,2,0.999928929947166
353,100,38,237.057311005968,239.136366339685,236.122013433137,0.85,0.338999328104455,0.119877508449462,0.541123163446083,2,1
353,100,39,246.575249723625,247.045209873854,247.674845674614,0.9,0.422359191829739,0.333911518215851,0.243729289954411,2,0.999244506723604
353,100,40,258.535188763076,256.628195152242,258.331544013113,0.95,0.212677537888828,0.551848701591219,0.235473760519952,2,0.999437957229656
353,100,41,239.225508503265,239.504750716721,241.597336843616,1,0.459737458792308,0.399828009369084,0.140434531838608,2,1
