"run","b","sim","BM_AICc","OU_AICc","BS_AICc","cv","BM_wt","OU_wt","BS_wt","fc","lambda"
757,100,1,-705.329387278216,-703.20309782825,-706.310286423213,-1,0.335748682178002,0.115956855363912,0.548294462458086,2,1
757,100,2,-84.4927335869684,-83.343925789131,-81.8751927403266,-0.95,0.545496472512447,0.307136550872271,0.147366976615282,2,1
757,100,3,-15.8120989968827,-14.9509046584946,-13.2696354620311,-0.9,0.517971899498766,0.336744278070609,0.145283822430625,2,0.999960566344544
757,100,4,22.3705286955049,23.7716442823944,25.9195874630387,-0.85,0.600286353782144,0.297927153185514,0.101786493032341,2,1
757,100,5,45.7108516596532,47.8372559342615,48.4427960358571,-0.8,0.624812281333347,0.21577778768986,0.159409930976794,2,1
757,100,6,78.2831384529697,80.4093414417251,82.3326974401663,-0.75,0.676862061170542,0.233776611495133,0.0893613273343241,2,1
757,100,7,67.460237385592,69.5540523545172,71.4711778162985,-0.7,0.673120273095174,0.236279763402543,0.0905999635022836,2,1
757,100,8,54.4810453733933,56.4772166179379,58.5470598455637,-0.65,0.666877607425108,0.245800666748136,0.0873217258267559,2,1
757,100,9,122.195835899042,124.322089227257,126.481323561766,-0.6,0.683664053838142,0.236119960598625,0.0802159855632324,2,1
757,100,10,125.929114265284,128.049943623788,129.061651972953,-0.55,0.643030969638698,0.22268945180891,0.134279578552393,2,1
757,100,11,138.108403075084,140.166886476576,141.949260357384,-0.5,0.664972354713537,0.237579847550811,0.0974477977356524,2,1
757,100,12,151.597819123489,151.863571114646,153.704216697463,-0.45,0.449560680439543,0.393623490536411,0.156815829024046,2,0.997964052346014
757,100,13,152.942483402305,154.56166195673,156.445157537264,-0.4,0.617824521017594,0.274957129655338,0.107218349327068,2,1
757,100,14,158.38047555703,160.505772094929,161.851598703538,-0.35,0.657099006174474,0.22705367255605,0.115847321269475,2,0.999045684606976
757,100,15,178.510929843021,180.637212030078,182.807922375112,-0.3,0.683981092490708,0.236226048956039,0.0797928585532531,2,1
757,100,16,187.943657272953,190.070097005561,190.883160491817,-0.25,0.634789780941729,0.219219612497311,0.14599060656096,2,1
757,100,17,157.664334202499,159.790592831743,160.958521633495,-0.2,0.65020258030624,0.224562634029427,0.125234785664333,2,1
757,100,18,134.548664181356,136.674802353775,137.211016241205,-0.15,0.621287593626249,0.214589092599784,0.164123313773967,2,1
757,100,19,213.518189737727,215.44962150285,216.199437598808,-0.1,0.608867706064743,0.231802364192134,0.159329929743123,2,0.999990393406241
757,100,20,183.221627351293,183.411252507104,185.580240138905,-0.0499999999999999,0.451052803026133,0.410252094189781,0.138695102784086,2,0.993236463047152
757,100,21,181.050711801522,183.177016549686,182.259045802501,0,0.528570597215651,0.18254998075127,0.288879422033079,2,1
757,100,22,179.91027907191,181.337947127225,183.446969346944,0.05,0.602272520408223,0.294970693378593,0.102756786213185,2,1
757,100,23,225.201952961003,225.380608944551,224.415245047904,0.1,0.294421732679477,0.269262088670799,0.436316178649724,2,1
757,100,24,232.389575713394,233.784542221782,235.676578537311,0.15,0.591317560299025,0.294379557314754,0.114302882386222,2,1
757,100,25,226.127646352868,228.25394379659,229.657550156375,0.2,0.659386314899204,0.227730031425837,0.112883653674959,2,1
757,100,26,221.696301368249,-108.552038380032,225.918875995131,0.25,1.93858208422837e-72,1,2.34727387359552e-73,2,1
757,100,27,186.035638220047,188.161839703807,190.332147825815,0.3,0.683961393263688,0.23622877747679,0.0798098292595223,2,1
757,100,28,247.918652257765,249.279338630172,251.396018921702,0.35,0.594461469133395,0.301060943876342,0.104477586990263,2,1
757,100,29,248.872993945306,249.30583206724,249.222506660499,0.4,0.378063358538363,0.304491367132585,0.317445274329052,2,1
757,100,30,223.252196343256,224.364612120965,226.523278328218,0.45,0.565538505224143,0.32426805207358,0.110193442702277,2,1
757,100,31,238.409288902762,240.040883875618,237.035046681786,0.5,0.291522193267561,0.128936321560687,0.579541485171753,2,1
757,100,32,262.404773605873,263.616249615336,265.774839459009,0.55,0.577664076914037,0.315214863668225,0.107121059417738,2,0.993578094499419
757,100,33,308.518488523769,310.644763591586,310.093664772851,0.6,0.5554595133717,0.191839328180764,0.252701158447537,2,0.999916130841319
757,100,34,255.619710783203,257.746000792276,258.814074771867,0.65,0.64606403652916,0.22312979044561,0.13080617302523,2,1
757,100,35,258.824460058697,260.945993106099,262.392983802261,0.7,0.660453425544465,0.228642599572998,0.110903974882537,2,1
757,100,36,270.403637956825,271.510345638919,273.124227120158,0.75,0.5459697719167,0.313942475592529,0.140087752490771,2,1
757,100,37,243.250047919831,243.884598699064,246.05560931433,0.8,0.5065747288099,0.368852362663009,0.124572908527091,2,1
757,100,38,225.648131629487,227.697099102833,229.43744611544,0.85,0.66253614547852,0.237838382746341,0.0996254717751388,2,1
757,100,39,250.719610970669,252.363513936565,254.381875635403,0.9,0.625076170671558,0.27476660615922,0.100157223169222,2,0.995562320186782
757,100,40,251.099826220092,250.315048321006,251.990635151094,0.95,0.320402057769223,0.474359554158991,0.205238388071785,2,1
757,100,41,269.770505941445,271.672068680002,273.324177042191,1,0.642833985210591,0.24841609279501,0.108749921994399,2,0.997249197514358
