"run","b","sim","BM_AICc","OU_AICc","BS_AICc","cv","BM_wt","OU_wt","BS_wt","fc","lambda"
681,100,1,198.40429840787,187.009821814168,189.166273115921,-1,0.00249727155818993,0.744294698109467,0.253208030332343,2,1
681,100,2,163.462514441534,165.588699785898,166.565157802775,-0.95,0.642114920525421,0.221777498312935,0.136107581161643,2,1
681,100,3,180.171670985374,181.214734226755,181.9382947631,-0.9,0.498250608721065,0.295766875166444,0.205982516112491,2,0.997492601151169
681,100,4,188.834927794196,182.92091024989,182.960033693705,-0.85,0.0255702484587614,0.491980104770449,0.48244964677079,2,0.98924680914092
681,100,5,167.091243422933,165.638397525968,167.782750490962,-0.8,0.264875537062042,0.547675518841651,0.187448944096307,2,0.995193340391132
681,100,6,251.417103784982,252.243243525722,253.300474447502,-0.75,0.487427750120295,0.322490024573736,0.190082225305969,2,1
681,100,7,254.079759324278,256.206070749905,258.376948193593,-0.7,0.683988812125489,0.236225261611,0.0797859262635108,2,0.999511075373165
681,100,8,201.832510055767,203.28749301096,205.211753780778,-0.65,0.599625103096517,0.289690512302248,0.110684384601235,2,0.997915486697124
681,100,9,193.113928768611,195.020073445573,197.10050697466,-0.6,0.657116051627335,0.253354147673643,0.0895298006990224,2,0.9980827850581
681,100,10,233.192189046389,234.714275015188,236.124482446598,-0.55,0.588930898177342,0.275136096549001,0.135933005273657,2,0.999084581963068
681,100,11,209.67404998176,210.620450662057,212.349741229814,-0.5,0.530387030155584,0.330433902043975,0.139179067800441,2,0.999975535974385
681,100,12,227.693178520173,224.421151980991,226.361450294913,-0.45,0.123749669515851,0.635412249754521,0.240838080729629,2,0.980262989834064
681,100,13,252.853281874005,254.444694447484,256.592154143464,-0.4,0.622869400086115,0.281077541423064,0.0960530584908213,2,1
681,100,14,237.18745935321,234.815233390882,236.204901741638,-0.35,0.169240990486208,0.554150693425332,0.27660831608846,2,1
681,100,15,323.79731133903,324.558946711645,326.661289443241,-0.3,0.520254590457798,0.355491238186731,0.124254171355472,2,0.998352646221059
681,100,16,254.06276574575,254.18147004292,256.313266485146,-0.25,0.441122099213287,0.415702374171983,0.14317552661473,2,0.975767535995368
681,100,17,238.276157159832,239.06902843345,238.868852556307,-0.2,0.413865755549971,0.278413111282551,0.307721133167478,2,1
681,100,18,215.512948171776,215.708271235962,217.689056491665,-0.15,0.445667121020172,0.404200392422655,0.150132486557173,2,1
681,100,19,238.534366069791,237.580152824782,239.71060962423,-0.1,0.31577870461373,0.508847461492203,0.175373833894066,2,0.999698069088373
681,100,20,203.45633421139,205.398932165019,207.569647399818,-0.0499999999999999,0.663802689475331,0.251309682662024,0.0848876278626456,2,0.99906021436684
681,100,21,311.797427726593,313.876687600495,316.045562799273,0,0.678826764846579,0.240023305597073,0.0811499295563481,2,1
681,100,22,250.353631453845,251.972021967206,253.370217577241,0.05,0.600058714591744,0.267155864807436,0.13278542060082,2,1
681,100,23,295.532932372643,294.713275365676,294.775499076917,0.1,0.252081654995264,0.379775985203847,0.368142359800889,2,0.980040389147009
681,100,24,231.338163763165,233.46434807927,233.994380191762,0.15,0.620977525717899,0.214477048524143,0.164545425757958,2,0.993583007437088
681,100,25,225.624260969442,226.327814094575,225.086504739693,0.2,0.332012705892308,0.233550114306285,0.434437179801407,2,0.996190194343609
681,100,26,249.333540627693,251.459933061269,253.543503209116,0.25,0.681571181583494,0.235380764478606,0.0830480539378998,2,0.999861690818781
681,100,27,237.336225299166,239.414093210127,241.583488786611,0.3,0.678689342358296,0.240141791086169,0.081168866555535,2,1
681,100,28,263.528900509095,264.428722951205,266.128683807914,0.35,0.523492762259304,0.333823357556671,0.142683880184025,2,0.984518240541976
681,100,29,244.815272022557,246.663951754186,248.689749048315,0.4,0.648973652861752,0.257508377498799,0.0935179696394489,2,1
681,100,30,222.963607885291,219.596748340663,221.43742008326,0.45,0.117248520329368,0.631264884532369,0.251486595138263,2,1
681,100,31,292.775743636545,294.902012404844,296.159101603396,0.5,0.653773570403535,0.225794814115224,0.120431615481241,2,1
681,100,32,278.076548624556,277.833401608128,276.24225024261,0.55,0.215916526744158,0.243828568670888,0.540254904584954,2,1
681,100,33,234.907066301816,234.684056543379,236.827312834721,0.6,0.399871259081562,0.447039752409848,0.15308898850859,2,1
681,100,34,259.468770565637,253.388765368214,254.322321670124,0.65,0.028560559183721,0.597066988269052,0.374372452547227,2,1
681,100,35,258.555634740148,260.546892256348,262.710703935945,0.7,0.669017305177401,0.247195907227684,0.0837867875949147,2,0.999951223162233
681,100,36,281.312404232558,283.438616986897,285.026345003008,0.75,0.665989031097249,0.230020129213012,0.103990839689739,2,1
681,100,37,292.743292106947,293.256901132406,292.986710575616,0.8,0.376091814913984,0.290914319599823,0.332993865486193,2,0.97769693244987
681,100,38,254.685103693996,248.62800609079,250.764642662816,0.85,0.034760625059045,0.718405436143972,0.246833938796983,2,0.999987610942571
681,100,39,321.151277470108,323.277544163175,325.206106175638,0.9,0.677026301495908,0.233825889324944,0.0891478091791479,2,1
681,100,40,252.997124798167,253.935508064035,255.75565573824,0.95,0.532688108335402,0.333200515483134,0.134111376181464,2,0.999517771682088
681,100,41,271.084536156159,270.415720185799,269.821097430195,1,0.233756567105938,0.326584345453663,0.439659087440399,2,0.997992638797332
