"run","b","sim","BM_AICc","OU_AICc","BS_AICc","cv","BM_wt","OU_wt","BS_wt","fc","lambda"
287,100,1,-735.463653269975,-733.337421232092,-731.862611366547,-1,0.661992678133308,0.228637659317111,0.10936966254958,2,0.998757038757287
287,100,2,-106.459863367787,-105.517253045195,-105.3988406866,-0.95,0.451979210964692,0.282119580120526,0.265901208914781,2,0.99694425831905
287,100,3,-14.969630303809,-14.4471216761978,-12.3551665350577,-0.9,0.490039209278535,0.377371869689831,0.132588921031634,2,1
287,100,4,-26.0357890977009,-23.9094814936154,-21.7613523814039,-0.85,0.683364705691001,0.236010168540885,0.0806251257681137,2,1
287,100,5,49.7620024773958,51.8881225111274,52.6522445471198,-0.8,0.63246513825431,0.21845173219192,0.14908312955377,2,0.998283493931022
287,100,6,61.2421910901643,63.3684667259951,65.4820966381612,-0.75,0.682403949857799,0.235682124362277,0.0819139257799239,2,1
287,100,7,56.532738208075,56.922747478031,58.2994424781665,-0.7,0.447182058142533,0.367955190432323,0.184862751425144,2,0.982083432987522
287,100,8,76.9895037365569,74.323077590464,74.9959795890698,-0.65,0.133285241157624,0.505579135466792,0.361135623375585,2,1
287,100,9,105.828173119773,107.704321569232,109.845885759369,-0.6,0.655512971808989,0.256555205471033,0.0879318227199783,2,1
287,100,10,81.2506880617488,83.3768963384755,84.8071934762045,-0.55,0.66036454539724,0.228078047889699,0.111557406713061,2,1
287,100,11,134.223514656476,135.930613888504,136.639303111297,-0.5,0.579802127008946,0.246937994077244,0.17325987891381,2,1
287,100,12,157.79239938463,158.367761699581,159.88873977628,-0.45,0.476059143015501,0.357044683948841,0.166896173035658,2,0.999400960565308
287,100,13,156.703934660128,158.830239234679,160.820151620517,-0.4,0.678858659821562,0.234454293700183,0.086687046478255,2,1
287,100,14,171.151091450142,172.883072769978,171.378226644872,-0.35,0.432286904700674,0.181834846653913,0.385878248645414,2,1
287,100,15,174.60765546316,176.59279873788,177.899235872827,-0.3,0.639597836547962,0.23704925844668,0.123352905005357,2,1
287,100,16,202.356174085174,204.482470376674,205.859928421583,-0.25,0.65840808789055,0.227392315460799,0.11419959664865,2,0.999217579960643
287,100,17,183.398786270359,185.525034972317,185.682830006284,-0.2,0.600763657151707,0.207488778124768,0.191747564723525,2,1
287,100,18,205.252565108567,207.224951113555,209.057915538858,-0.15,0.656959863776052,0.245042073404153,0.0979980628197956,2,0.999847805161911
287,100,19,157.085100152439,153.047290764164,155.077795770529,-0.1,0.0888233542592036,0.66884631346327,0.242330332277527,2,0.993381375224844
287,100,20,206.998285735908,209.124767328839,211.2958199604,-0.0499999999999999,0.684011982419008,0.236213165067641,0.0797748525133514,2,0.999966908048771
287,100,21,217.570103866714,-1202.75579377074,220.419817137556,0,3.80320798220415e-309,1,9.1483485257402e-310,2,1
287,100,22,218.33519923201,219.116171185826,221.277945357344,0.05,0.52456596987677,0.354988437923065,0.120445592200165,2,1
287,100,23,203.530185381699,205.656553373708,207.467868245739,0.1,0.673412930512944,0.232566152716336,0.0940209167707196,2,0.999489964830841
287,100,24,182.290253479616,184.416499405738,185.506140447091,0.15,0.646966686954407,0.223446461977998,0.129586851067595,2,0.999600299628048
287,100,25,246.370818537283,248.497090408189,250.020940561203,0.2,0.663755498215961,0.229241932719068,0.107002569064971,2,1
287,100,26,227.166750024557,227.387566942753,229.533449036339,0.25,0.454190457868186,0.406713156462877,0.139096385668937,2,1
287,100,27,233.826456022317,235.952751796589,237.831336163133,0.3,0.675505713203465,0.233297328483219,0.0911969583133163,2,1
287,100,28,250.842003842084,252.968400137348,255.073244302584,0.35,0.682171024354162,0.235587465434393,0.0822415102114452,2,1
287,100,29,203.486590668608,204.7916708007,204.794540553206,0.4,0.490028838710019,0.25516851699087,0.254802644299111,2,1
287,100,30,232.498931513282,234.624921953355,236.08769351185,0.45,0.66152880674961,0.228505049872605,0.109966143377784,2,1
287,100,31,287.709050128395,289.835272565851,292.005299447169,0.5,0.683955981471383,0.23622443343426,0.0798195850943574,2,1
287,100,32,270.057903366628,271.153519436686,272.575159062838,0.55,0.536982130844441,0.310491579868887,0.152526289286672,2,1
287,100,33,274.296795471332,275.447944097082,275.391309823383,0.6,0.467089733782199,0.262682761947549,0.270227504270253,2,1
287,100,34,239.833418290952,241.959677129142,243.230991373053,0.65,0.654330941807876,0.225988436402511,0.119680621789613,2,1
287,100,35,259.869670641766,261.995797637655,264.136355287181,0.7,0.683136247224523,0.235952573532705,0.0809111792427713,2,1
287,100,36,267.512414719275,266.139831258009,267.200981744565,0.75,0.240683684349724,0.478078664460407,0.281237651189869,2,0.999649300096018
287,100,37,244.362809756369,246.488759035286,248.583397555979,0.8,0.681835645948018,0.235524278367041,0.0826400756849407,2,0.999832286595068
287,100,38,246.652231528189,247.667549030674,248.642534622951,0.85,0.507209847591145,0.305291197579534,0.187498954829321,2,0.993342059195461
287,100,39,298.680056560945,300.682665283415,300.984841070968,0.9,0.594078191129307,0.218264271756149,0.187657537114544,2,0.999399985683708
287,100,40,254.530907743433,255.03895588949,255.746873622282,0.95,0.431011989176395,0.33432441828965,0.234663592533955,2,1
287,100,41,282.227421954825,283.169130793818,285.230014443225,1,0.541327777850187,0.338042135823184,0.120630086326629,2,1
