"run","b","sim","BM_AICc","OU_AICc","BS_AICc","cv","BM_wt","OU_wt","BS_wt","fc","lambda"
62,100,1,-748.451817138537,-746.415075281543,-746.158120926074,-1,0.595656755724024,0.2151410069539,0.189202237322076,2,1
62,100,2,-100.365100001045,-98.406522169492,-97.6641941033798,-0.95,0.611732689350795,0.229753383777466,0.158513926871739,2,1
62,100,3,-15.236398465619,-13.8218356640926,-11.6552019183536,-0.9,0.60246665108399,0.297005575742945,0.100527773173065,2,1
62,100,4,37.1288645975251,34.0112103450799,35.9775358400946,-0.85,0.132774712457572,0.631110475275118,0.23611481226731,2,0.999124483160846
62,100,5,24.7609478092204,24.9356363175538,25.9145350478827,-0.8,0.403541793490462,0.369790195493222,0.226668011016316,2,0.99628239840683
62,100,6,59.9515123378686,62.0778209653007,63.445280383788,-0.75,0.658032852168002,0.227261319743567,0.114705828088431,2,1
62,100,7,73.19876107458,72.6318208583009,73.9166067417181,-0.7,0.330452073686845,0.438750864600936,0.230797061712219,2,1
62,100,8,107.931344608352,109.930075447822,112.02250377306,-0.65,0.667816116432097,0.245831770221419,0.0863521133464844,2,1
62,100,9,127.21087782839,129.337127196412,128.253881770815,-0.6,0.5157289063601,0.178119837499014,0.306151256140886,2,1
62,100,10,115.007465355201,116.584656949196,118.449553409784,-0.55,0.612234216840713,0.278249757756017,0.10951602540327,2,1
62,100,11,131.007508204462,133.126249340364,134.664106887055,-0.5,0.663411281863727,0.229987409137212,0.106601308999061,2,1
62,100,12,167.717005873884,169.843204228447,172.009397215151,-0.45,0.683848641728309,0.236190204532747,0.0799611537389444,2,0.993473463108864
62,100,13,140.39595865635,142.522285314844,144.070064559865,-0.4,0.664607381929465,0.229529860911082,0.105862757159453,2,0.999118839034279
62,100,14,140.376753318756,142.502950757151,143.617747367072,-0.35,0.648010754241744,0.223812483283585,0.128176762474671,2,1
62,100,15,177.028607463791,179.062716239979,181.216537059266,-0.3,0.673465801829894,0.2435647521295,0.082969446040606,2,1
62,100,16,142.707168115541,144.768897007781,146.924426214188,-0.25,0.676542943237818,0.24132183993966,0.0821352168225218,2,1
62,100,17,156.224901290471,157.996432082187,159.776914085943,-0.2,0.63222659818199,0.260729240321903,0.107044161496107,2,0.999597249094679
62,100,18,208.715574812695,210.384100368364,211.784293896869,-0.15,0.606138416996499,0.263181943411501,0.130679639592,2,1
62,100,19,190.559833207801,190.697195890201,190.150272387562,-0.1,0.316367625592309,0.295368452440192,0.388263921967499,2,0.98849650944458
62,100,20,160.183669233645,159.319908351722,161.448891407149,-0.0499999999999999,0.325589307057982,0.501456685519033,0.172954007422985,2,0.998755391784278
62,100,21,197.552408147603,199.402521980255,200.295838800082,0,0.605994384667279,0.240282136938027,0.153723478394694,2,1
62,100,22,194.398368458898,196.416905413389,197.541160070691,0.05,0.636035006311676,0.231825544618816,0.132139449069508,2,1
62,100,23,199.906548374571,201.658850296253,203.748719389588,0.1,0.639864692946996,0.266428462957041,0.0937068440959625,2,1
62,100,24,236.391383131914,237.649494898631,239.265590535002,0.15,0.564745268104017,0.30106280371788,0.134191928178103,2,0.998987901128744
62,100,25,210.97085031871,213.097176189967,215.219213186231,0.2,0.682643950063322,0.235759091525475,0.0815969584112024,2,1
62,100,26,220.37371452213,222.499955195547,224.261966778605,0.25,0.671822380817538,0.232031619799356,0.0961459993831065,2,0.99382995779257
62,100,27,216.839375548154,218.160987924184,220.032532860512,0.3,0.58172568736179,0.300423402419828,0.117850910218382,2,1
62,100,28,247.368674129269,249.462604210223,251.59900685528,0.35,0.679525725373732,0.238514487249245,0.0819597873770222,2,1
62,100,29,237.489212039722,239.608956695335,240.940250515499,0.4,0.655918089913192,0.227275648279366,0.116806261807443,2,0.997903735272476
62,100,30,255.838802443947,257.615611703176,257.98359760007,0.45,0.570288471421062,0.234566163076377,0.195145365502561,2,1
62,100,31,268.44778140351,270.574088099422,268.561880859158,0.5,0.436697978706704,0.150820212835461,0.412481808457835,2,0.999204761255322
62,100,32,247.838038557416,245.827106621705,246.138960832175,0.55,0.164697196931093,0.450147175362388,0.385155627706519,2,0.991356860634464
62,100,33,226.180426258013,228.214778197397,230.231115157925,0.6,0.669539842365802,0.242115456242914,0.088344701391284,2,0.999609451284012
62,100,34,271.082244417646,270.984089497946,273.0801093654,0.65,0.413466765436945,0.434264848203618,0.152268386359437,2,1
62,100,35,215.474931298301,217.389779935081,219.024925636411,0.7,0.643763991602836,0.247128357559401,0.109107650837763,2,1
62,100,36,284.563747371924,285.942660449625,287.962121657552,0.75,0.59358425280899,0.297889503572564,0.108526243618446,2,0.989221714506518
62,100,37,286.118258182508,288.2397888797,290.409912481891,0.8,0.683451321402927,0.236604527120947,0.0799441514761265,2,0.991521963971001
62,100,38,269.452923499501,271.576727384371,273.569972320659,0.85,0.678684045423537,0.234687244539613,0.0866287100368498,2,1
62,100,39,290.433767236329,292.559936466807,294.346801207511,0.9,0.672613166930133,0.23231303710376,0.0950737959661074,2,1
62,100,40,265.715543522791,266.870881712447,266.882270032455,0.95,0.471870967663761,0.264816326939937,0.263312705396303,2,1
62,100,41,267.935771008615,269.774044177728,269.837971369339,1,0.560167900335521,0.223430404491668,0.216401695172811,2,0.99873813203086
