"run","b","sim","BM_AICc","OU_AICc","BS_AICc","cv","BM_wt","OU_wt","BS_wt","fc","lambda"
565,100,1,-711.507131070301,-709.380774457996,-707.22748944893,-1,0.683511888644095,0.236055215969792,0.080432895386114,2,1
565,100,2,-151.275997659163,-149.396728341779,-147.238963315377,-0.95,0.656330386251315,0.256474601713591,0.0871950120350944,2,1
565,100,3,-62.2399349101491,-62.6994866043839,-61.5325335448834,-0.9,0.337791847375986,0.42504953570383,0.237158616920184,2,0.998402156819116
565,100,4,5.13822241822781,7.23487174031308,6.90809383113232,-0.85,0.567129659318874,0.198792843004323,0.234077497676803,2,1
565,100,5,11.4377739799011,13.564114818161,13.8847873495582,-0.8,0.609921281936103,0.210641889136644,0.179436828927252,2,1
565,100,6,50.8272280408171,52.4799303295452,54.6247403318257,-0.75,0.629961716226795,0.275698507709239,0.0943397760639663,2,0.996130248560038
565,100,7,72.9828436829304,72.2696776738682,74.4391109046441,-0.7,0.343495138684523,0.490662227709492,0.165842633605986,2,1
565,100,8,102.240490669212,104.366714294667,106.52272824018,-0.65,0.683572477435588,0.236091838730704,0.0803356838337079,2,1
565,100,9,94.0094592940535,96.1357338816559,98.2987638171618,-0.6,0.683770346276004,0.236154161009981,0.0800754927140149,2,1
565,100,10,130.780729716279,132.898505441079,135.051374528582,-0.55,0.682571583418252,0.236744036631977,0.0806843799497707,2,0.997994169120193
565,100,11,131.219600897172,133.333692760427,134.715162563114,-0.5,0.657185330046521,0.228359269543661,0.114455400409818,2,0.998202701216296
565,100,12,136.688227091257,136.72546185276,137.229449852754,-0.45,0.364369372308364,0.357648525376327,0.277982102315309,2,1
565,100,13,177.974825775243,177.640380700644,178.98920593042,-0.4,0.359169267490282,0.424544280250494,0.216286452259224,2,1
565,100,14,172.819255586425,174.478623225861,174.691409160602,-0.35,0.546941069638453,0.238568681865254,0.214490248496293,2,1
565,100,15,139.596387166653,141.72264528551,143.781466595788,-0.3,0.680852534156566,0.235148370837656,0.0839990950057778,2,1
565,100,16,185.356621614202,187.482856554004,188.855718224071,-0.25,0.658228233126008,0.227337173244246,0.114434593629746,2,1
565,100,17,164.802130629492,166.928424711219,168.982825501994,-0.2,0.680729918953952,0.235101795299683,0.0841682857463653,2,1
565,100,18,169.266481915896,171.174976988872,173.243016295178,-0.15,0.657015413064856,0.253017825175745,0.0899667617593984,2,0.996858098699522
565,100,19,226.488742488078,226.968392521571,229.015572461999,-0.1,0.483219590002195,0.380180511911663,0.136599898086143,2,1
565,100,20,222.584767410546,-138.546590579415,226.505249023017,-0.0499999999999999,3.81348455126341e-79,1,5.3703207585334e-80,2,1
565,100,21,225.969624926628,228.06530629216,227.996449471382,0,0.583542079592617,0.204644818176543,0.21181310223084,2,1
565,100,22,225.128543552178,227.254814206724,229.198899871291,0.05,0.677493710969329,0.233986855975629,0.0885194330550417,2,0.998812972113162
565,100,23,202.549708753735,204.676026117808,200.763685473717,0.1,0.264002868385171,0.0911768736154801,0.644820257999349,2,0.99500349298126
565,100,24,207.903671659198,204.439971222335,205.599321726472,0.15,0.10187273297631,0.575693002449148,0.322434264574542,2,1
565,100,25,237.090185054495,239.092999587576,241.172136228908,0.2,0.667884880122882,0.245355592685343,0.0867595271917753,2,1
565,100,26,233.146136646621,231.927221625395,233.356257541425,0.25,0.267400888396229,0.491866086544969,0.240733025058802,2,0.990910765302493
565,100,27,221.885944713736,224.010909023645,226.026042801867,0.3,0.679450984052164,0.234816167185537,0.0857328487622989,2,0.999796125216441
565,100,28,238.560769814367,240.687110628224,242.822432770993,0.35,0.683014543227216,0.235885317842841,0.081100138929943,2,1
565,100,29,223.401877151235,225.527959349024,227.111123834128,0.4,0.665816335978666,0.229975495469534,0.1042081685518,2,1
565,100,30,224.483003546826,226.609263643284,227.67578020378,0.45,0.645994789231112,0.223109211515498,0.13089599925339,2,1
565,100,31,228.732931084678,230.859253126425,232.346473565829,0.5,0.662450927906107,0.228785632646784,0.108763439447109,2,1
565,100,32,277.557210048298,278.900835250652,281.056261848347,0.55,0.593599251258373,0.303199750026748,0.103200998714879,2,1
565,100,33,259.326757912295,261.429196620105,261.852583447771,0.6,0.612617348733732,0.214116692815229,0.173265958451039,2,1
565,100,34,271.735886505306,273.833665971665,275.428420766404,0.65,0.663063272240284,0.232288628245613,0.104648099514103,2,1
565,100,35,237.007896114621,238.216838447219,240.101228217854,0.7,0.568401407117943,0.31055366031681,0.121044932565247,2,1
565,100,36,233.647770251868,234.256940674185,236.333352271032,0.75,0.500363999278648,0.368983017873534,0.130652982847818,2,1
565,100,37,267.108037645187,268.641361364251,270.770771729877,0.8,0.615477153218422,0.285926837839303,0.0985960089422748,2,1
565,100,38,242.205082103673,241.416204299769,241.735736313399,0.85,0.266805646221786,0.395819927191582,0.337374426586632,2,0.98743154550098
565,100,39,279.283948364998,281.106912143788,283.157301670249,0.9,0.646784305074724,0.259960831740132,0.0932548631851434,2,1
565,100,40,270.231693205673,272.354812606009,272.918739557922,0.95,0.622339255526658,0.215277021482516,0.162383722990826,2,1
565,100,41,287.204247037538,289.330483716169,291.436162932437,1,0.682177141500658,0.235608380746103,0.0822144777532385,2,1
