"run","b","sim","BM_AICc","OU_AICc","BS_AICc","cv","BM_wt","OU_wt","BS_wt","fc","lambda"
754,100,1,-727.290229446574,-725.163922742479,-723.509948842279,-1,0.668263527576053,0.230794855852788,0.10094161657116,2,0.995327645812475
754,100,2,-111.550247848935,-115.383315662771,-116.276257491661,-0.95,0.054288284384349,0.369016867133549,0.576694848482102,2,0.998702129279572
754,100,3,-13.4841589966989,-11.5983870249117,-12.8438777945052,-0.9,0.472690526739914,0.184113959492136,0.34319551376795,2,0.999920657444662
754,100,4,-18.9815471000171,-16.8552636919166,-15.223370736881,-0.85,0.66751291265423,0.230538304998805,0.101948782346965,2,1
754,100,5,15.8745871049497,16.10329389075,17.0688347396891,-0.8,0.409444226654551,0.365200786550524,0.225354986794926,2,1
754,100,6,113.690004144221,115.816306086658,117.543547308173,-0.75,0.670698273817863,0.231636283556816,0.0976654426253214,2,1
754,100,7,116.832582689249,118.465565028598,118.442609398504,-0.7,0.529363327237489,0.233967881035951,0.23666879172656,2,0.999985098949828
754,100,8,78.6268160006324,80.6112047452726,81.0897145210778,-0.65,0.60145619140627,0.222997225170247,0.175546583423483,2,0.997865693837815
754,100,9,143.796744323455,145.621033568229,147.386316362154,-0.6,0.637826332432688,0.25619052800559,0.105983139561722,2,0.998863757271857
754,100,10,149.134554140878,151.216803857564,153.067267579467,-0.55,0.669781964400548,0.236471424693545,0.0937466109059068,2,1
754,100,11,103.200091934484,105.067485559739,103.658062571011,-0.5,0.456946913631832,0.179624831940907,0.363428254427261,2,1
754,100,12,158.976584496505,161.092633572254,162.188443940211,-0.45,0.646060035935535,0.224273860468163,0.129666103596302,2,1
754,100,13,147.296274605237,149.385183382787,151.475076811992,-0.4,0.677669768167578,0.238460985207174,0.0838692466252486,2,0.999569627892088
754,100,14,160.067563871529,161.378587010335,161.981207583691,-0.35,0.525406529140194,0.272778670272149,0.201814800587657,2,1
754,100,15,183.447160622962,185.573441394674,186.842874563183,-0.3,0.65425974198833,0.225961367808084,0.119778890203586,2,1
754,100,16,191.481426863293,193.607610481718,192.800208996913,-0.25,0.53689763276709,0.185437081111942,0.277665286120968,2,1
754,100,17,172.770432100402,173.458429610152,175.624104882993,-0.2,0.513084419342892,0.363740840306121,0.123174740350988,2,1
754,100,18,189.702292053741,-1400.31572655275,193.854096630574,-0.15,0,1,0,2,1
754,100,19,222.312865884454,224.340564838585,225.077702923467,-0.1,0.619659133648699,0.224824492693891,0.15551637365741,2,1
754,100,20,226.434124801723,227.631133335532,226.353270200478,-0.0499999999999999,0.385967944799142,0.212140768048441,0.401891287152417,2,0.994685042553609
754,100,21,202.595131474358,204.721441179586,205.494962207932,0,0.632929556271892,0.218591409644397,0.148479034083711,2,1
754,100,22,185.245901738149,186.897103184567,188.537133113286,0.05,0.613171320666454,0.26855175535413,0.118276923979415,2,1
754,100,23,207.726187030519,209.852447207517,211.808287535628,0.1,0.677844187173304,0.234109126825106,0.0880466860015898,2,1
754,100,24,232.445407166629,234.57168044461,236.24272798082,0.15,0.668833723336314,0.230995642141948,0.100170634521738,2,1
754,100,25,223.805338529544,225.932404818634,228.081888992569,0.2,0.683484094809261,0.235961874001782,0.080554031188957,2,0.999248191342078
754,100,26,253.778611079611,255.904938814479,257.897522860812,0.25,0.678939751961385,0.234479584793061,0.0865806632455537,2,1
754,100,27,246.774514176198,248.859549566716,250.991172621266,0.3,0.678423010399325,0.239188826080349,0.0823881635203263,2,0.991490343974465
754,100,28,226.897821560806,227.870344515065,226.900544148116,0.35,0.382619782429924,0.235280938662695,0.382099278907381,2,1
754,100,29,235.582399296408,237.700594280931,239.863833158438,0.4,0.682901906776064,0.236808958992267,0.0802891342316693,2,1
754,100,30,245.720227422246,247.846520000956,248.86326653317,0.45,0.643874886726555,0.22237344262886,0.133751670644585,2,0.999239836727161
754,100,31,227.512635232326,229.574403609362,231.74131410899,0.5,0.676862728153649,0.241431140256671,0.0817061315896801,2,1
754,100,32,264.812487409376,263.288813638678,257.98254177571,0.55,0.0297988604855019,0.0638353453556365,0.906365794158862,2,0.99835797801365
754,100,33,224.937295239522,227.06344371038,228.164829382009,0.6,0.647446819873415,0.223623184501854,0.128929995624731,2,0.998743271128716
754,100,34,241.762010264944,242.585123315639,243.813240497388,0.65,0.494757084662764,0.327834982192881,0.177407933144355,2,0.991433221898647
754,100,35,250.106748131191,251.166720118762,251.600528938857,0.7,0.48486002228589,0.285395015991686,0.229744961722424,2,1
754,100,36,279.371571868477,281.094483419102,281.434888242363,0.75,0.562125564095665,0.237524190561426,0.200350245342909,2,0.99936696070788
754,100,37,244.096717303431,243.754913162894,243.902580469689,0.8,0.304107551131206,0.360785462771315,0.33510698609748,2,1
754,100,38,280.310370040275,282.37977659397,283.901855566938,0.85,0.657317030747347,0.233565644005785,0.109117325246868,2,1
754,100,39,245.277342614922,247.403650408556,249.55740836023,0.9,0.683519607582096,0.236063643840933,0.0804167485769717,2,1
754,100,40,262.431063069619,264.55736654895,266.648959370791,0.95,0.681788207139472,0.235466186929848,0.0827456059306798,2,1
754,100,41,314.312210718189,312.531671379814,314.506809839216,1,0.230251840810136,0.560844306858658,0.208903852331206,2,1
