"run","b","sim","BM_AICc","OU_AICc","BS_AICc","cv","BM_wt","OU_wt","BS_wt","fc","lambda"
828,100,1,154.190049978075,140.180880611437,140.965035236954,-1,0.000541412814605236,0.596459564089433,0.402999023095962,2,0.925008412375271
828,100,2,284.183284704857,286.309562844111,288.317862513158,-0.95,0.679394758700582,0.234642545106985,0.0859626961924334,2,1
828,100,3,165.245796036904,165.865192663175,166.723214391679,-0.9,0.45220254311287,0.331766653388115,0.216030803499015,2,0.998355312113795
828,100,4,139.609232490265,140.723217042526,142.893955889742,-0.85,0.566106475222726,0.324339206943346,0.109554317833927,2,1
828,100,5,191.202742994326,190.559899331905,192.108957298184,-0.8,0.33170386913613,0.457448560194383,0.210847570669488,2,0.999709661248371
828,100,6,133.013538171556,128.061193407168,130.091214722657,-0.75,0.0581172004526105,0.691341595655741,0.250541203891648,2,1
828,100,7,280.10963317077,278.568386774486,280.727868370736,-0.7,0.256725761111272,0.554813286218598,0.18846095267013,2,0.977353494983221
828,100,8,212.124090012177,211.845407774031,213.995796788958,-0.65,0.39342707132172,0.452250774305031,0.15432215437325,2,1
828,100,9,195.231610223188,195.689349336015,196.726949863091,-0.6,0.44074205039018,0.350580456580467,0.208677493029353,2,0.990124345887295
828,100,10,199.697973059191,201.650433379503,203.634639623762,-0.55,0.659448729038712,0.248433217461476,0.0921180534998125,2,1
828,100,11,228.593134086269,230.719444501098,232.064282261619,-0.5,0.657175582128751,0.226965046093753,0.115859371777496,2,1
828,100,12,232.556566826468,234.120777376127,236.214678762997,-0.45,0.618044286017936,0.282719386982438,0.0992363269996253,2,1
828,100,13,221.16874538737,223.295015374822,225.36322474012,-0.4,0.681121755480098,0.235239956739915,0.0836382877799866,2,1
828,100,14,186.028419944423,188.154702198944,190.042528375268,-0.35,0.675788361421315,0.233396523554139,0.0908151150245455,2,0.999581901239912
828,100,15,254.807521212306,254.852329797655,256.570353426338,-0.3,0.418053075238189,0.408791033950819,0.173155890810992,2,0.998554512521743
828,100,16,242.673744976089,242.255901220297,244.142009930927,-0.25,0.368694810534893,0.454360578236719,0.176944611228388,2,0.997693399988247
828,100,17,215.057678706339,217.180571022504,219.072541517982,-0.2,0.675544025768474,0.233707929746571,0.0907480444849547,2,1
828,100,18,236.141572955573,237.925510685565,239.648407321413,-0.15,0.631700302195957,0.258901119624829,0.109398578179214,2,1
828,100,19,251.554380832617,250.092707068032,252.241969688133,-0.1,0.264138501144424,0.548567575908223,0.187293922947354,2,1
828,100,20,197.704339462284,199.087257660462,201.04420049745,-0.0499999999999999,0.592029541977334,0.296514890040755,0.111455567981911,2,0.997949005379455
828,100,21,301.686799972184,-1679.88548439792,304.931172394509,0,0,1,0,2,1
828,100,22,238.167751447974,239.76414893004,240.488066335138,0.05,0.567029755574803,0.255242236240403,0.177728008184794,2,0.998799758799686
828,100,23,238.594547253323,237.466061671172,237.516372734819,0.1,0.223585731244186,0.393089655370138,0.383324613385676,2,1
828,100,24,234.978365384116,237.104709043331,239.090492279677,0.15,0.678741320736449,0.234409187892979,0.086849491370572,2,0.999191039360329
828,100,25,215.250693318899,215.511887291739,217.365318672508,0.2,0.449446387725823,0.394421285056414,0.156132327217763,2,0.998285121894144
828,100,26,267.150806872106,266.048200688498,268.216673314559,0.25,0.30098777548628,0.522368220639022,0.176644003874698,2,1
828,100,27,233.141112228447,234.777773240669,236.757782986848,0.3,0.623016334549103,0.274854600259543,0.102129065191354,2,0.994929457089557
828,100,28,259.725297482003,256.557412716722,258.706145809034,0.35,0.132648536640262,0.646546700460577,0.220804762899161,2,1
828,100,29,246.044732266771,248.156704509789,250.288691639487,0.4,0.681364389218812,0.237012082572204,0.0816235282089838,2,0.997716082576382
828,100,30,243.322577577705,245.448889050468,245.152227172911,0.45,0.572753755345802,0.19780864848662,0.229437596167578,2,0.999383758718434
828,100,31,259.861173454137,261.987544605153,263.531946605607,0.5,0.664493455790451,0.229485409949688,0.106021134259861,2,1
828,100,32,270.077114433201,271.809458698167,272.041038232245,0.55,0.557061536894459,0.234276860501415,0.208661602604126,2,1
828,100,33,242.008531770897,240.669487951528,242.274066017375,0.6,0.261166688882112,0.510137740096859,0.228695571021029,2,0.983371540062338
828,100,34,259.000623478268,259.601260314397,260.667605717902,0.65,0.459746438841474,0.340480106508404,0.199773454650121,2,0.993952037933425
828,100,35,249.814469714739,251.715300587899,253.849259486293,0.7,0.65807575585903,0.25439918264891,0.0875250614920602,2,0.999981353206747
828,100,36,280.857520383667,281.029967275392,283.048608238934,0.75,0.444099642998309,0.407412225754471,0.14848813124722,2,1
828,100,37,254.977717470681,257.103976434693,258.581698140946,0.8,0.662101041628575,0.228672007029793,0.109226951341632,2,1
828,100,38,285.61889707135,287.745158874523,287.7798698338,0.85,0.593541139742776,0.204992957980719,0.201465902276505,2,1
828,100,39,251.569342196657,253.697567064718,255.686402255504,0.9,0.67903625336795,0.234290567010383,0.0866731796216664,2,0.999983312392052
828,100,40,261.096663181974,263.195303912861,265.021788856589,0.95,0.670837691410788,0.234911031164951,0.0942512774242601,2,0.998202377077596
828,100,41,299.038469431801,293.550740321193,295.710751555343,1,0.0458156632354282,0.712293880666584,0.241890456097988,2,0.948814511058194
