"run","b","sim","BM_AICc","OU_AICc","BS_AICc","cv","BM_wt","OU_wt","BS_wt","fc","lambda"
794,100,1,140.450078055303,142.576353208018,144.66881222987,-1,0.681809563397052,0.235476897754464,0.0827135388484841,2,1
794,100,2,207.01693916749,209.143209634014,207.017605690984,-0.95,0.426432306689268,0.147277476518975,0.426290216791757,2,0.999693404954358
794,100,3,142.115181718906,142.984267673254,144.927992834449,-0.9,0.52837842015901,0.342157020056007,0.129464559784983,2,0.999962341994958
794,100,4,206.845604722881,201.707558525625,203.464373960821,-0.85,0.0513455527527585,0.670216922349019,0.278437524898223,2,1
794,100,5,254.163431622971,243.607194597302,245.743234066552,-0.8,0.00378266403010098,0.741405006975593,0.254812328994306,2,0.967123433548452
794,100,6,176.859276630821,177.877169097394,178.07164997016,-0.75,0.465862635301058,0.280043397814179,0.254093966884763,2,1
794,100,7,190.329624247358,190.766656158714,192.817551624213,-0.7,0.478022871043952,0.384192075075515,0.137785053880533,2,0.972755287807253
794,100,8,261.607148817668,261.028696661794,263.05338380371,-0.65,0.35453062868639,0.473437931641942,0.172031439671668,2,1
794,100,9,182.785504135591,184.618134370243,186.433279385019,-0.6,0.640456076715279,0.25617618363793,0.103367739646791,2,1
794,100,10,241.542939277275,241.742026683363,241.667643050268,-0.55,0.351518238949449,0.318212021778523,0.330269739272027,2,1
794,100,11,199.545917967593,200.011354434265,202.122242731698,-0.5,0.483523010985043,0.383132419769322,0.133344569245635,2,1
794,100,12,209.718090426452,211.844323763477,213.282600208506,-0.45,0.660660811362835,0.228177513714458,0.111161674922707,2,1
794,100,13,210.36779637422,212.031596926433,211.691842352848,-0.4,0.51255023700166,0.223072862000038,0.264376900998302,2,0.997024956000337
794,100,14,188.320861696602,190.447108021055,191.914889895624,-0.35,0.661739507631884,0.228548587220442,0.109711905147674,2,1
794,100,15,219.653512759607,221.276772049621,221.874227522117,-0.3,0.563832968151004,0.250417220009573,0.185749811839423,2,0.996513260658671
794,100,16,191.094318224281,191.777526584429,192.976650076967,-0.25,0.476008666308948,0.338265767374499,0.185725566316553,2,1
794,100,17,198.635089274445,196.427274524406,198.378353397409,-0.2,0.194065528476361,0.585287542843538,0.220646928680101,2,0.998064102504233
794,100,18,240.086530614921,242.212804693918,243.417165761427,-0.15,0.651677538753347,0.22507030670131,0.123252154545343,2,1
794,100,19,234.268217859872,236.013517381505,238.175739747591,-0.1,0.641197083533036,0.267919647141836,0.0908832693251281,2,1
794,100,20,230.132538393582,232.252081668107,233.528580010833,-0.0499999999999999,0.653774074247053,0.226555557606475,0.119670368146472,2,1
794,100,21,214.440110569175,216.371021174323,217.41476014802,0,0.622360352452021,0.237000906776243,0.140638740771736,2,1
794,100,22,249.0294488648,251.155937360596,250.45240933608,0.05,0.544587968475483,0.188064547127994,0.267347484396523,2,1
794,100,23,243.153324306069,244.462847177146,246.633407094153,0.1,0.58994295929898,0.30651430228483,0.103542738416191,2,0.999131218424839
794,100,24,235.358080265965,237.484433894183,237.705755908036,0.15,0.604399415271066,0.208733527165526,0.186867057563407,2,1
794,100,25,269.164939159906,271.012010167938,273.081195971355,0.2,0.650095785434859,0.258161203668818,0.0917430108963229,2,0.995352325719027
794,100,26,263.956414798985,264.50207651385,266.608531414669,0.25,0.493402386544815,0.375588520432545,0.13100909302264,2,0.991647628956548
794,100,27,234.586223579654,236.712544384263,238.584880377429,0.3,0.675315748769865,0.23322880213565,0.091455449094485,2,1
794,100,28,255.355900443266,255.362502357489,256.856311462689,0.35,0.405026546005634,0.403691774971322,0.191281679023044,2,0.974162845631039
794,100,29,266.634367625562,268.684626777046,269.276649564277,0.4,0.615164799139277,0.220690357603735,0.164144843256988,2,0.998619133609765
794,100,30,262.344224428134,263.321687947109,265.039280196917,0.45,0.533821382724557,0.327448088540775,0.138730528734668,2,0.999940996122702
794,100,31,264.996151531937,267.010221044583,267.176080691606,0.5,0.587706709606461,0.214689602130299,0.197603688263241,2,1
794,100,32,221.419406703444,223.546337128399,222.531078454579,0.55,0.52114549033134,0.179929308350981,0.298925201317678,2,0.999786209074799
794,100,33,249.877996303783,252.004295215887,250.570366535805,0.6,0.487151879048585,0.168245880704038,0.344602240247376,2,1
794,100,34,278.824341780943,278.923340841647,280.873704814115,0.65,0.432784956238339,0.411883868656423,0.155331175105238,2,1
794,100,35,288.033449319862,290.159984618042,290.267514424542,0.7,0.597880509012227,0.206463422753583,0.19565606823419,2,0.999617153323684
794,100,36,252.761564367857,254.887985629422,256.733267131147,0.75,0.674486686465971,0.232930774971426,0.0925825385626038,2,0.997380171215005
794,100,37,269.414134132651,271.540338861939,269.304140331908,0.8,0.416333602662684,0.143794400311879,0.439871997025437,2,0.999998600781943
794,100,38,278.727336811286,280.85377506537,282.213265724062,0.85,0.657746239040455,0.227147611017036,0.115106149942509,2,0.992938775142488
794,100,39,258.393012382938,260.456921612896,260.525535391076,0.9,0.588026688430539,0.209519689947753,0.202453621621708,2,1
794,100,40,276.02657847789,276.446923348866,277.774054291582,0.95,0.448866688021073,0.363781531596191,0.187351780382736,2,0.998580754567479
794,100,41,282.610200534595,281.371781567015,280.993573051469,1,0.196017714432796,0.364094889351349,0.439887396215855,2,0.998596407900191
