"run","b","sim","BM_AICc","OU_AICc","BS_AICc","cv","BM_wt","OU_wt","BS_wt","fc","lambda"
18,100,1,-737.006447441966,-735.314808234081,-734.228700987829,-1,0.595748187012431,0.255698360081659,0.14855345290591,2,0.992970053207053
18,100,2,-115.214585049965,-113.088395889179,-111.382572981154,-0.95,0.669981283679941,0.231401708209469,0.0986170081105904,2,1
18,100,3,-28.7726430105923,-27.5856468214551,-25.6362691010447,-0.9,0.567919057876518,0.31371370744066,0.118367234682822,2,1
18,100,4,10.2240976340373,12.3503414853832,14.0226928963977,-0.85,0.668874131407547,0.231012996852673,0.100112871739781,2,1
18,100,5,77.8352057173713,79.8902934340201,82.0148884475189,-0.8,0.674949805265164,0.241554342193165,0.0834958525416707,2,1
18,100,6,37.5556387384151,37.3423074642407,38.8557758327824,-0.75,0.379568267412506,0.422293303889066,0.198138428698428,2,1
18,100,7,60.7276275376319,60.4834110367871,62.1975940404061,-0.7,0.383231345370371,0.43300405469787,0.183764599931758,2,0.999133199832586
18,100,8,91.8079370671609,93.0633206313722,94.6867827762002,-0.65,0.564688737473024,0.301443586771597,0.13386767575538,2,0.992068128062846
18,100,9,164.499694871211,162.661231958796,160.329129398169,-0.6,0.0865483976198601,0.217008217987612,0.696443384392528,2,1
18,100,10,153.372229333717,155.498500636377,157.66745521513,-0.55,0.683931986320876,0.236210374694443,0.0798576389846815,2,1
18,100,11,113.45086630519,114.733544210326,115.821445082483,-0.5,0.545778661636837,0.287399880937463,0.1668214574257,2,0.994037924698081
18,100,12,153.875992924573,155.987137742856,157.603361013333,-0.45,0.665294670976018,0.231518005402324,0.103187323621658,2,1
18,100,13,169.738064062674,169.378197569258,171.54668623286,-0.4,0.384325939342217,0.460090974066332,0.155583086591451,2,0.98818721139669
18,100,14,144.237956850099,144.852690986448,146.974963469237,-0.35,0.502545851982009,0.369562478469425,0.127891669548567,2,0.991967663665438
18,100,15,152.371222636499,153.18102770111,151.196432726935,-0.3,0.288488982425879,0.1924342166716,0.519076800902521,2,0.999233854075334
18,100,16,147.18313648339,148.019339610659,148.027705215837,-0.25,0.43218144696761,0.284503043878883,0.283315509153507,2,0.998784899447255
18,100,17,168.311266343156,170.437552856841,172.405348096977,-0.2,0.678202929862833,0.234229942447818,0.0875671276893482,2,1
18,100,18,197.003931707973,199.130205187728,200.081416400701,-0.15,0.641016740993595,0.221388446193158,0.137594812813247,2,1
18,100,19,191.002464626578,190.178805085354,192.018084790127,-0.1,0.321399812298018,0.48517790586901,0.193422281832972,2,1
18,100,20,196.03193873553,198.158234408735,199.09751290251,-0.0499999999999999,0.640491921036805,0.221204734058299,0.138303344904897,2,1
18,100,21,232.500131283534,234.331522883409,235.881106893931,0,0.631047175231253,0.252569086819586,0.116383737949161,2,0.999754467430128
18,100,22,206.338167015938,208.462520636255,208.796996837773,0.05,0.610438706885878,0.211030163899949,0.178531129214173,2,1
18,100,23,200.295758168005,200.299305960214,201.749105033908,0.1,0.402942700478224,0.402228555588238,0.194828743933538,2,0.998199369360881
18,100,24,238.035272224033,240.149136763571,242.293177991804,0.15,0.681904006872927,0.236975468131086,0.0811205249959864,2,0.998968871167179
18,100,25,244.233359315167,245.676511398719,247.422556088662,0.2,0.592074810838042,0.287739902218622,0.120185286943336,2,0.995682147004989
18,100,26,188.712940627282,190.838590111561,192.913378533724,0.25,0.681241528572271,0.235354330665775,0.0834041407619541,2,1
18,100,27,230.299560345218,232.425915275881,232.179383097554,0.3,0.576030508144074,0.198935998912327,0.225033492943599,2,0.995615490370614
18,100,28,237.404655946293,238.69135000746,240.682585106897,0.35,0.581492881599172,0.305592250865125,0.112914867535702,2,0.990219008403603
18,100,29,223.541298168732,225.015711885386,227.047768258918,0.4,0.605451078133451,0.289677114838799,0.104871807027749,2,1
18,100,30,241.911969346758,243.929580244637,245.495489573378,0.45,0.653030997620152,0.23813057287737,0.108838429502478,2,0.999441476537287
18,100,31,240.576972008355,242.703287315192,244.608181806036,0.5,0.676313910027698,0.233574171769685,0.0901119182026165,2,0.995727312504553
18,100,32,217.605783316096,219.55457586842,221.593659059869,0.55,0.660685988588078,0.24935619984996,0.0899578115619621,2,0.999599679987704
18,100,33,247.001926309774,249.03159696167,248.706978147209,0.6,0.559034366802828,0.20262877784388,0.238336855353292,2,1
18,100,34,264.705219201396,266.805516879612,268.93849308653,0.65,0.680123291442534,0.237965392532834,0.0819113160246325,2,0.992486773660955
18,100,35,253.683290577222,255.8096900554,257.726841955177,0.7,0.676695687868078,0.233696188451653,0.0896081236802685,2,0.997780786416181
18,100,36,233.409040682415,233.854037593945,235.941229227051,0.75,0.480204330089737,0.38441136616429,0.135384303745973,2,1
18,100,37,294.924105123182,296.400966483184,298.35947255154,0.8,0.603374803879941,0.288330643391164,0.108294552728895,2,0.991185665019451
18,100,38,298.187943149976,300.305434551052,302.236430117194,0.85,0.676139663367491,0.234546522119754,0.0893138145127557,2,0.999783775973109
18,100,39,262.221980342284,264.344485383783,266.444145596671,0.9,0.681603358644984,0.235849852030806,0.0825467893242096,2,0.999233158553184
18,100,40,225.655973690909,226.018639852169,226.707403500955,0.95,0.412321811775913,0.343941319634809,0.243736868589278,2,1
18,100,41,274.103931797284,275.809435571148,276.887567414656,1,0.597063654344833,0.25449262176491,0.148443723890257,2,1
