"run","b","sim","BM_AICc","OU_AICc","BS_AICc","cv","BM_wt","OU_wt","BS_wt","fc","lambda"
309,100,1,-728.429363904511,-726.303233606548,-724.171145665801,-1,0.682902114304424,0.235871315510201,0.0812265701853745,2,1
309,100,2,-120.905576227023,-118.778850858639,-119.490971261113,-0.95,0.54399122334166,0.187836223013432,0.268172553644908,2,1
309,100,3,-49.7219676749734,-1360.31952272101,-45.721464687557,-0.9,2.55480009600206e-285,1,3.45667650433647e-286,2,0.998201611830243
309,100,4,10.9107670615632,13.0369800611178,14.9122615886368,-0.85,0.675394836781579,0.23326868960997,0.0913364736084508,2,1
309,100,5,62.4742348113434,64.6005917985216,63.6140511558445,-0.8,0.523304386729767,0.18072649346113,0.295969119809103,2,0.986424170933053
309,100,6,44.9047478604337,47.0310438584374,49.1697003294653,-0.75,0.683101976563825,0.235920800181893,0.0809772232542817,2,1
309,100,7,84.0121752596034,81.7572510163337,82.9579094237787,-0.7,0.172954174476738,0.534049640098686,0.292996185424576,2,0.997191755691572
309,100,8,78.568529067313,80.6944041257951,81.2259714603157,-0.65,0.6210195473874,0.214524731367295,0.164455721245305,2,1
309,100,9,107.509817768062,109.636003574147,111.59416239858,-0.6,0.677905220932892,0.234138912642375,0.0879558664247322,2,0.999815588314062
309,100,10,122.837487082353,124.963791148433,122.753056955879,-0.55,0.418675562630116,0.144596090602365,0.436728346767519,2,0.999056212706973
309,100,11,126.565937088545,127.649234152267,126.993769643742,-0.5,0.418549381004874,0.243507159934902,0.337943459060224,2,1
309,100,12,131.715263399385,133.841591093162,134.634037570549,-0.45,0.633817965232565,0.218896265752934,0.147285769014501,2,1
309,100,13,141.44087835572,143.568919377804,145.736996220665,-0.4,0.684099268093031,0.236059177294658,0.0798415546123106,2,0.999620264818538
309,100,14,155.460118203172,157.586458143304,159.731028282394,-0.35,0.683270088219483,0.235973675730619,0.0807562360498979,2,1
309,100,15,135.115358752063,137.091761141149,138.595086795986,-0.3,0.64608249730706,0.240501422886364,0.113416079806575,2,1
309,100,16,168.954781145496,170.391288185914,166.807249227458,-0.25,0.226552778533626,0.11046783751505,0.662979383951324,2,1
309,100,17,162.979389363058,165.105661645949,167.220100431912,-0.2,0.682426190079926,0.235690200603894,0.0818836093161803,2,0.999977016713094
309,100,18,179.331672592915,181.457190452195,182.660654753231,-0.15,0.651555680538878,0.225113321924901,0.12333099753622,2,1
309,100,19,180.742386069128,182.868681887708,183.678524036832,-0.1,0.634623744796037,0.219178044062477,0.146198211141485,2,0.998491091636088
309,100,20,215.62898532312,213.518782509236,212.359443054348,-0.0499999999999999,0.111104314222144,0.31912118940034,0.569774496377515,2,1
309,100,21,211.316340412793,210.789313235387,212.854957531993,0,0.361686111952703,0.470732659204838,0.167581228842459,2,0.998229599513042
309,100,22,220.785634467377,221.642922106754,223.751262345187,0.05,0.532370826449209,0.346782044590776,0.120847128960015,2,1
309,100,23,218.615595261512,220.00999499048,220.218134569759,0.1,0.513680178380527,0.255801303845856,0.230518517773616,2,1
309,100,24,233.477821197056,235.457655866018,237.256142421859,0.15,0.656682432488959,0.244028057188757,0.0992895103222843,2,0.999077555078149
309,100,25,233.711030083529,235.837336250839,237.761294820137,0.2,0.676891565414825,0.23377474117681,0.089333693408365,2,1
309,100,26,239.729761276777,239.695139158916,237.51497028318,0.25,0.198258204734329,0.201720142652002,0.600021652613669,2,0.985443074283727
309,100,27,210.160095865264,212.241414029614,212.616044330329,0.3,0.607493887502051,0.21458008627315,0.177926026224799,2,1
309,100,28,244.450707381458,246.506787678134,247.434845500448,0.35,0.631865951982323,0.226023080919157,0.14211096709852,2,0.996697740493332
309,100,29,242.69221361593,243.369671511847,244.137458257386,0.4,0.454927365521621,0.324215630944192,0.220857003534187,2,1
309,100,30,245.388456178826,244.905874051928,245.301754419484,0.45,0.301459449972223,0.383725163498979,0.314815386528798,2,1
309,100,31,240.185943089247,241.956364135605,243.893891879357,0.5,0.637250836503553,0.262947089874398,0.0998020736220497,2,1
309,100,32,234.54170709605,236.400259499928,236.807409770463,0.55,0.58242716510711,0.229965187147891,0.187607647744998,2,0.99931998250004
309,100,33,227.585998195752,229.71230161252,231.618361075702,0.6,0.676348099182664,0.23358736813854,0.0900645326787957,2,1
309,100,34,252.192396967338,254.148754461662,256.154808991717,0.65,0.660546447287091,0.248362331921323,0.0910912207915861,2,1
309,100,35,248.420154786053,250.546551163054,251.817898940717,0.7,0.654347809031782,0.22597872093473,0.119673470033489,2,1
309,100,36,285.226941608143,286.86228030274,289.005087973661,0.75,0.627875972329646,0.277181715398398,0.0949423122719556,2,1
309,100,37,275.724443551365,277.850735975882,279.64806768577,0.8,0.672960685425633,0.232418749347643,0.0946205652267238,2,1
309,100,38,300.443783521538,302.570054493411,304.624062617969,0.85,0.680716157597373,0.235099759123079,0.0841840832795476,2,0.990992122712789
309,100,39,255.475820422443,257.596193523118,257.369299370235,0.9,0.576569846219789,0.199718712215382,0.223711441564829,2,0.9985819390172
309,100,40,265.343750954261,267.132651648608,269.180867894051,0.95,0.64281782305998,0.262804658675711,0.094377518264309,2,1
309,100,41,282.99074630812,284.593273603427,286.215807505615,1,0.60674311946547,0.27228297013539,0.120973910399139,2,0.998000125161601
