"run","b","sim","BM_AICc","OU_AICc","BS_AICc","cv","BM_wt","OU_wt","BS_wt","fc","lambda"
33,100,1,-722.408182542775,-720.282096683538,-720.347421312279,-1,0.587449398720883,0.202906885735669,0.209643715543448,2,1
33,100,2,-124.951756721967,-123.533638450359,-121.407561908035,-0.95,0.601654637668029,0.296078450090814,0.102266912241156,2,0.999916270900496
33,100,3,-21.7685052070631,-21.9484235410345,-21.3601754189803,-0.9,0.343706684802511,0.376059659685495,0.280233655511994,2,1
33,100,4,-5.21868437852648,-6.38969050903788,-5.61298290753139,-0.85,0.249139222079244,0.447427686518295,0.303433091402461,2,1
33,100,5,66.048497521008,68.1697156905543,70.0927623011247,-0.8,0.676307316141629,0.234167927681756,0.0895247561766147,2,1
33,100,6,57.4321517950888,59.4460050633305,61.5421876138945,-0.75,0.669599234016933,0.244631437488509,0.0857693284945575,2,0.999661492778668
33,100,7,75.0135218225466,76.5167134149936,78.1566495056956,-0.7,0.595474356766412,0.280833658089458,0.123691985144131,2,1
33,100,8,94.7748113480135,96.901432791791,98.5861831326156,-0.65,0.669330024787875,0.231126811446806,0.099543163765319,2,1
33,100,9,106.02485100496,108.150807229336,110.291022110714,-0.6,0.683108290289258,0.235963064341808,0.0809286453689343,2,0.999735619638291
33,100,10,121.754598555204,122.05567941886,122.333696065533,-0.55,0.38331150013465,0.329741014920065,0.286947484945285,2,1
33,100,11,170.538232223999,172.664475942018,173.457988228244,-0.5,0.633857959192915,0.218919269886323,0.147222770920762,2,1
33,100,12,128.464462811034,130.542480625727,132.651510858362,-0.45,0.677021856562235,0.239533827603302,0.083444315834463,2,1
33,100,13,160.58975025294,162.715938796014,164.798004128049,-0.4,0.68150645219668,0.235382405065196,0.0831111427381245,2,1
33,100,14,163.848471972972,165.702513557918,167.746001578099,-0.35,0.650118617927426,0.257272039081338,0.092609342991237,2,0.999178092296043
33,100,15,157.621761605121,159.747877455517,161.779543111743,-0.3,0.680056128533554,0.234890021627473,0.0850538498389729,2,0.999616751891485
33,100,16,198.739356281542,200.72841000875,202.897215977202,-0.25,0.668913147412724,0.247429913369519,0.0836569392177567,2,0.998819095339306
33,100,17,170.830989037175,170.349917106215,172.337485887159,-0.2,0.364595545096371,0.463740259090199,0.17166419581343,2,0.999732550571198
33,100,18,171.740895309962,173.867152277946,175.984576895961,-0.15,0.682507902155313,0.235720226593014,0.081771871251673,2,1
33,100,19,162.259489116172,164.385859870846,165.96873044102,-0.1,0.665838241348746,0.229949882463208,0.104211876188046,2,1
33,100,20,187.812598653605,189.938826255034,192.072040632212,-0.0499999999999999,0.68294388326466,0.235874266350064,0.0811818503852762,2,0.998571968701597
33,100,21,196.931060227337,198.441848289474,200.244127117915,0,0.602183020585761,0.282920910091317,0.114896069322922,2,0.998077716656986
33,100,22,213.498519289728,215.561243639887,217.311098407823,0.05,0.664384798816307,0.236867123325546,0.0987480778581472,2,1
33,100,23,235.390037778066,237.516303112286,239.658098511396,0.1,0.683185417020873,0.235953235334188,0.0808613476449388,2,1
33,100,24,202.625856579112,204.579953175496,205.205608903719,0.15,0.605427506492671,0.227895350055463,0.166677143451866,2,1
33,100,25,212.676007288606,214.478199504424,216.395544764955,0.2,0.640273362781502,0.260030545445342,0.0996960917731552,2,0.998005947548261
33,100,26,252.260662899785,254.387057598389,255.463010201084,0.25,0.646408424809249,0.223237045511749,0.130354529679001,2,0.995829149200391
33,100,27,216.6973195797,218.823571135126,220.983472648128,0.3,0.683682153880546,0.236126421188243,0.0801914249312119,2,1
33,100,28,234.202846819405,234.477800580008,234.516181756537,0.35,0.366764824661119,0.319655533316913,0.313579642021968,2,1
33,100,29,269.69527102941,271.781878426119,273.952006610587,0.4,0.679661652168082,0.239437256536392,0.0809010912955265,2,1
33,100,30,240.326050333396,242.351552487825,244.421568369299,0.45,0.670132555724657,0.243404449249893,0.0864629950254503,2,0.999240445980127
33,100,31,251.757318171394,253.828954479958,255.849236617393,0.5,0.673767268663203,0.239144171544448,0.0870885597923488,2,1
33,100,32,257.157064039519,258.952276665087,261.016596455296,0.55,0.644028563332657,0.262469993582933,0.0935014430844104,2,0.999143153047463
33,100,33,244.672905004353,246.768940898989,244.791436333498,0.6,0.436093089167536,0.152908205991838,0.410998704840626,2,0.997706752576102
33,100,34,216.333112217842,218.226318342501,220.301263354421,0.65,0.655494993688525,0.254369415831756,0.0901355904797191,2,0.999972126484189
33,100,35,255.113461897822,249.743225581083,249.565651158956,0.7,0.0315646465553267,0.462735618560891,0.505699734883782,2,0.985326923335691
33,100,36,251.921701307586,254.048008848597,255.64997077499,0.75,0.666491075713138,0.230182616633357,0.103326307653505,2,0.99899366503545
33,100,37,253.551259910945,255.088649752359,255.362820431476,0.8,0.535376589717266,0.248210080055012,0.216413330227722,2,1
33,100,38,256.782948998338,254.301675124602,256.472727703133,0.85,0.177758742888466,0.614656878378613,0.207584378732921,2,1
33,100,39,260.464721870776,259.870445140154,261.137184360086,0.9,0.326748330805242,0.439803752039791,0.233447917154967,2,1
33,100,40,273.643220851379,274.156068862106,275.550083851473,0.95,0.463128060824417,0.358374883717731,0.178497055457852,2,1
33,100,41,208.869499644126,205.699053563444,207.524558952213,1,0.12755995758605,0.622541037574888,0.249899004839062,2,1
