"run","b","sim","BM_AICc","OU_AICc","BS_AICc","cv","BM_wt","OU_wt","BS_wt","fc","lambda"
815,100,1,-713.34241127782,-712.290761259542,-710.120901102885,-1,0.558408319260522,0.330057024348169,0.111534656391309,2,1
815,100,2,-102.27677190011,-103.082597315259,-100.964582704462,-0.95,0.331669450010286,0.496235964272988,0.172094585716726,2,1
815,100,3,-23.8384059992991,-22.8190942808103,-22.7956335909823,-0.9,0.455705585385259,0.273743379309058,0.270551035305683,2,0.993745896890181
815,100,4,22.4754447908706,-1454.62252360895,26.2702146255604,-0.85,1.78851763794531e-321,1,2.66795448754273e-322,2,1
815,100,5,46.6484703641232,48.5512585291723,50.3850348773922,-0.8,0.649101594796223,0.250684496510033,0.100213908693744,2,1
815,100,6,45.7829572434257,47.8541504544743,46.8215343030295,-0.75,0.512831506813326,0.182062628211874,0.3051058649748,2,1
815,100,7,103.834255320403,105.960762162805,107.76251985933,-0.7,0.673125062829552,0.232450597842029,0.0944243393284182,2,1
815,100,8,114.010178552969,116.136309409414,115.733166519699,-0.65,0.565634611819088,0.195367593594707,0.238997794586204,2,1
815,100,9,108.46900465511,107.30427228174,109.420745781711,-0.6,0.293116444334561,0.524757440476553,0.182126115188886,2,0.96395483686651
815,100,10,122.078998046451,124.074546837712,124.225184976594,-0.55,0.584573737722797,0.215531815103837,0.199894447173366,2,0.979239028518187
815,100,11,142.619206365813,142.64397537115,143.952620982781,-0.5,0.399825976074395,0.394904865856306,0.2052691580693,2,1
815,100,12,157.664072240859,158.653207485801,160.801364989573,-0.45,0.550006141059784,0.33541273600606,0.114581122934155,2,0.996659720217063
815,100,13,166.816535191331,166.291410345847,167.147358574459,-0.4,0.317681954929382,0.413068386217456,0.269249658853163,2,0.982884206899916
815,100,14,162.842581134275,162.955243273288,164.998453484952,-0.35,0.437536565897071,0.413571003023163,0.148892431079766,2,0.999253258557773
815,100,15,160.128180161895,162.244533431463,163.096176155009,-0.3,0.635397682373924,0.220538975639739,0.144063341986337,2,0.998057783759804
815,100,16,183.360413568249,183.800144524038,183.222995535879,-0.25,0.34797723063654,0.279295837786036,0.372726931577424,2,0.989499528669968
815,100,17,185.140552208912,187.257095456959,188.46851884494,-0.2,0.650855970790586,0.225882906163039,0.123261123046374,2,1
815,100,18,153.926242896061,155.770729059826,156.097062506123,-0.15,0.576239521944144,0.229127892246209,0.194632585809646,2,0.999491892169714
815,100,19,163.497922378926,162.98413966939,164.651672650797,-0.1,0.350317255647619,0.452926809223408,0.196755935128973,2,0.994643740460476
815,100,20,185.512764901939,187.640456103633,189.542408043266,-0.0499999999999999,0.676374795009439,0.233434553270798,0.0901906517197629,2,1
815,100,21,143.904974581371,145.954509773116,144.324585886919,0,0.460909853473581,0.165411264090806,0.373678882435614,2,1
815,100,22,248.060649184188,249.937269003139,252.097888867235,0.05,0.656113187946748,0.256729604173716,0.0871572078795366,2,0.998740727147967
815,100,23,232.678418888323,230.603228317866,231.777313568309,0.1,0.185473668989074,0.52348491333449,0.291041417676436,2,0.996878114925953
815,100,24,229.488010910672,226.817144452141,225.361236979545,0.15,0.0789002475368272,0.299950540019084,0.621149212444088,2,0.997967606164207
815,100,25,190.760949408263,192.885792390796,192.569199654697,0.2,0.571260832989736,0.197437961186487,0.231301205823776,2,1
815,100,26,211.688199734684,213.814477817429,215.96897485553,0.25,0.683536703465948,0.236073055102323,0.0803902414317291,2,0.999949855186116
815,100,27,242.206716904472,243.75925512617,245.666840783082,0.3,0.610726968313372,0.28100736756419,0.108265664122438,2,1
815,100,28,231.897255249875,234.023506345128,232.820714331141,0.35,0.506183693081239,0.174823009103656,0.318993297815105,2,1
815,100,29,274.47250658794,276.598765648835,278.445681064311,0.4,0.674519880180636,0.232961130722861,0.0925189890965036,2,1
815,100,30,214.75084525505,212.495363556618,214.665161339087,0.45,0.194838959095457,0.601793411282125,0.203367629622418,2,0.993449765099922
815,100,31,241.16049127186,243.28712613422,244.858135093435,0.5,0.665455145138372,0.229787232373965,0.104757622487662,2,0.998845004984161
815,100,32,270.33444633512,272.224737877026,273.813237223409,0.55,0.639284222025157,0.248440499053049,0.112275278921794,2,1
815,100,33,238.18630267946,239.484363505276,240.380478918789,0.6,0.538678759558876,0.281487766092747,0.179833474348377,2,0.999965043495834
815,100,34,216.60302209715,218.598118522236,220.601394493991,0.65,0.664792848695747,0.245163975362019,0.0900431759422338,2,1
815,100,35,263.376613490978,265.499962559519,267.345991094599,0.7,0.674172672822066,0.233180244245991,0.0926470829319437,2,0.992933373906671
815,100,36,259.449025598025,261.227324063358,263.265131475517,0.75,0.641282868232137,0.26357064091263,0.0951464908552336,2,1
815,100,37,244.945312245012,243.539964444649,245.710876213484,0.8,0.270189502012892,0.545551643306836,0.184258854680272,2,1
815,100,38,264.574728928086,266.14708653802,267.768040981595,0.85,0.603079882998158,0.27475254574991,0.122167571251932,2,1
815,100,39,267.20886943809,265.434681621845,267.228018893363,0.9,0.226319399097758,0.549517807478176,0.224162793424066,2,0.949724175889316
815,100,40,264.906227588357,267.032435592398,266.855937516401,0.95,0.580508001153938,0.200497059786673,0.218994939059389,2,1
815,100,41,302.425724044702,304.496747798392,306.582905985899,1,0.675606762913622,0.239870529717761,0.0845227073686174,2,1
