"run","b","sim","BM_AICc","OU_AICc","BS_AICc","cv","BM_wt","OU_wt","BS_wt","fc","lambda"
61,100,1,212.638459399355,210.493341695289,212.636175478756,-1,0.203087263942247,0.593593422052078,0.203319314005675,2,0.999559071946893
61,100,2,184.824781721796,182.618927573683,184.786574081943,-0.95,0.198717880663312,0.598731474410996,0.202550644925692,2,1
61,100,3,195.448944806114,197.311475528216,199.474433755129,-0.9,0.654588966301202,0.257943906660578,0.0874671270382201,2,1
61,100,4,306.222000959766,305.545929967823,303.789630908303,-0.85,0.173115789823854,0.242741276875579,0.584142933300567,2,0.991996167314183
61,100,5,227.597820381991,229.294605243071,231.459411441542,-0.8,0.635673208066999,0.272133342772535,0.0921934491604663,2,0.996320263447463
61,100,6,174.630043467699,175.03567613247,176.769010098077,-0.75,0.463045717469946,0.378043571941114,0.15891071058894,2,1
61,100,7,244.379017642465,240.974655227468,243.059147649776,-0.7,0.118756851269334,0.651488238631455,0.229754910099212,2,1
61,100,8,204.900251919436,207.026563098275,209.042339026732,-0.65,0.679616334585618,0.234715193284719,0.0856684721296633,2,1
61,100,9,265.303428828654,264.348102307414,266.266578630762,-0.6,0.309586778507108,0.499147526498595,0.191265694994297,2,1
61,100,10,179.783223989984,181.095852835655,182.975890876054,-0.55,0.580923218198782,0.301359580307209,0.117717201494009,2,1
61,100,11,221.940329787285,220.308911921835,221.836605591277,-0.5,0.231802982899618,0.524055047858063,0.244141969242319,2,0.991755601066647
61,100,12,185.341560387233,184.739817524492,186.814070946334,-0.45,0.353364438126878,0.477407946133168,0.169227615739954,2,1
61,100,13,214.48857263164,216.614813338859,216.692061147547,-0.4,0.596065701480219,0.205867044374871,0.19806725414491,2,1
61,100,14,282.649911912886,280.614534692989,282.680766238782,-0.35,0.210460587505886,0.582300718527562,0.207238693966552,2,1
61,100,15,255.812304114067,256.076917493198,257.899995061166,-0.3,0.448798716919471,0.393180111445305,0.158021171635224,2,1
61,100,16,212.075182241547,211.568753117027,213.274708763036,-0.25,0.352472444387273,0.454040776235963,0.193486779376763,2,1
61,100,17,179.553457568104,181.679772556475,183.834177371689,-0.2,0.683538161218471,0.236069202385156,0.0803926363963731,2,1
61,100,18,228.477258686497,230.60347299073,232.139425555175,-0.15,0.664177835381993,0.229394398390358,0.10642776622765,2,0.999525754884801
61,100,19,239.167035360022,240.95698708518,243.122634827639,-0.1,0.64641624602002,0.264136965516937,0.0894467884630426,2,1
61,100,20,251.416471044781,249.912400312847,252.069088685301,-0.0499999999999999,0.260220444985613,0.552009084228336,0.18777047078605,2,1
61,100,21,240.887674311742,241.922255301534,244.078896076948,0,0.555889644682571,0.331384488813489,0.11272586650394,2,0.998960418756381
61,100,22,282.015496321697,283.40380720863,285.41963920037,0.05,0.594600449789808,0.297000619172095,0.108398931038098,2,1
61,100,23,251.504158182752,250.720019950529,252.864111760462,0.1,0.334821194554592,0.495548761618084,0.169630043827324,2,1
61,100,24,250.265069130777,238.946339540971,240.975545265727,0.15,0.00255098854147488,0.732047748682606,0.265401262775919,2,0.920023849653025
61,100,25,250.573358980304,247.490597828594,249.363604964179,0.2,0.133296693936965,0.62263346132299,0.244069844740045,2,1
61,100,26,294.184507423202,296.310747290501,298.389782755484,0.25,0.681426161844123,0.23534863432589,0.0832252038299872,2,1
61,100,27,280.246205237469,281.176111476176,282.798068829683,0.3,0.524291673150489,0.329341444642454,0.146366882207057,2,1
61,100,28,217.288256862564,219.414665938501,219.46195829669,0.35,0.594309712665886,0.20524328822397,0.200446999110144,2,1
61,100,29,256.572371635423,258.698842842457,260.861863646616,0.4,0.683791353273503,0.236138200388355,0.080070446338141,2,1
61,100,30,264.029971197393,265.413398315048,265.350803042611,0.45,0.495698886696692,0.248205020517382,0.256096092785926,2,0.971055336516202
61,100,31,268.889496951996,270.997834770174,272.442330934117,0.5,0.658880721417169,0.229608023562437,0.111511255020393,2,1
61,100,32,262.510698744135,264.637356202261,266.132052602437,0.55,0.662757342926215,0.228853073116046,0.108389583957739,2,1
61,100,33,258.317256731376,260.372283549178,261.971450109058,0.6,0.6584250416676,0.235647554081926,0.105927404250473,2,0.987580060882669
61,100,34,245.408127449994,247.534357538583,249.488667594615,0.65,0.677795222500709,0.234095737503565,0.0881090399957257,2,0.999537977684308
61,100,35,298.343604852162,300.469896037744,301.936729154085,0.7,0.661710082094907,0.228533298173644,0.109756619731449,2,1
61,100,36,279.546090114973,281.672358676929,283.638569693016,0.75,0.678153913239455,0.234215115922918,0.0876309708376264,2,1
61,100,37,270.356740559666,270.110025031678,271.27598170808,0.8,0.361950031947538,0.409470119754577,0.228579848297885,2,1
61,100,38,288.219086843527,290.209002104186,291.79895262869,0.85,0.650740663418493,0.240604273691811,0.108655062889696,2,0.999969234553902
61,100,39,258.718576344557,259.350635007878,259.602476473928,0.9,0.421617190645354,0.307374981242332,0.271007828112314,2,0.99626553796451
61,100,40,266.509420978742,268.425889852828,269.393220089175,0.95,0.617265801056467,0.236764337518901,0.145969861424633,2,1
61,100,41,292.264782841458,294.390679039263,293.145989888516,1,0.5027440333295,0.173665851916231,0.323590114754269,2,0.999178588598942
