"run","b","sim","BM_AICc","OU_AICc","BS_AICc","cv","BM_wt","OU_wt","BS_wt","fc","lambda"
782,100,1,212.165558783662,211.267296771515,212.200564648008,-1,0.281721941453233,0.441444174667786,0.27683388387898,2,1
782,100,2,185.238744393967,184.757841695403,185.099333421068,-0.95,0.299041683533839,0.380328108187925,0.320630208278236,2,1
782,100,3,134.289902401044,126.921629259128,128.9360508841,-0.9,0.0180665020284651,0.719240704075038,0.262692793896497,2,0.999940587855059
782,100,4,191.437124941112,193.106254949908,195.05378594834,-0.85,0.625785814513026,0.271630628193155,0.102583557293819,2,0.995528266214738
782,100,5,138.746311686776,140.872349641698,140.778746262264,-0.8,0.585695101564299,0.202305791535228,0.211999106900473,2,0.99990360009431
782,100,6,184.50428659394,186.591756111794,187.958297637905,-0.75,0.653614783042518,0.23016199848651,0.116223218470973,2,0.999920921919322
782,100,7,164.584702826864,161.612691587803,162.381536959467,-0.7,0.118647429648408,0.52435133111057,0.357001239241021,2,0.999828019627356
782,100,8,196.723926848424,195.893789304327,197.329409032328,-0.65,0.307383482720142,0.465524566380561,0.227091950899297,2,0.996085215398824
782,100,9,193.647250197273,195.773580490728,197.246922701969,-0.6,0.661950525921294,0.228611869402566,0.10943760467614,2,1
782,100,10,296.819840524945,292.685734148325,294.790724890598,-0.55,0.0857658820641938,0.677679505740814,0.236554612194992,2,0.976441603759414
782,100,11,222.692438990616,223.262027048713,223.886569382129,-0.5,0.434292835900005,0.326661679033894,0.239045485066101,2,1
782,100,12,211.430286064595,200.861617462424,202.567684633979,-0.45,0.00354278882445422,0.698718904308432,0.297738306867114,2,0.93247697569665
782,100,13,205.927542516734,207.928053197356,210.094228321892,-0.4,0.670107086397814,0.246455682363556,0.0834372312386295,2,0.999962236839595
782,100,14,227.213629178273,227.544055267967,229.714206205032,-0.35,0.468573867711756,0.397216198453455,0.134209933834788,2,1
782,100,15,220.402625838949,221.090459526832,221.488857228958,-0.3,0.436695850228421,0.309612066034776,0.253692083736804,2,1
782,100,16,186.206912176548,188.333137692625,186.594699691361,-0.25,0.461015498946852,0.159225096874283,0.379759404178865,2,1
782,100,17,243.328717459106,245.4520231566,247.556129165158,-0.2,0.681815166916911,0.235828714645164,0.0823561184379252,2,1
782,100,18,228.953026663266,228.540344517165,230.022340578175,-0.15,0.355234410491135,0.436644322276477,0.208121267232388,2,1
782,100,19,208.395347283501,196.775906861251,198.704674589308,-0.1,0.00216604072941399,0.722430458038296,0.27540350123229,2,0.986074787669731
782,100,20,214.386799248373,-863.118438461169,218.154205322669,-0.0499999999999999,1.05368432760679e-234,1,1.60187522994219e-235,2,0.995724891447338
782,100,21,215.252232383874,215.770897819605,216.592118526453,0,0.437961835358476,0.337916578155628,0.224121586485896,2,0.999704048866959
782,100,22,249.742330871952,251.822592721642,253.279569481146,0.05,0.65617799466504,0.23189882110786,0.1119231842271,2,1
782,100,23,266.43681789893,268.528684208121,269.107756684069,0.1,0.619425760648141,0.217643782646929,0.16293045670493,2,1
782,100,24,220.606373330241,218.268560560686,216.819230159109,0.15,0.0920681151816141,0.296318553615138,0.611613331203247,2,1
782,100,25,237.517408594914,239.643641059384,241.760641531543,0.2,0.682493410423655,0.235718109474433,0.0817884801019121,2,1
782,100,26,244.007643178337,246.094184023242,247.063226475625,0.25,0.63722069555131,0.224493248660832,0.138286055787858,2,0.999887091335601
782,100,27,254.853828202436,256.980909995881,258.555984425097,0.3,0.665646472946167,0.229801940914018,0.104551586139814,2,0.999778199955272
782,100,28,263.859325592682,263.498037476025,265.552997381535,0.35,0.380697400852529,0.4560711802666,0.16323141888087,2,1
782,100,29,290.633660062914,290.02296092897,291.268056855827,0.4,0.324119103837546,0.439861814508632,0.236019081653822,2,0.992401335376928
782,100,30,235.244666227307,236.284022273247,236.953553892437,0.45,0.494992706673888,0.294378102942958,0.210629190383155,2,1
782,100,31,273.881708259978,272.768895287476,274.656803035972,0.5,0.292131821295454,0.509592623687415,0.198275555017132,2,0.990050789951376
782,100,32,244.621001988683,246.747528069064,248.881580957779,0.55,0.682999436735004,0.235858251346452,0.0811423119185446,2,0.999655329988838
782,100,33,246.294195798306,248.420792086471,249.83551326184,0.6,0.659832624701683,0.227850123524255,0.112317251774062,2,1
782,100,34,212.941367678824,212.7089331368,211.513085869771,0.65,0.240057353852388,0.269641996476925,0.490300649670687,2,1
782,100,35,277.097170355519,278.892863190157,280.9889482404,0.7,0.645033799591941,0.262816560590842,0.0921496398172174,2,1
782,100,36,272.373523526492,271.126412539935,272.756124654166,0.75,0.27089746880697,0.505372559409386,0.223729971783644,2,0.995103154485715
782,100,37,302.168665782866,304.294912098853,306.463795163595,0.8,0.683927332656661,0.236211718507192,0.0798609488361471,2,1
782,100,38,263.105692630349,265.199890878531,267.095849075393,0.85,0.672514238880638,0.236021796831795,0.0914639642875664,2,1
782,100,39,269.593029013407,271.719334909741,273.843959293717,0.9,0.682713808540554,0.235785572857084,0.0815006186023629,2,1
782,100,40,283.052843296518,284.471908656285,286.580867545954,0.95,0.601239760854632,0.295734209964976,0.103026029180392,2,1
782,100,41,297.900601753997,299.720720387041,299.533005667284,1,0.542120613456698,0.218203735793788,0.239675650749514,2,1
