"run","b","sim","BM_AICc","OU_AICc","BS_AICc","cv","BM_wt","OU_wt","BS_wt","fc","lambda"
658,100,1,-692.562860657441,-690.533233769557,-691.05388835501,-1,0.545636420254982,0.197776857535078,0.25658672220994,2,1
658,100,2,-96.2468549044975,-94.2083867947443,-92.0625657995453,-0.95,0.673721242944601,0.243126621643576,0.0831521354118232,2,0.999650634772718
658,100,3,-14.0767842834798,-13.2265103558089,-11.4734139360538,-0.9,0.519277349906426,0.339441347098361,0.141281302995212,2,0.99709913296684
658,100,4,45.0938249705588,39.8306870108427,41.9600479994392,-0.85,0.050794243850231,0.705814191484311,0.243391564665458,2,0.992591967832541
658,100,5,59.4078742217157,61.5341134125348,63.0734711741675,-0.8,0.664300881209447,0.229434041147248,0.106265077643305,2,1
658,100,6,87.3493072671172,89.258902387162,88.9537676196223,-0.75,0.545488846275344,0.209953231390558,0.244557922334098,2,0.999922826883943
658,100,7,68.5677289408273,69.9978768703181,71.9908822667638,-0.7,0.598896790284116,0.292953916523922,0.108149293191962,2,1
658,100,8,94.4618980357397,96.5882570607926,96.2591182013921,-0.65,0.570616291021067,0.19706575928807,0.232317949690863,2,0.999945832765926
658,100,9,111.683320661454,113.809578919344,115.676711459962,-0.6,0.675148032937589,0.233178171510695,0.0916737955517165,2,1
658,100,10,108.117562689552,109.679351389348,111.783322430509,-0.55,0.618066651431588,0.283072189576602,0.0988611589918096,2,1
658,100,11,143.926354623075,146.052681936066,147.918451675952,-0.5,0.675113420184057,0.233158166667043,0.0917284131489001,2,0.99995207017096
658,100,12,136.493731979482,133.39635799668,135.562091155977,-0.45,0.137012411183617,0.64468285984082,0.218304728975563,2,1
658,100,13,188.445957676755,190.567205525312,191.920108588627,-0.4,0.656911882284378,0.227448983269406,0.115639134446215,2,0.999107792565678
658,100,14,148.608801008718,148.484321436516,149.63989743321,-0.35,0.3757434140827,0.399872716288105,0.224383869629195,2,1
658,100,15,150.605023103593,150.296166232637,152.460566559206,-0.3,0.390255381869563,0.455424424655948,0.15432019347449,2,1
658,100,16,180.397159167561,182.421892938941,183.098910972216,-0.25,0.616381740794152,0.223967196063248,0.1596510631426,2,1
658,100,17,166.330453526086,168.456696265857,170.502571781698,-0.2,0.680479672582563,0.235021401559449,0.0844989258579883,2,1
658,100,18,156.974155922848,157.37576015472,159.427909691661,-0.15,0.473646056887979,0.387477666154483,0.138876276957538,2,0.999517271244639
658,100,19,188.037115505162,186.557565654815,188.314657490444,-0.1,0.252150136843168,0.528371490288509,0.219478372868323,2,0.99319469310578
658,100,20,206.342591674267,208.468881783586,208.397906222543,-0.0499999999999999,0.587125899008667,0.20277443850366,0.210099662487673,2,0.99981729269399
658,100,21,204.365596143843,205.354742946686,207.447599678318,0,0.548246379340559,0.334337640420588,0.117415980238852,2,0.999977922683283
658,100,22,217.457493477922,219.584517192895,220.791083114515,0.05,0.651851116151096,0.225045888185945,0.123102995662958,2,1
658,100,23,225.76947190746,227.809842311153,229.908881530914,0.1,0.672607495112891,0.242493944974817,0.0848985599122921,2,0.998524039521378
658,100,24,179.535331776773,181.6615562621,183.179292174789,0.15,0.663532820138012,0.229170455780698,0.10729672408129,2,1
658,100,25,211.69223613134,203.213784149894,205.28168270792,0.2,0.0105244907620119,0.729917114170799,0.259558395067189,2,0.985366608078495
658,100,26,217.310839798462,218.491928740363,216.816608238888,0.25,0.352814218307365,0.195468091973884,0.451717689718751,2,1
658,100,27,254.28066302085,255.810176876182,257.958430060697,0.3,0.615596040936505,0.286527364032317,0.0978765950311781,2,0.999098564420073
658,100,28,212.602047300839,214.495703416583,214.603671248638,0.35,0.569621878895657,0.220996024456319,0.209382096648024,2,1
658,100,29,233.878886074364,234.821297692046,236.573736173974,0.4,0.530741125520321,0.331314664211376,0.137944210268303,2,1
658,100,30,275.585195533,277.708444714588,278.763826835509,0.45,0.645178508640036,0.22316299980727,0.131658491552694,2,1
658,100,31,235.237303258925,234.977412665166,237.14463980494,0.5,0.396182223564292,0.451158880689998,0.15265889574571,2,0.992992539495213
658,100,32,259.050910991466,259.069267568416,259.830600382365,0.55,0.374808978212155,0.371384612235924,0.253806409551922,2,1
658,100,33,259.749075141037,261.04301963259,263.160664000556,0.6,0.586421926952363,0.307067408940517,0.106510664107119,2,1
658,100,34,242.705186567867,244.831469236442,246.91284092972,0.65,0.681497020709013,0.235368070237195,0.0831349090537917,2,1
658,100,35,233.089157022305,235.214340683385,236.889914212278,0.7,0.668864545637762,0.231132175731986,0.100003278630252,2,1
658,100,36,242.642509786704,244.732925091997,244.919154141423,0.75,0.598095114055382,0.210301484629098,0.191603401315521,2,1
658,100,37,268.904402471858,270.426809687146,272.578973727221,0.8,0.614872670482392,0.287209409310528,0.0979179202070796,2,1
658,100,38,247.248407739722,247.65158806873,249.593058941377,0.85,0.470128977606591,0.384297469555117,0.145573552838292,2,1
658,100,39,270.388428488653,269.646319629942,271.817074649196,0.9,0.340276641761842,0.493149990615954,0.166573367622204,2,0.99634873317441
658,100,40,264.336859700893,266.463101688109,267.890208857873,0.95,0.66025075338516,0.228034902556948,0.111714344057892,2,0.997830294991331
658,100,41,282.959824244891,285.086097088632,282.897975754661,1,0.42073761021597,0.145310519125612,0.433951870658417,2,1
