"run","b","sim","BM_AICc","OU_AICc","BS_AICc","cv","BM_wt","OU_wt","BS_wt","fc","lambda"
119,100,1,147.215992944785,149.342305654931,150.665934812658,-1,0.656365135155959,0.226684886409881,0.116949978434159,2,1
119,100,2,217.796322381273,219.922587066248,198.541137730451,-0.95,6.58796502216012e-05,2.27530056574586e-05,0.999911367344121,2,1
119,100,3,166.217547939619,164.467469627755,166.605465541012,-0.9,0.236817491288602,0.568117873780925,0.195064634930474,2,0.999231824433876
119,100,4,285.408860516,287.535211126938,288.954910060324,-0.85,0.659989334223028,0.227932234837662,0.11207843093931,2,1
119,100,5,191.365572718557,184.669271014145,186.826194272355,-0.8,0.025558145343676,0.727131192195557,0.247310662460767,2,0.961628922476982
119,100,6,224.88057437945,221.383802539235,223.157007937858,-0.75,0.10973695725282,0.630474130532528,0.259788912214651,2,1
119,100,7,136.430803666443,134.407700506737,135.40995233283,-0.7,0.184642727220128,0.507742451375488,0.307614821404384,2,1
119,100,8,196.015019916091,197.986865879063,199.490920037562,-0.65,0.645588093075394,0.240865501371638,0.113546405552968,2,1
119,100,9,190.155976921286,192.235186540571,193.056163368739,-0.6,0.629666294358542,0.222646470167065,0.147687235474393,2,0.999553417886363
119,100,10,278.119440964518,279.659705243355,281.626670758723,-0.55,0.611210034813045,0.282960840849933,0.105829124337022,2,0.995546258723264
119,100,11,207.523618956551,209.526642540904,211.697605739546,-0.5,0.670518447229567,0.246297319700932,0.083184233069501,2,1
119,100,12,173.063848548148,170.546167660916,169.519048917242,-0.45,0.096095678917,0.338385167036868,0.565519154046132,2,1
119,100,13,226.433816090779,228.558011867538,229.962296189551,-0.4,0.659175499220034,0.227896578295928,0.112927922484038,2,0.999904789834975
119,100,14,222.093504869242,223.840759266804,225.412914106514,-0.35,0.622033741418948,0.259658456639726,0.118307801941326,2,0.997909459832609
119,100,15,246.92171913068,248.968687468751,251.002603594348,-0.3,0.671450990711267,0.241279704348096,0.0872693049406369,2,1
119,100,16,233.05089629714,235.177199302941,235.992831822711,-0.25,0.634892920525851,0.219270220480364,0.145836858993785,2,1
119,100,17,238.762268737686,238.810161391905,240.380530990093,-0.2,0.412953036625961,0.403181787810252,0.183865175563787,2,0.99290449280748
119,100,18,241.711474028467,239.271913967113,238.596061333791,-0.15,0.109476728069577,0.370736670769802,0.519786601160621,2,1
119,100,19,201.031400077771,197.950065223128,199.404303049449,-0.1,0.126205204891342,0.589088613541382,0.284706181567276,2,1
119,100,20,276.893853181303,270.68244853004,270.370689498461,-0.0499999999999999,0.0202364963226203,0.451777611353594,0.527985892323786,2,0.973928302751016
119,100,21,270.137284077663,268.144952885465,270.31075418325,0,0.216225622880792,0.585512779236876,0.198261597882332,2,1
119,100,22,202.162328521462,197.610757690633,199.629383160354,0.05,0.0700090043714655,0.68157703561591,0.248413960012625,2,0.992370042671035
119,100,23,239.100916127144,241.0620140351,242.880454921732,0.1,0.6552170641577,0.245775279978502,0.0990076558637986,2,0.998723511709476
119,100,24,230.487279806815,232.613810868889,234.69860187668,0.15,0.681620767400613,0.235381573089518,0.0829976595098695,2,0.998269102654183
119,100,25,235.670346688652,237.683166739641,239.169779419661,0.2,0.649623953330948,0.237456307147153,0.112919739521899,2,1
119,100,26,237.856334554621,239.635611901742,241.16177149557,0.25,0.624090117195371,0.256378816573175,0.119531066231454,2,1
119,100,27,252.783888283933,254.910391261571,255.876368857854,0.3,0.641692585924991,0.221596433863149,0.13671098021186,2,0.997117720240257
119,100,28,278.545144451968,280.505369563417,281.229202652812,0.35,0.611028917772409,0.229300124065058,0.159670958162533,2,1
119,100,29,275.146226357099,271.855207098375,274.011966250263,0.4,0.1258360156457,0.652289985147588,0.221873999206712,2,1
119,100,30,212.423646140164,212.952957301389,214.446202425453,0.45,0.469213937650356,0.360107731504738,0.170678330844905,2,1
119,100,31,263.235159528637,265.347709043228,267.500949471432,0.5,0.682015372593691,0.237170060994607,0.0808145664117019,2,1
119,100,32,273.229466919449,272.812006361166,274.838599191206,0.55,0.373218640776444,0.459847400019357,0.166933959204199,2,0.993401270032444
119,100,33,254.364628148929,255.308918434634,257.27186474577,0.6,0.538391032511479,0.335774559038187,0.125834408450335,2,1
119,100,34,255.850847852223,257.910836711632,259.493000352268,0.65,0.65838834889681,0.23505053261101,0.10656111849218,2,1
119,100,35,297.391129528866,298.264092720787,299.961837585365,0.7,0.520058919211599,0.336117403924227,0.143823676864174,2,1
119,100,36,295.567492979596,294.303099403902,295.674570078349,0.75,0.261123248103547,0.491366015253424,0.247510736643029,2,0.999609243785063
119,100,37,278.721651610266,280.85950893456,283.027990087619,0.8,0.685170017165083,0.235271071602562,0.079558911232355,2,1
119,100,38,261.239543114729,262.679198849014,264.719024595644,0.85,0.601539232634386,0.292850983471519,0.105609783894095,2,1
119,100,39,288.742659982618,290.606548531735,292.763830482509,0.9,0.654579800192115,0.257765234993165,0.0876549648147203,2,1
119,100,40,295.219360031096,296.464232814289,298.618523391685,0.95,0.581599804916585,0.312107037909542,0.106293157173872,2,0.996197904995438
119,100,41,276.78452507475,273.146389885128,275.316729016915,1,0.108116388345069,0.666657160503739,0.225226451151192,2,0.976316457521527
