"run","b","sim","BM_AICc","OU_AICc","BS_AICc","cv","BM_wt","OU_wt","BS_wt","fc","lambda"
377,100,1,148.537019737134,144.009208064366,146.041070133467,-1,0.0709025061705792,0.682124107613238,0.246973386216183,2,0.978394036630266
377,100,2,177.059397775377,179.109391931948,181.247687751946,-0.95,0.674776113010104,0.242107991657704,0.0831158953321921,2,1
377,100,3,173.838298047632,174.137338588765,176.005150936572,-0.9,0.454637437183095,0.391497836557862,0.153864726259043,2,1
377,100,4,128.170371300268,129.280253694705,131.257425458296,-0.85,0.559367860866352,0.321136455889798,0.11949568324385,2,1
377,100,5,196.44963731374,196.528803252546,198.443037246889,-0.8,0.429131936992837,0.412477412904449,0.158390650102714,2,0.984460231025208
377,100,6,210.902864534829,209.617624471411,208.180476739914,-0.75,0.147009014080786,0.279531206321065,0.573459779598149,2,0.978372275611517
377,100,7,183.796058916035,185.425433415652,187.581750322462,-0.7,0.62758080881188,0.27787884014919,0.09454035103893,2,0.994946533515548
377,100,8,181.088701643489,177.697776240929,179.867730115546,-0.65,0.120620098038531,0.657279023802506,0.222100878158964,2,0.999893504091807
377,100,9,238.767984690589,240.746574195723,242.012206976516,-0.6,0.637218593125698,0.236942620555561,0.125838786318741,2,0.997081541327096
377,100,10,187.942641668301,182.881032959078,182.919631740856,-0.55,0.038629323225869,0.485323661539645,0.476047015234486,2,0.98643412969734
377,100,11,231.161366391531,233.17922047389,231.105778596817,-0.5,0.417921522626438,0.152378358535094,0.429700118838468,2,1
377,100,12,207.173576953321,209.251464979209,209.014450486097,-0.45,0.570719854110951,0.201936734549177,0.227343411339872,2,1
377,100,13,238.104528698973,240.230866000468,242.085528711316,-0.4,0.674769822595682,0.23303833744195,0.0921918399623678,2,1
377,100,14,182.397874408705,184.525383624207,185.996955531349,-0.35,0.66201828585934,0.22850053917253,0.10948117496813,2,0.999567047443291
377,100,15,225.427242103723,227.25053666637,227.698234143703,-0.3,0.580341142854231,0.2332168778001,0.186441979345669,2,0.989861920982483
377,100,16,295.777054335837,297.695342636719,293.955705503707,-0.25,0.258450070912811,0.0990434235393916,0.642506505547798,2,1
377,100,17,213.767767280951,214.347583124707,215.338921426128,-0.2,0.453681596737151,0.339504669632525,0.206813733630324,2,1
377,100,18,223.660589039582,218.247157601931,217.834459987585,-0.15,0.0290755691546398,0.435551913013655,0.535372517831705,2,0.991279321253269
377,100,19,245.331075457899,241.741698797766,243.596297290429,-0.1,0.106402381508107,0.640286856564667,0.253310761927227,2,0.960304931590598
377,100,20,213.589054893894,213.719670419894,215.866528518783,-0.0499999999999999,0.44306554932115,0.415054552319623,0.141879898359228,2,1
377,100,21,237.580608805485,236.304894788014,238.391562591542,0,0.280971494983117,0.531716382499548,0.187312122517335,2,1
377,100,22,260.953083224005,260.803524919301,257.252059344174,0.05,0.118473272882653,0.127672263910699,0.753854463206648,2,0.999815203796297
377,100,23,244.117671273249,243.966685931763,244.079954138467,0.1,0.322845916507885,0.348161983557941,0.328992099934174,2,1
377,100,24,268.532635718056,270.640049106846,272.360500324717,0.15,0.668385633836367,0.233027997835889,0.0985863683277442,2,1
377,100,25,247.65792097221,249.547604969211,251.702691497916,0.2,0.657427439275482,0.255568992090727,0.087003568633791,2,1
377,100,26,249.55677027233,251.683113752997,253.840302303092,0.25,0.683617682904633,0.236093302837232,0.0802890142581345,2,1
377,100,27,274.458966436616,276.412955715937,277.469765873678,0.3,0.625637639041683,0.235515496177346,0.138846864780971,2,1
377,100,28,268.712429368355,270.838663071269,272.996034514544,0.35,0.683610830305839,0.236103895354604,0.0802852743395562,2,0.993517281552664
377,100,29,262.577439221317,264.703136418241,266.853961967717,0.4,0.683372911112191,0.23608504541192,0.080542043475889,2,0.998993283949682
377,100,30,220.093292892089,222.21948038582,223.565376115285,0.45,0.657202004634781,0.226988121872461,0.115809873492758,2,1
377,100,31,253.3559156613,250.237781044461,252.352991354694,0.5,0.135034433770488,0.642005659647298,0.222959906582214,2,0.973605919586081
377,100,32,272.573701634107,274.602160610683,276.773211191959,0.55,0.673324393416032,0.244202484642563,0.0824731219414053,2,0.995835417218226
377,100,33,301.984890495633,303.855778080699,306.024812412083,0.6,0.655706608603316,0.257306930236741,0.0869864611599427,2,0.995078065046903
377,100,34,279.139634463126,280.672596806667,281.095638316998,0.65,0.543269530454948,0.252427580545416,0.204302888999636,2,1
377,100,35,266.771013442572,268.897409936995,268.552761900556,0.7,0.569590768426741,0.196707903612769,0.23370132796049,2,0.99903030195644
377,100,36,259.369831407352,261.351034611336,262.603870901178,0.75,0.637006544601097,0.236554429570126,0.126439025828778,2,1
377,100,37,243.035698492692,245.059896216719,246.983609700594,0.8,0.665618696367095,0.241922666844313,0.0924586367885916,2,1
377,100,38,266.925435834526,269.05175649153,271.19179216398,0.85,0.683142780123723,0.235931983438879,0.0809252364373979,2,0.99986767124022
377,100,39,271.342652824487,273.468941111849,272.319538571017,0.9,0.510477737192532,0.176302784461868,0.3132194783456,2,1
377,100,40,285.964624483071,286.197212179869,288.360869868948,0.95,0.456209837839682,0.406124200739181,0.137665961421138,2,0.998688580961256
377,100,41,283.191801388578,285.317863025915,287.239516049649,1,0.676795081039139,0.233769998976839,0.0894349199840219,2,0.98609008115051
