"run","b","sim","BM_AICc","OU_AICc","BS_AICc","cv","BM_wt","OU_wt","BS_wt","fc","lambda"
956,100,1,-720.684884129945,-719.981758672279,-717.839284302516,-1,0.514237726037732,0.361811345776908,0.12395092818536,2,0.997106550075532
956,100,2,-83.4517802344314,-81.8424089864057,-79.680476404272,-0.95,0.625407056190789,0.279699861107646,0.0948930827015644,2,1
956,100,3,-32.1279351512451,-30.0017527936858,-28.4769654968345,-0.9,0.663778783161249,0.22926023536091,0.106960981477841,2,0.995209170023785
956,100,4,19.8564390540365,20.4509148036129,22.2700838111274,-0.85,0.489712696823218,0.36379154002329,0.146495763153492,2,0.994378500475582
956,100,5,27.4138359937623,26.2872795553224,27.9437043007329,-0.8,0.283794418476567,0.498462477945839,0.217743103577594,2,1
956,100,6,43.1839266178157,43.2549570588065,45.4234209243607,-0.75,0.436401021135852,0.421174136211613,0.142424842652535,2,1
956,100,7,92.9168510334012,95.0431508110875,97.1098453576456,-0.7,0.681081829249709,0.235222663667578,0.0836955070827137,2,0.999804515874649
956,100,8,90.4152203366045,89.5881383515768,91.2042894856165,-0.65,0.313857774865133,0.474604074705236,0.211538150429631,2,1
956,100,9,93.2927846367285,95.4190076444902,96.7818952118324,-0.6,0.657850522305285,0.227208075977006,0.114941401717709,2,1
956,100,10,112.950700235928,104.302523300151,106.250817826177,-0.55,0.00952401617470678,0.719031447663172,0.271444536162121,2,0.937022983726782
956,100,11,109.624092542217,111.749938559367,107.625222386471,-0.5,0.246172555860846,0.0850389790170646,0.668788465122089,2,0.996784031697205
956,100,12,169.389055761315,171.412496229481,173.201366082187,-0.45,0.661269034320291,0.240432776296888,0.0982981893828204,2,1
956,100,13,179.320703467966,179.643619318369,181.751832680331,-0.4,0.465669696200793,0.396239430558382,0.138090873240826,2,0.997538859849637
956,100,14,148.981620365639,151.107993256643,153.277880441947,-0.35,0.683968429056357,0.236210962518791,0.0798206084248519,2,1
956,100,15,172.001077111313,173.504440723195,171.434265552397,-0.3,0.357242811814616,0.168465990021273,0.474291198164112,2,1
956,100,16,189.746053016727,191.228601012782,191.563856306051,-0.25,0.53206402949001,0.25353194737951,0.21440402313048,2,1
956,100,17,179.840562145295,181.399811361079,181.6391069521,-0.2,0.536065491406434,0.245827908251908,0.218106600341658,2,1
956,100,18,198.372682740861,192.461880643455,191.7803608801,-0.15,0.0211782851329117,0.406822681800411,0.571999033066677,2,1
956,100,19,203.31027167826,205.120170506812,207.228472393632,-0.1,0.647019886336651,0.261759885496078,0.0912202281672712,2,1
956,100,20,168.451880499644,170.578011462789,172.396557025837,-0.0499999999999999,0.673615444251766,0.23266366410538,0.0937208916428538,2,1
956,100,21,213.55671842436,215.649304827958,214.313401538931,0,0.491102740756259,0.172493603061499,0.336403656182241,2,1
956,100,22,178.187687070916,178.095595283283,179.928568883187,0.05,0.405533202406006,0.424642927070255,0.169823870523739,2,1
956,100,23,206.786387886991,205.429477973754,207.476603640798,0.1,0.271814890175621,0.53570103793208,0.192484071892299,2,0.999538325579515
956,100,24,202.768237267213,204.54797337155,206.643278235785,0.15,0.643181681032446,0.264161110567154,0.0926572084003997,2,1
956,100,25,215.07634729095,214.443434415154,216.577366714475,0.2,0.351570180259839,0.482444451904365,0.165985367835796,2,1
956,100,26,218.420482557632,220.539153077693,222.468519692651,0.25,0.676219557356172,0.2344359818876,0.0893444607562284,2,1
956,100,27,200.536731276542,202.595263165429,204.068814897678,0.3,0.654331362376036,0.233772389841428,0.111896247782536,2,1
956,100,28,231.782601379419,233.855484374842,234.185069762227,0.35,0.604033469115119,0.214259545832746,0.181706985052135,2,1
956,100,29,172.881144617647,173.436685098226,174.49513016484,0.4,0.453788719265248,0.343731721367403,0.202479559367349,2,0.999314447897369
956,100,30,268.71986188423,267.672249903921,269.7658779749,0.45,0.304768729851411,0.514584210515995,0.180647059632593,2,1
956,100,31,247.067604151736,249.193838046878,251.334358068795,0.5,0.683146776986976,0.235943599036987,0.0809096239760363,2,1
956,100,32,255.375696771378,256.629335251169,258.568098455539,0.55,0.575720631758287,0.30760093855145,0.116678429690263,2,0.999763516736108
956,100,33,267.68079332146,269.459706800314,271.628262516056,0.6,0.645237920124047,0.265114651015317,0.0896474288606366,2,1
956,100,34,250.146059391406,252.010351403161,252.647563549579,0.65,0.595239049296886,0.234350318279969,0.170410632423145,2,1
956,100,35,229.818971135389,231.945208586039,234.098777651549,0.7,0.683506807745175,0.236067525928221,0.0804256663266039,2,1
956,100,36,269.164912543956,271.291110697215,273.1158485576,0.75,0.673818047900685,0.232725823901632,0.0934561281976833,2,1
956,100,37,243.258940751989,245.094840402693,246.85757148167,0.8,0.639080129851735,0.25520828610128,0.105711584046985,2,1
956,100,38,297.597067918183,299.723390556199,301.866871824251,0.85,0.683238168032545,0.235964693132798,0.0807971388346575,2,0.998753752675863
956,100,39,289.457520369261,290.495926016062,291.697634182171,0.9,0.520492870672895,0.309690486319314,0.169816643007791,2,1
956,100,40,293.273528644693,295.399757634022,297.523643030981,0.95,0.682684916173566,0.235784661011479,0.0815304228149548,2,1
956,100,41,274.834810038749,276.501790158982,278.65579005647,1,0.631896381113896,0.274577998095358,0.0935256207907459,2,1
