"run","b","sim","BM_AICc","OU_AICc","BS_AICc","cv","BM_wt","OU_wt","BS_wt","fc","lambda"
150,100,1,159.613814209518,161.518157009291,163.285055176746,-1,0.647074685976408,0.249707522311372,0.10321779171222,2,1
150,100,2,181.002035775676,175.828131009827,177.514174257063,-0.95,0.0499775306404985,0.664161870179485,0.285860599180017,2,0.983587261441871
150,100,3,208.226273325117,208.64876244803,210.550052674682,-0.9,0.471149090089068,0.381431020055413,0.147419889855519,2,0.979665574211677
150,100,4,268.250715572558,269.571757719568,271.599951213475,-0.85,0.586867593795522,0.30316528646023,0.109967119744248,2,1
150,100,5,166.991260520591,152.406105592924,154.57338435649,-0.8,0.000508252485725038,0.746802327355761,0.252689420158514,2,0.917512744721539
150,100,6,198.915278195901,196.446578528861,198.294146590213,-0.75,0.172403672085357,0.592403796661152,0.235192531253491,2,1
150,100,7,188.228198491441,190.254191638996,192.043069016985,-0.7,0.661555110186015,0.240229980656386,0.0982149091575994,2,1
150,100,8,208.112001815986,210.238336146679,212.254690356193,-0.65,0.679635687263708,0.234719159900484,0.0856451528358079,2,1
150,100,9,232.039987966193,232.181014086049,233.177129582381,-0.6,0.400280223436553,0.373027372061669,0.226692404501778,2,0.998472094661807
150,100,10,256.668399071535,258.794599157338,260.09174837905,-0.55,0.655330925321586,0.226340452931545,0.118328621746869,2,0.999687626532634
150,100,11,266.490613920719,268.612169942046,270.537978802722,-0.5,0.67642786514131,0.234170106417473,0.0894020284412167,2,0.998845195498744
150,100,12,194.49412870873,196.6205754522,198.474108475208,-0.45,0.674746685916343,0.23301759566236,0.0922357184212967,2,0.99962833254756
150,100,13,199.207503395756,195.340057668332,197.510269306464,-0.4,0.0975455566264962,0.674547691799087,0.227906751574417,2,0.999496533529269
150,100,14,278.03688975812,278.235768185925,280.40491988242,-0.35,0.452203768834729,0.409400412315879,0.138395818849392,2,0.997712406834263
150,100,15,218.813543362682,220.939989799097,222.244570207888,-0.3,0.655646450799524,0.226421538948178,0.117932010252298,2,0.997877231471168
150,100,16,203.379792905245,205.473783672184,207.625663036089,-0.25,0.679961915145825,0.238660348694871,0.0813777361593046,2,0.998663746823366
150,100,17,246.796207549699,248.891993574983,250.483806096597,-0.2,0.662738386115619,0.23240634079913,0.104855273085251,2,0.999892049894415
150,100,18,249.467050097687,249.442671454648,247.566689584075,-0.15,0.217465067214616,0.220132040111932,0.562402892673452,2,1
150,100,19,242.720430208852,244.846723130402,242.9820272509,-0.1,0.449890732262012,0.15537759874284,0.394731668995147,2,0.999869259798466
150,100,20,271.420789485282,273.546902124128,264.212643075384,-0.0499999999999999,0.0262515359974065,0.00906724239521045,0.964681221607383,2,1
150,100,21,197.099875034516,199.168488093649,201.237083918822,0,0.674839053283998,0.239886931431536,0.0852740152844663,2,1
150,100,22,253.929447087694,255.063830917145,257.153126568602,0.05,0.566047585630905,0.321014480754258,0.112937933614837,2,1
150,100,23,232.238915907449,233.616480769351,233.442910147627,0.1,0.487827762742167,0.244980831179817,0.267191406078015,2,0.997108998684426
150,100,24,270.862020523391,269.112897974529,269.63813476112,0.15,0.190772935379956,0.457439746896999,0.351787317723045,2,1
150,100,25,217.638548262263,219.349428186922,221.520446298657,0.2,0.637485243942319,0.27099250608596,0.0915222499717211,2,1
150,100,26,256.178226853629,258.152383899989,260.018738795556,0.25,0.658226764275055,0.245297307618834,0.0964759281061113,2,1
150,100,27,259.975487583111,258.057171953424,259.377124438763,0.3,0.201683965721563,0.526293878432379,0.272022155846058,2,0.99976696209951
150,100,28,226.829969459477,222.081572089562,222.929797193245,0.35,0.0532716952895044,0.572265949411765,0.374462355298731,2,0.997995480975368
150,100,29,290.247542253217,286.918114625426,288.302084999521,0.4,0.111990698066541,0.591776854443117,0.296232447490342,2,1
150,100,30,276.599440378646,277.474918073921,279.453957724504,0.45,0.530374500014994,0.34235373424297,0.127271765742036,2,1
150,100,31,250.571264174808,252.697544426579,254.296341045461,0.5,0.666378982698944,0.230147043889336,0.10347397341172,2,1
150,100,32,246.302123285978,247.470776786318,249.265005458061,0.55,0.560289711434884,0.312350901972108,0.127359386593008,2,1
150,100,33,255.620626875958,256.702699477937,255.310052469071,0.6,0.363618113016292,0.211678343712587,0.424703543271122,2,1
150,100,34,271.914161569364,274.040384334874,275.673107737366,0.65,0.667534435604964,0.230552728911305,0.101912835483731,2,1
150,100,35,269.030522974352,268.830128965675,270.789280459956,0.7,0.396757799750423,0.438571573796363,0.164670626453213,2,1
150,100,36,243.18566564239,245.311932323256,247.482731859249,0.75,0.683981850489393,0.236228142237828,0.0797900072727786,2,1
150,100,37,247.575601539026,249.701814448642,250.918122090267,0.8,0.652149300293614,0.225240128093731,0.122610571612656,2,0.999650318324345
150,100,38,278.991744616004,277.106628678713,278.897324835219,0.85,0.216690349890085,0.556144050361558,0.227165599748357,2,0.990186899622906
150,100,39,269.097472141975,266.450275646072,268.515241407058,0.9,0.164073368782358,0.616409765649209,0.219516865568432,2,0.992483823592664
150,100,40,287.34921216193,286.969066413719,288.986891789032,0.95,0.377318529297808,0.45630553138795,0.166375939314242,2,0.999576569086097
150,100,41,275.038254062383,277.164442612568,277.893271769551,1,0.630798912087872,0.217868758297484,0.151332329614643,2,1
