"run","b","sim","BM_AICc","OU_AICc","BS_AICc","cv","BM_wt","OU_wt","BS_wt","fc","lambda"
505,100,1,-712.365865851083,-710.239563486835,-708.528425502133,-1,0.670169195660521,0.231453509211279,0.0983772951282002,2,1
505,100,2,-91.4609340655158,-94.369857342778,-92.887481012922,-0.95,0.136559079634113,0.58477021631799,0.278670704047897,2,0.966751072119362
505,100,3,-1.19705261180793,-4.37106012199021,-4.65455227048754,-0.9,0.0867853311095543,0.424300260449826,0.48891440844062,2,0.977346411224253
505,100,4,15.9416196389251,16.2588604191975,18.4259029419584,-0.85,0.466834807160455,0.398359583276184,0.134805609563361,2,0.996701766409648
505,100,5,42.7112138502078,44.8375563758486,45.8580230686344,-0.8,0.644040691760154,0.22242515149815,0.133534156741696,2,1
505,100,6,42.0433210894027,44.1696906309183,46.1263891339691,-0.75,0.677881731846918,0.234109291769287,0.0880089763837942,2,1
505,100,7,70.6763460187966,72.8024572535978,74.8412080941839,-0.7,0.680260234051869,0.234961061505729,0.0847787044424024,2,0.999701210799341
505,100,8,106.818551340286,108.486712474382,110.40298511619,-0.65,0.624662670047588,0.271274496121449,0.104062833830962,2,1
505,100,9,60.8004182705943,62.7995918553032,64.626285147086,-0.6,0.659770689928709,0.242816385572808,0.0974129244984827,2,0.999058523187203
505,100,10,135.034019833404,137.144025493228,139.188605713038,-0.55,0.678674543168644,0.236308667803114,0.0850167890282417,2,1
505,100,11,129.255365499979,131.381611867752,132.094602062213,-0.5,0.630047565271497,0.217602963318381,0.152349471410122,2,1
505,100,12,143.640206702283,144.316367321706,146.41670590852,-0.45,0.509515279169624,0.363354714131965,0.127130006698411,2,0.997203643214501
505,100,13,153.615761416393,154.688706365832,156.219327621653,-0.4,0.538545356509355,0.314945385941737,0.146509257548908,2,1
505,100,14,163.049988284029,165.16330811185,166.239815812104,-0.35,0.644936201535669,0.224189457244534,0.130874341219797,2,1
505,100,15,177.483404072187,179.50974876536,180.031647436588,-0.3,0.608738358760747,0.221011824462521,0.170249816776732,2,0.99889130109644
505,100,16,190.395484387018,192.456897924452,193.526745432604,-0.25,0.638687492774582,0.227854782993776,0.133457724231643,2,1
505,100,17,193.260914276894,195.387198875639,196.013521145624,-0.2,0.625829575513445,0.216142041494923,0.158028382991632,2,0.998848243737024
505,100,18,198.581231616403,200.707270623589,201.793924449026,-0.15,0.646817761602998,0.223418140332171,0.129764098064831,2,1
505,100,19,161.5017887474,159.54668984644,161.710865938288,-0.1,0.219361991150543,0.583049881860698,0.197588126988759,2,1
505,100,20,174.046882589671,173.440321583538,173.85655515466,-0.0499999999999999,0.289508233364759,0.392079348764076,0.318412417871166,2,1
505,100,21,174.472333658144,176.536273089562,178.316458820295,0,0.665508975881732,0.237123809921378,0.0973672141968896,2,0.991627557621439
505,100,22,198.905799698664,200.431001584242,202.573713777911,0.05,0.614918528692426,0.286829752410048,0.0982517188975256,2,1
505,100,23,190.254451877489,191.85659334781,193.882637228384,0.1,0.620411347887169,0.278470460472942,0.101118191639889,2,0.999083709082554
505,100,24,219.966722371013,218.098555468165,220.168119094095,0.15,0.224765285721213,0.572000653905369,0.203234060373418,2,1
505,100,25,238.940947185125,241.067270663321,243.227671391062,0.2,0.683703614090138,0.236125341451625,0.0801710444582377,2,1
505,100,26,189.494189615458,191.45359244435,190.73840294325,0.25,0.522948130016139,0.196326848928833,0.280725021055028,2,0.999852882717645
505,100,27,225.089026678371,224.474335027265,226.602271092327,0.3,0.353474308562377,0.480658303974762,0.165867387462861,2,0.967244285602758
505,100,28,204.185289829361,206.311537976534,204.956328025265,0.35,0.493711923709152,0.170515827634654,0.335772248656194,2,1
505,100,29,242.478496127275,244.604781848909,245.147972854038,0.4,0.621660249397589,0.214701965581006,0.163637785021405,2,0.993193057451009
505,100,30,210.141047567346,209.410616218531,211.006948092508,0.45,0.323685616598762,0.466374239088555,0.209940144312683,2,1
505,100,31,225.331462999749,225.701195858756,226.056179493187,0.5,0.395687281823024,0.328901323568202,0.275411394608774,2,1
505,100,32,244.926287915869,247.039472847416,249.01289365911,0.55,0.676938836571343,0.235329923244786,0.0877312401838706,2,0.999046286288611
505,100,33,279.422503591777,281.469373716243,283.481571105944,0.6,0.670800961099094,0.241057959512843,0.0881410793880635,2,0.999550729614287
505,100,34,247.944999807766,250.068643488642,251.333934648317,0.65,0.653798929985045,0.226100144242328,0.120100925772627,2,0.999698851163438
505,100,35,232.817462471369,234.943681476752,237.100324560615,0.7,0.683589250155015,0.236098177076877,0.0803125727681076,2,0.999118949794978
505,100,36,226.234968622606,228.361802037961,230.471316474324,0.75,0.682349278706653,0.235597527663361,0.0820531936299859,2,0.999568781870751
505,100,37,235.469688512977,235.108686174235,236.937224911874,0.8,0.373424986738389,0.447294992332181,0.17928002092943,2,1
505,100,38,264.054953684978,264.63237045084,266.624705058641,0.85,0.493603968847881,0.369823228344681,0.136572802807438,2,1
505,100,39,232.643432044224,234.5392479116,234.017896465725,0.9,0.528955777934629,0.204997318607471,0.2660469034579,2,1
505,100,40,266.577042638054,266.561837206132,267.66550940637,0.95,0.386410983001828,0.389359951831521,0.224229065166651,2,1
505,100,41,257.295905978559,259.422230598198,257.188976418714,1,0.416617752797784,0.143883915431624,0.439498331770592,2,1
