"run","b","sim","BM_AICc","OU_AICc","BS_AICc","cv","BM_wt","OU_wt","BS_wt","fc","lambda"
950,100,1,222.189857437744,221.571054999216,220.958041877986,-1,0.237307298267489,0.323357052271539,0.439335649460972,2,1
950,100,2,205.115335348869,203.490930548651,205.441745936035,-0.95,0.243766819890005,0.549173550280457,0.207059629829538,2,1
950,100,3,202.360838730186,195.890834046501,197.445813708012,-0.9,0.0262590123684083,0.667147793130633,0.306593194500958,2,0.922215551870629
950,100,4,215.118339349126,197.38316491329,199.553861367342,-0.85,0.000105298946814009,0.747426039277575,0.252468661775611,2,0.85322036854934
950,100,5,168.13910391611,169.746008595053,171.60393645267,-0.8,0.615522127574059,0.275618746104603,0.108859126321338,2,1
950,100,6,219.514533604415,219.852856996896,219.772436776193,-0.75,0.36718957276792,0.310044726313023,0.322765700919057,2,0.995065316341172
950,100,7,235.159502297709,229.156902026096,231.279140543907,-0.7,0.0356230936556869,0.716439826755679,0.247937079588635,2,1
950,100,8,201.985998179206,201.951951727356,204.012319717667,-0.65,0.420125960788976,0.427339081034119,0.152534958176906,2,1
950,100,9,218.450563168326,220.027413060515,221.738765063501,-0.6,0.606889522334977,0.275867815697511,0.117242661967513,2,1
950,100,10,156.621003487433,157.37363135283,159.309161695006,-0.55,0.513566746807921,0.352505446173105,0.133927807018974,2,1
950,100,11,171.002158638993,171.572288932207,172.62118499284,-0.5,0.455157858922795,0.342262899882571,0.202579241194633,2,1
950,100,12,173.360280720364,172.501884171661,174.622899738653,-0.45,0.325953700027306,0.500673214187703,0.173373085784991,2,0.967323835100657
950,100,13,207.862578508414,208.473444631947,210.633874334569,-0.4,0.503279903361567,0.370818758425541,0.125901338212892,2,0.99775600509923
950,100,14,252.120789043297,254.247019207257,254.954457020898,-0.35,0.629778939649072,0.217511948876534,0.152709111474394,2,1
950,100,15,200.882191619817,203.007910903431,205.178959997968,-0.3,0.68392949751391,0.2362747202061,0.0797957822799898,2,1
950,100,16,281.796355713642,283.780656979271,284.692869352187,-0.25,0.622758859091905,0.230905548738215,0.146335592169879,2,1
950,100,17,248.843039723425,249.325709672218,251.437003583592,-0.2,0.485688227631511,0.381546197103989,0.1327655752645,2,1
950,100,18,193.902850199435,195.801698040213,197.752212635687,-0.15,0.652364170200078,0.252441371294645,0.0951944585052771,2,1
950,100,19,235.230220382708,237.316778121149,238.950494605759,-0.1,0.6631524293999,0.233627041275044,0.103220529325057,2,1
950,100,20,215.44343526972,217.569670529069,218.78274399134,-0.0499999999999999,0.65202245368902,0.225193801132631,0.122783745178349,2,0.999931337806575
950,100,21,279.041552388088,281.093942442558,282.720276943793,0,0.659071226785745,0.236190004416023,0.104738768798232,2,0.999279799953907
950,100,22,236.018492966543,238.144713595763,239.854539795151,0.05,0.670116907517745,0.231444909060625,0.0984381834216299,2,1
950,100,23,225.762242721759,227.888518851703,229.027352453634,0.1,0.649013519364507,0.224150002686153,0.12683647794934,2,1
950,100,24,244.643678005388,246.769909360389,248.891314143859,0.15,0.682616101630968,0.235760615084796,0.0816232832842368,2,1
950,100,25,241.549989096016,237.75092289382,233.22794552772,0.2,0.0139237375172913,0.0930491845767947,0.893027077905914,2,1
950,100,26,215.939109102682,216.179189687215,217.279116987632,0.25,0.416911382913816,0.369752327346952,0.213336289739232,2,0.985566039423784
950,100,27,254.491183474388,256.617438984045,255.717025032202,0.3,0.529902377629166,0.183014437212192,0.287083185158642,2,1
950,100,28,251.588195236921,253.099231110462,255.152404883414,0.35,0.610481673995302,0.286784292273179,0.102734033731519,2,1
950,100,29,270.494231079961,272.418618517155,274.283856302538,0.4,0.652570979920406,0.249317253563347,0.0981117665162465,2,1
950,100,30,255.725422596066,257.663476514712,258.881823084327,0.45,0.630597253057648,0.239281439842891,0.130121307099462,2,1
950,100,31,250.150360103854,251.401828197198,253.210689866885,0.5,0.570982019980155,0.30540039123375,0.123617588786094,2,0.99991705761624
950,100,32,241.985434112024,244.111830534115,245.263251788691,0.55,0.649544094163183,0.224319755112496,0.126136150724321,2,1
950,100,33,268.763359792062,268.828920239068,270.942779636466,0.6,0.434015484065679,0.420019016457203,0.145965499477118,2,1
950,100,34,265.817043125103,267.493314007829,269.624075971318,0.65,0.63228718079824,0.273474463870973,0.0942383553307865,2,1
950,100,35,241.180810068639,243.236330361883,244.429410335324,0.7,0.643145946697063,0.230122443339936,0.126731609963,2,0.998841004186298
950,100,36,247.233851640762,249.149493764966,250.525987651024,0.75,0.634302590683305,0.243399725029891,0.122297684286804,2,1
950,100,37,286.879362655961,288.781953338479,290.119014371117,0.8,0.631243969126857,0.243811914401911,0.124944116471233,2,0.997792353113316
950,100,38,307.19187916806,308.626832925043,308.621842838839,0.85,0.505770093390214,0.246806672234999,0.247423234374787,2,0.992608628298969
950,100,39,261.035882647131,263.162378797144,263.539703526626,0.9,0.613011678990481,0.211692746180135,0.175295574829384,2,1
950,100,40,258.419950405558,260.546212973577,262.717252036729,0.95,0.68398794175531,0.236230731780125,0.0797813264645645,2,1
950,100,41,275.728163504082,271.099932161394,271.173305981269,1,0.0479212994882738,0.484770577361423,0.467308123150303,2,0.999642102405966
