"run","b","sim","BM_AICc","OU_AICc","BS_AICc","cv","BM_wt","OU_wt","BS_wt","fc","lambda"
924,100,1,-710.430861755479,-708.303512255618,-706.570914481084,-1,0.670989163972881,0.231615400091638,0.0973954359354809,2,0.988528718098732
924,100,2,-116.565338543364,-114.913762448189,-114.822777537663,-0.95,0.538704518366474,0.23589320221199,0.225402279421536,2,0.996720933574065
924,100,3,-15.128753329196,-14.0111240876602,-12.046288105526,-0.9,0.559909291940053,0.320204601499266,0.119886106560681,2,1
924,100,4,-17.2028449446567,-15.0782259477723,-13.5458662069241,-0.85,0.663872792957352,0.229472008745042,0.106655198297606,2,0.999997461522756
924,100,5,64.6748111196165,66.801015234634,68.6217718206519,-0.8,0.67369324644885,0.232682025906463,0.0936247276446873,2,1
924,100,6,62.9587522895702,65.0797522478698,67.2381779356862,-0.75,0.683073514804935,0.236536495201452,0.0803899899936128,2,1
924,100,7,78.5581139371288,79.5192183656848,80.897385865936,-0.7,0.518424352652165,0.320615282099181,0.160960365248654,2,0.999441553916956
924,100,8,102.797587241975,104.468117149681,106.574506196828,-0.65,0.630889249544535,0.273654230638828,0.0954565198166372,2,0.999808615880975
924,100,9,98.3162596726332,100.209213390509,99.1102002132817,-0.6,0.485328522672756,0.188358896901324,0.32631258042592,2,0.999921258194458
924,100,10,124.271212747029,126.387303124244,127.138367972185,-0.55,0.630680847571171,0.218930594098485,0.150388558330344,2,1
924,100,11,112.707886786333,114.663810139196,116.83295766884,-0.5,0.665243882227069,0.250182846663296,0.0845732711096347,2,1
924,100,12,114.470568204307,116.453545183358,118.536044500637,-0.45,0.665778779043686,0.247019915328527,0.0872013056277864,2,0.999945689260632
924,100,13,123.976486691986,126.102737502741,128.214832785964,-0.4,0.682358354099982,0.235669302173268,0.0819723437267502,2,1
924,100,14,186.622689816716,188.749053642846,190.912179876706,-0.35,0.683782630378873,0.236147866598645,0.0800695030224822,2,0.999202664842502
924,100,15,159.310346498052,160.411149152362,162.582089018527,-0.3,0.564493079704099,0.325553495617194,0.109953424678707,2,1
924,100,16,144.526029747776,144.515585416079,146.680965139279,-0.25,0.426313356397321,0.428545458579121,0.145141185023557,2,0.999613741151588
924,100,17,200.161656470378,201.998573823858,204.158875120937,-0.2,0.651611239841901,0.26008004511022,0.0883087150478787,2,1
924,100,18,202.240456334158,204.182613692173,206.280665474025,-0.15,0.661675015195022,0.250559356058228,0.0877656287467491,2,1
924,100,19,197.841052713896,199.967266980729,200.895655974896,-0.1,0.639999284777962,0.221043590776888,0.13895712444515,2,1
924,100,20,184.087487425299,186.213516485007,188.366666413788,-0.0499999999999999,0.683472745463778,0.236080358822662,0.0804468957135599,2,1
924,100,21,185.63194500238,187.758263728823,189.370525357854,0,0.666846244398683,0.230303991398736,0.102849764202582,2,1
924,100,22,175.744691581429,177.871059288275,179.685452386357,0.05,0.673510287077222,0.232599808403575,0.0938899045192037,2,1
924,100,23,229.819604306413,231.549297810796,232.889185987363,0.1,0.611016563894197,0.257308901912759,0.131674534193045,2,0.999844181757623
924,100,24,217.382009115349,219.287853967282,221.32953678048,0.15,0.655933236742283,0.252936023330825,0.0911307399268922,2,1
924,100,25,227.164003188927,227.746022677234,229.646400317797,0.2,0.491027461522802,0.367047149244473,0.141925389232725,2,0.999566362968625
924,100,26,230.357337140355,232.483539537737,232.112406877315,0.25,0.567798001653342,0.196107803500634,0.236094194846024,2,0.996661241000267
924,100,27,268.995140065481,270.387831063005,271.362852294923,0.3,0.554170279592161,0.276200349025468,0.169629371382372,2,0.985452314162553
924,100,28,219.509534025428,221.256476930252,220.215788245664,0.35,0.471700873384293,0.196934973293522,0.331364153322186,2,0.99991942372717
924,100,29,239.469558275279,241.595806436845,243.766450775907,0.4,0.683975613924103,0.236228175683181,0.0797962103927155,2,0.995602957142929
924,100,30,256.980385993926,259.106895312466,260.609408298658,0.45,0.663021120851282,0.228961115286987,0.108017763861731,2,0.999746594640095
924,100,31,217.636388833299,219.434706208984,221.548618061961,0.5,0.645861891939436,0.262808860952331,0.091329247108233,2,1
924,100,32,237.28489446644,239.379646765939,241.550141945561,0.55,0.680557737801371,0.238778540812785,0.0806637213858433,2,1
924,100,33,267.422256342467,269.091644870103,270.641575378358,0.6,0.612009023443188,0.265616293777383,0.122374682779429,2,0.999846517898358
924,100,34,277.665710379146,279.420536207999,280.359212162613,0.65,0.596679605682248,0.248133617422946,0.155186776894805,2,0.995332548874436
924,100,35,266.052415100077,268.167670032901,269.586237232378,0.7,0.658701336628814,0.228752986183605,0.11254567718758,2,1
924,100,36,246.215452928577,245.299701970981,247.229372993546,0.75,0.31416546949717,0.496605177455085,0.189229353047745,2,0.998718261111574
924,100,37,234.536330888812,236.662709562859,238.048198695832,0.8,0.65871880917186,0.227490257478907,0.113790933349234,2,1
924,100,38,223.597601622717,225.295468041524,227.466399157221,0.85,0.635977664118811,0.272116486554172,0.0919058493270167,2,0.996482352041433
924,100,39,245.020908116391,247.14719639158,249.257146096371,0.9,0.68230238175936,0.235645556538656,0.0820520617019842,2,1
924,100,40,256.40410364058,254.511225991703,256.662456138378,0.95,0.224449916030602,0.578299219521192,0.197250864448206,2,0.998966516541411
924,100,41,305.679730883679,306.088653736527,307.968239480633,1,0.46870294915556,0.382033297366213,0.149263753478226,2,0.998618647038459
