"run","b","sim","BM_AICc","OU_AICc","BS_AICc","cv","BM_wt","OU_wt","BS_wt","fc","lambda"
993,100,1,-742.602394459263,-741.125217094996,-739.704729107743,-1,0.583896592830881,0.278978639496492,0.137124767672627,2,1
993,100,2,-66.6877676831372,-64.9426407374474,-67.0339316054398,-0.95,0.38360583679851,0.160300805714557,0.456093357486933,2,0.992539755170432
993,100,3,-42.9947131711451,-40.8683175281386,-38.7341562092143,-0.9,0.682988320602688,0.235869795260947,0.0811418841363646,2,1
993,100,4,3.94181108657493,5.58921622064369,7.32325470777535,-0.85,0.616070699808989,0.270334251625645,0.113595048565366,2,0.986695890422207
993,100,5,38.9052564596587,40.5861995463069,42.5931181225201,-0.8,0.629048964814551,0.271439032416584,0.0995120027688641,2,0.997355340448312
993,100,6,28.0383145176317,29.2506213507375,30.8484178722457,-0.75,0.558409862813668,0.30458183325659,0.137008303929742,2,1
993,100,7,81.7826932017316,83.9089587369953,82.9744847388727,-0.7,0.527303551753378,0.182115957736824,0.290580490509798,2,1
993,100,8,78.3211620316453,79.0826325911532,80.978573721941,-0.65,0.513299981863112,0.350768041464154,0.135931976672734,2,1
993,100,9,128.238888082584,129.545580847204,131.658734764067,-0.6,0.587826792552331,0.305847298138117,0.106325909309551,2,0.996894328455732
993,100,10,109.443803911785,110.499439397443,110.470340953258,-0.55,0.456949233842418,0.269550176370229,0.273500589787353,2,1
993,100,11,136.543900952108,138.668164803631,139.365180310872,-0.5,0.629047472797619,0.217473021017678,0.153479506184703,2,1
993,100,12,150.584958268882,152.711255465032,154.792266567015,-0.45,0.681488381770304,0.235363376978302,0.083148241251394,2,1
993,100,13,121.403880983598,123.304799048616,123.664503572447,-0.4,0.584967647252556,0.226127163039851,0.188905189707593,2,1
993,100,14,153.201971402124,153.3713840467,155.358485219077,-0.35,0.442679616855169,0.406726094986999,0.150594288157833,2,0.986780083996024
993,100,15,173.405917680753,175.532179589285,177.676077257169,-0.3,0.683243088872134,0.23597355777265,0.0807833533552157,2,1
993,100,16,191.917559302608,193.324972227909,195.463777614425,-0.25,0.600762118957729,0.29722593835993,0.102011942682341,2,1
993,100,17,185.840508688418,186.969504296126,188.265685282186,-0.2,0.535884974347012,0.30472865780255,0.159386367850438,2,1
993,100,18,193.113558989884,194.911085276741,197.035200903381,-0.15,0.646071764281997,0.26299826742112,0.0909299682968838,2,1
993,100,19,200.693023825322,201.935988266205,204.0129839879,-0.1,0.578941430372852,0.310977043857316,0.110081525769832,2,0.996727777537078
993,100,20,193.3723756279,195.371480564589,195.706379703097,-0.0499999999999999,0.595470994737729,0.219159595690679,0.185369409571593,2,1
993,100,21,199.018543789828,200.436801396299,202.597710904382,0,0.602735545499772,0.296589709022577,0.100674745477651,2,1
993,100,22,207.711623148573,209.785665116488,211.510919757378,0.05,0.664835960998028,0.235690464038741,0.0994735749632311,2,1
993,100,23,197.784093294145,198.967777305193,200.328199808132,0.1,0.545386299431107,0.301766139340935,0.152847561227958,2,1
993,100,24,215.156753245772,214.191610933222,216.263324899399,0.15,0.312960433962379,0.507069426320094,0.179970139717526,2,0.99572069974488
993,100,25,183.727067466806,185.720888993382,186.918839763546,0.2,0.636234928175572,0.23478192762694,0.128983144197488,2,1
993,100,26,218.114509062154,218.652246078402,218.452130778601,0.25,0.383301487369943,0.292935762594234,0.323762750035824,2,0.998396485016166
993,100,27,229.587985732664,231.321315726067,233.347672743479,0.3,0.635742024259414,0.267234850618352,0.0970231251222339,2,1
993,100,28,209.035538675173,210.081418889969,209.962996855928,0.35,0.450103936025693,0.266810433044922,0.283085630929385,2,1
993,100,29,210.204137512904,212.018826738069,213.230172986384,0.4,0.615824660250704,0.248543447175384,0.135631892573912,2,1
993,100,30,258.686522166378,260.81278614847,261.309425115026,0.45,0.619271308874388,0.213879225205925,0.166849465919687,2,0.998560273995324
993,100,31,275.391969113373,276.301490642531,278.38248428926,0.5,0.537984209126651,0.341404654585882,0.120611136287467,2,1
993,100,32,231.231728311471,233.355938236016,234.491580158954,0.55,0.648646661619169,0.2242548595799,0.127098478800932,2,1
993,100,33,238.907044139557,241.012969616566,243.152127476939,0.6,0.680906952832351,0.237570144509166,0.0815229026584836,2,0.997787749019121
993,100,34,269.75535605997,271.881705354054,270.802199633766,0.65,0.516036510222592,0.178217171670569,0.305746318106838,2,1
993,100,35,243.35090514031,244.19514193544,245.14590110121,0.7,0.484673512352923,0.317779293520152,0.197547194126925,2,1
993,100,36,287.715274336243,287.817963435177,289.297253199004,0.75,0.416086351379012,0.395261774117352,0.188651874503637,2,1
993,100,37,238.049953215351,239.591856496596,240.90968721307,0.8,0.587573959380263,0.271795646902983,0.140630393716755,2,0.999578517117309
993,100,38,264.680206254543,265.301318668657,265.218472771345,0.85,0.400467657286886,0.293558459599441,0.305973883113673,2,0.996329561615699
993,100,39,286.588533307844,283.767227262043,285.639260511746,0.9,0.149118842067769,0.611183113298052,0.239698044634179,2,1
993,100,40,264.662470162838,266.075348429402,268.205462948378,0.95,0.601150737660211,0.296606570212397,0.102242692127392,2,0.99909727930354
993,100,41,240.845361999719,240.135761910598,240.518207592356,1,0.277499369911848,0.395685105643707,0.326815524444445,2,1
