"run","b","sim","BM_AICc","OU_AICc","BS_AICc","cv","BM_wt","OU_wt","BS_wt","fc","lambda"
812,100,1,237.743202326545,239.869500081627,241.990626058615,-1,0.68261552688071,0.235752589453357,0.0816318836659336,2,1
812,100,2,325.60065750016,327.726537932131,329.729775860235,-0.95,0.6792034683986,0.234623130207109,0.0861734013942909,2,1
812,100,3,208.255370313131,209.35922787548,211.513531556216,-0.9,0.564350690387343,0.324974614015823,0.110674695596834,2,0.998042499158218
812,100,4,170.239653924261,161.107308332953,159.996107303112,-0.85,0.00377632534419436,0.363189305576149,0.633034369079656,2,0.937598504240567
812,100,5,239.347758874921,240.38250769275,242.035981836949,-0.8,0.538545050045503,0.321017854339122,0.140437095615374,2,1
812,100,6,207.823465054088,209.899581031751,208.016790664503,-0.75,0.442085897958236,0.156561078788007,0.401353023253758,2,1
812,100,7,226.416109558726,226.243398427288,228.046908665134,-0.7,0.394842348183315,0.430454717467036,0.174702934349649,2,0.996606874442108
812,100,8,242.627837176544,237.291051357978,239.443456031412,-0.65,0.049185284592262,0.709093500476382,0.241721214931356,2,0.997122525573956
812,100,9,248.592799271975,238.212965972567,240.218980361124,-0.6,0.00406054014639682,0.728678526093233,0.267260933760371,2,0.911272031830862
812,100,10,167.776245257632,168.901907232604,165.171333513468,-0.55,0.190551927419039,0.108537285033717,0.700910787547245,2,1
812,100,11,272.961494665525,272.898860741647,267.026075968816,-0.5,0.0465568118460695,0.0480379002996082,0.905405287854322,2,0.996362451668697
812,100,12,224.027370623281,225.35126455316,227.091090574137,-0.45,0.577374101811944,0.297836133646463,0.124789764541593,2,0.966421433408731
812,100,13,179.263465214866,181.387739402274,183.550289950547,-0.4,0.683540904660065,0.236311158906681,0.0801479364332533,2,1
812,100,14,226.46251662389,228.588836357412,228.588940803732,-0.35,0.591468353228853,0.20427115708897,0.204260489682178,2,1
812,100,15,248.581782935429,250.707924317294,252.466037335214,-0.3,0.67168542358652,0.231995835326405,0.0963187410870758,2,1
812,100,16,188.72802506029,190.854404753723,192.473113669734,-0.25,0.667073825033372,0.23037556656038,0.102550608406247,2,1
812,100,17,305.848376226385,304.320533232535,306.358412422352,-0.2,0.254999234450144,0.547401227992537,0.197599537557318,2,1
812,100,18,253.628327015909,255.226491102417,254.530144834411,-0.15,0.479204791429094,0.215518338270455,0.305276870300451,2,0.998521190239328
812,100,19,228.851276680171,230.97758642378,233.025098066445,-0.1,0.68053397869239,0.23503228342628,0.0844337378813292,2,0.999328263806373
812,100,20,259.553538494581,260.605096138189,262.152160085267,-0.0499999999999999,0.536534076594301,0.31714251745889,0.146323405946809,2,0.995534312035419
812,100,21,225.87913513504,227.856978225854,229.889642558533,0,0.663744522158369,0.246898118109522,0.0893573597321093,2,1
812,100,22,293.641262808375,288.616656890565,289.077794679101,0.05,0.0432395990059071,0.533286966489949,0.423473434504143,2,1
812,100,23,248.525840244783,248.240952544375,250.114089099683,0.1,0.383867561342546,0.442633206579806,0.173499232077649,2,1
812,100,24,199.162958484206,199.552424746211,201.37563605245,0.15,0.464290913328344,0.382136621717616,0.15357246495404,2,1
812,100,25,236.081493037844,234.317565343741,235.712458041566,0.2,0.21653096929323,0.523060653438569,0.260408377268202,2,1
812,100,26,278.514496003181,280.473907699889,275.14740013601,0.25,0.147927945213322,0.0555353330761145,0.796536721710564,2,0.9956969814223
812,100,27,261.165722135082,263.293032389572,263.216787403503,0.3,0.586924315530289,0.202601450235263,0.210474234234447,2,0.999185155202671
812,100,28,247.794304195276,249.920640061323,252.073215586176,0.35,0.68349013911211,0.236050153195375,0.0804597076925144,2,0.998432386616757
812,100,29,276.097644096693,278.219561050524,280.330112940556,0.4,0.681845284283046,0.236002948667644,0.08215176704931,2,0.9998998692102
812,100,30,222.002757971943,222.679270853111,214.854894843608,0.45,0.0267597791454934,0.0190800548639327,0.954160165990574,2,0.999607068032203
812,100,31,217.764279152433,217.440639031612,219.365451598348,0.5,0.380993846014554,0.447914910839396,0.17109124314605,2,0.999987915231293
812,100,32,247.421427093631,246.854960833696,243.717883972294,0.55,0.114962205767132,0.152602508758741,0.732435285474127,2,1
812,100,33,246.725735788291,247.221764753762,249.291303444891,0.6,0.486000037415648,0.379249469021378,0.134750493562973,2,1
812,100,34,257.817768822106,259.944048229499,262.001563865337,0.65,0.680817500661464,0.235133768359297,0.0840487309792396,2,0.998833002638648
812,100,35,254.268971238456,256.395108981191,258.287454812788,0.7,0.675911095086762,0.23345577993536,0.0906331249778776,2,1
812,100,36,252.86843502939,254.994344549105,253.315252508127,0.75,0.466152328596786,0.161024689837251,0.372822981565963,2,0.999666573571897
812,100,37,261.323965561691,258.591896796646,260.574089404468,0.8,0.156870697511479,0.614897917245915,0.228231385242606,2,0.996737600941001
812,100,38,289.662985342427,291.693373929836,291.163442752102,0.85,0.545080751847467,0.197500212148501,0.257419036004031,2,1
812,100,39,273.457070425785,275.2291088485,277.350104323277,0.9,0.643060255611576,0.265129720786615,0.091810023601809,2,1
812,100,40,289.063091461427,288.210211207141,289.797917687648,0.95,0.310143076733596,0.475075555690537,0.214781367575867,2,1
812,100,41,268.886585430148,271.012822531744,272.871012105796,1,0.674868450879996,0.233084076889559,0.0920474722304446,2,1
