"run","b","sim","BM_AICc","OU_AICc","BS_AICc","cv","BM_wt","OU_wt","BS_wt","fc","lambda"
157,100,1,-690.185244355045,-688.776162531075,-689.783229957558,-1,0.432480681512396,0.213790539083655,0.353728779403948,2,0.991235741224561
157,100,2,-111.040925803902,-109.093748318035,-107.223424315101,-0.95,0.655312058389212,0.247527776568041,0.097160165042747,2,1
157,100,3,-19.6322379242706,-19.6150602793923,-19.5583114272204,-0.9,0.33839120936603,0.335497272896994,0.326111517736976,2,0.999951649881063
157,100,4,2.33576922292794,4.44410778169944,6.43317315994968,-0.85,0.676872133081089,0.235877618026507,0.0872502488924046,2,0.999137589756992
157,100,5,50.7273439347297,15.4718965864886,54.8339114348195,-0.8,2.20992161129201e-08,0.99999997506517,2.83561370405518e-09,2,0.999483337404049
157,100,6,59.4979761252532,61.6243983314389,63.4479822933823,-0.75,0.673806330413932,0.232695707334417,0.0934979622516504,2,1
157,100,7,79.6120326189699,76.6641601172424,77.3303281238769,-0.7,0.11770490259536,0.513945340098218,0.368349757306422,2,1
157,100,8,100.387403444268,102.110915175569,103.932091313271,-0.65,0.628001089452586,0.26528004341744,0.106718867129974,2,0.995351577449678
157,100,9,125.485780131341,127.611847852543,129.472382365652,-0.6,0.674922668853589,0.233122544891734,0.0919547862546769,2,0.99502504101766
157,100,10,141.514983961165,143.641315655081,145.811242610641,-0.55,0.683965062171707,0.236214665381182,0.079820272447111,2,1
157,100,11,150.870380554694,151.882285646903,153.504455788912,-0.5,0.534513877910394,0.32227497743419,0.143211144655416,2,0.998046496757716
157,100,12,137.144430224436,139.264166654369,140.21726791486,-0.45,0.640347660342715,0.221881406278827,0.137770933378459,2,0.999246499844239
157,100,13,151.269925080006,152.537023038451,154.345538514324,-0.4,0.572883102079389,0.30403192317801,0.123084974742601,2,0.996281117416617
157,100,14,149.733035726313,150.302461592611,151.91190177606,-0.35,0.47878106069119,0.360153555646934,0.161065383661875,2,1
157,100,15,161.631179060401,163.484683882323,165.644836919698,-0.3,0.653487403625916,0.258674585908104,0.0878380104659797,2,1
157,100,16,152.312629142193,154.438910144215,156.236336194816,-0.25,0.672962432031033,0.232420679976705,0.0946168879922617,2,0.999936630349616
157,100,17,179.003459949743,181.12997661657,183.099191775197,-0.2,0.678270193273449,0.23422621761154,0.0875035891150106,2,0.997083443111024
157,100,18,175.819756164017,177.946213265436,180.044130160309,-0.15,0.681983017344391,0.235515376794616,0.0825016058609922,2,1
157,100,19,176.29793166308,178.365435856363,177.349185594662,-0.1,0.513649057341588,0.182689532397357,0.303661410261055,2,1
157,100,20,208.897937284752,209.694348759543,210.97593335877,-0.0499999999999999,0.493745999908911,0.331562217683989,0.1746917824071,2,1
157,100,21,190.385896464577,192.51209884038,194.569162092137,0,0.680796186402678,0.235135463314039,0.0840683502832824,2,0.999479429367176
157,100,22,223.409668135682,225.510743501963,227.587606865068,0.05,0.67862663687338,0.237349424694886,0.0840239384317334,2,1
157,100,23,222.625911232475,224.741139839653,226.85969549597,0.1,0.681343446457796,0.23661922466112,0.0820373288810839,2,1
157,100,24,228.893598616518,231.019872182004,233.094284149014,0.15,0.681298590415674,0.235300609507433,0.0834008000768931,2,1
157,100,25,178.552799175385,180.073124858745,182.173915758958,0.2,0.61306324737454,0.286662414040669,0.100274338584791,2,1
157,100,26,198.739796301347,200.070272827039,199.857865138426,0.25,0.479406635156637,0.246487405680185,0.274105959163178,2,1
157,100,27,254.120099733177,254.95890443495,256.085230657405,0.3,0.492177065281049,0.323576703081737,0.184246231637215,2,0.97502459049651
157,100,28,258.202195881334,258.681776474089,258.666262331805,0.35,0.38764007827301,0.304992436948842,0.307367484778148,2,0.999642674405929
157,100,29,212.944897083452,214.155103916681,214.301291350007,0.4,0.486961808076893,0.265889891286771,0.247148300636336,2,0.998566416290096
157,100,30,248.90172722637,251.028019921297,253.193211200337,0.45,0.683831447178859,0.236173125222844,0.0799954275982972,2,0.998990568717796
157,100,31,251.032303548041,248.751641945304,248.603443100407,0.5,0.133401329350793,0.417253061544359,0.449345609104847,2,0.999505823717032
157,100,32,258.325304041199,260.378671570771,261.903622586423,0.55,0.655611551692393,0.234835366831824,0.109553081475783,2,1
157,100,33,222.975130343269,224.491761403716,221.071393293622,0.6,0.246366069706985,0.115411382898243,0.638222547394772,2,1
157,100,34,246.553252664643,248.679661577656,246.178944558339,0.65,0.39197848721716,0.135368745401015,0.472652767381825,2,1
157,100,35,228.963953570907,228.833999291662,231.004838095269,0.7,0.411934546773866,0.439589619745689,0.148475833480445,2,0.993923983018582
157,100,36,297.705966021404,299.832282105075,301.948464224764,0.75,0.682479626516103,0.235703493943132,0.0818168795407656,2,0.994835313026958
157,100,37,236.108862423631,238.235150118538,239.917719232924,0.8,0.669220389483548,0.231127519260701,0.0996520912557507,2,0.999806613550203
157,100,38,263.251387377437,265.183537358065,267.27512036178,0.85,0.660365596535363,0.251317888405967,0.0883165150586705,2,1
157,100,39,241.768524930227,241.852185529425,243.674207543659,0.9,0.426498114946277,0.409025559805414,0.164476325248309,2,0.993156118012268
157,100,40,272.525259285438,271.208803396346,271.264155433451,0.95,0.207899603717132,0.401530394659797,0.390570001623072,2,0.99996497586359
157,100,41,280.407277230738,282.483540445261,284.60959152673,1,0.677309225884952,0.23984582484316,0.0828449492718878,2,1
