"run","b","sim","BM_AICc","OU_AICc","BS_AICc","cv","BM_wt","OU_wt","BS_wt","fc","lambda"
85,100,1,-715.156532957693,-713.030094900122,-711.314018143155,-1,0.670346832562184,0.231499151941601,0.0981540154962144,2,0.999670321461019
85,100,2,-99.0229947123387,-98.5286057463917,-96.896873608627,-0.95,0.470281528732587,0.367284601961184,0.162433869306229,2,1
85,100,3,-37.6559832074717,-40.1899348021252,-39.0491919270279,-0.9,0.152508154898945,0.541419214362445,0.30607263073861,2,0.991807307969593
85,100,4,-3.75641712540973,-6.70306477811474,-4.55032498802852,-0.85,0.145964035181427,0.636945492821418,0.217090471997155,2,0.981455762095716
85,100,5,3.76258134991703,5.54171773788769,7.41721549721861,-0.8,0.636262790644708,0.261397824027,0.102339385328292,2,1
85,100,6,42.8737752024251,45.0001239126171,45.5752192475765,-0.75,0.623281717042462,0.215255190270514,0.161463092687023,2,0.997586182620666
85,100,7,117.578863821694,-48.7252465796736,121.726041572053,-0.7,7.71829311189936e-37,1,9.7044976947134e-38,2,1
85,100,8,77.8739313608795,75.6094012623486,77.6849125897957,-0.65,0.192241304709432,0.596462532632111,0.211296162658457,2,0.993158702115397
85,100,9,92.6127086585232,94.7391053491456,94.9361416127038,-0.6,0.603027907182508,0.208255383304203,0.18871670951329,2,0.999782866892984
85,100,10,114.432677397635,116.501500975809,118.528760823876,-0.55,0.673662589383821,0.239443525471399,0.0868938851447797,2,1
85,100,11,147.617753235855,149.744002904396,151.486727630045,-0.5,0.671198044550187,0.231814946159731,0.0969870092900824,2,0.998635664289205
85,100,12,155.88341329965,156.77297135456,158.361703946309,-0.45,0.517974344304108,0.332003889831349,0.150021765864543,2,0.99979268061366
85,100,13,180.265537405838,182.391845497216,184.473206089151,-0.4,0.681499465345415,0.235365922689505,0.0831346119650794,2,1
85,100,14,152.675735450648,154.781436118455,156.941224618616,-0.35,0.681452685315982,0.237787278824256,0.0807600358597624,2,1
85,100,15,171.029616522529,172.945134068862,174.723791253199,-0.3,0.648740746060154,0.248955557587483,0.102303696352363,2,1
85,100,16,182.747156382977,184.873327600977,185.312683083013,-0.25,0.616272625393232,0.212853435010141,0.170873939596627,2,0.998921594775717
85,100,17,165.017605410675,165.718454859214,167.179717754261,-0.2,0.489326349081145,0.344676026816727,0.165997624102128,2,1
85,100,18,190.184138344575,188.822392396402,190.630360972182,-0.15,0.264856642087416,0.523251213477386,0.211892144435198,2,0.977467234150227
85,100,19,188.54123400032,190.667556288997,192.477331274282,-0.1,0.673359140257648,0.232552890172454,0.0940879695698979,2,1
85,100,20,212.851104944395,213.064724188488,215.215196941733,-0.0499999999999999,0.453443290925058,0.407508011298132,0.13904869777681,2,0.999337079412865
85,100,21,215.881075353165,217.889161164764,219.971790599248,0,0.668570277626963,0.244960901613193,0.086468820759844,2,1
85,100,22,214.675099435903,216.272766121111,218.127097130291,0.05,0.614307722245224,0.276348468475861,0.109343809278916,2,1
85,100,23,194.71799055701,196.844167558018,198.770105001738,0.1,0.676937247873655,0.233805617720911,0.0892571344054338,2,1
85,100,24,244.834679106111,246.960932006087,248.841242521647,0.15,0.67555416475438,0.23331906368793,0.0911267715576898,2,1
85,100,25,194.16210593565,196.149007511392,198.233701943865,0.2,0.666278932732101,0.246720869080398,0.0870001981875006,2,0.999743915087331
85,100,26,235.755216799428,237.705157735357,239.754276527114,0.25,0.661112258340211,0.249373853101513,0.0895138885582757,2,0.999961307115067
85,100,27,220.73147840087,222.019923767767,224.15856108013,0.3,0.586408133390521,0.307905629120977,0.105686237488502,2,1
85,100,28,264.775445995669,266.893466614632,267.92448865455,0.35,0.643539765702372,0.223178859743117,0.133281374554511,2,1
85,100,29,228.019164322623,230.145503376058,232.11698969031,0.4,0.678318181928319,0.234263592727116,0.0874182253445651,2,1
85,100,30,254.51150604111,256.332659853412,254.333400404445,0.45,0.400732464432343,0.16121149355606,0.438056042011597,2,1
85,100,31,278.590001783094,277.30690863942,279.456229591649,0.5,0.281856649473246,0.535363083965894,0.18278026656086,2,1
85,100,32,249.047309501373,251.173580744481,252.043937505147,0.55,0.637398259855783,0.220138974758493,0.142462765385723,2,1
85,100,33,282.358646915434,284.131312246437,286.120100938203,0.6,0.63912312675402,0.263423882936734,0.0974529903092465,2,0.994726052382406
85,100,34,245.4121208941,245.605483475396,246.2399434854,0.65,0.389270932262185,0.353397785820615,0.2573312819172,2,1
85,100,35,259.511576215421,261.637863749974,263.79901126427,0.7,0.683720191436941,0.236135310383077,0.0801444981799823,2,0.998823667580737
85,100,36,255.28876449109,257.415045498571,259.019827758875,0.75,0.666585185526131,0.230218173088648,0.103196641385222,2,1
85,100,37,282.408100677354,284.475475796825,285.83233705154,0.8,0.650967080548322,0.231544368947012,0.117488550504667,2,0.994499250945515
85,100,38,258.617541474588,260.151765813189,261.708033072531,0.85,0.59608554792706,0.276793578456114,0.127120873616826,2,0.999998712540502
85,100,39,247.469117228974,249.595417722491,251.01054771681,0.9,0.659814576262053,0.227877591120559,0.112307832617388,2,1
85,100,40,261.783037829791,263.903964494114,263.065305960306,0.95,0.533905651042735,0.184889030089094,0.281205318868171,2,1
85,100,41,281.882853232483,283.996867995685,285.629487933351,1,0.666174851964825,0.231491879456538,0.102333268578637,2,1
