"run","b","sim","BM_AICc","OU_AICc","BS_AICc","cv","BM_wt","OU_wt","BS_wt","fc","lambda"
580,100,1,250.415860044445,249.922410649746,252.053382058704,-1,0.367538363546225,0.470385419976495,0.162076216477279,2,0.995388017856226
580,100,2,149.847528958302,149.139603563754,151.038569725486,-0.95,0.336024028193543,0.478734118529814,0.185241853276643,2,1
580,100,3,171.404668424027,160.774307171422,162.784638858947,-0.9,0.00358624953153801,0.729447635470558,0.266966114997904,2,0.920533536273377
580,100,4,157.412244826796,159.538513442212,160.932456685975,-0.85,0.659022770790508,0.227607756170396,0.113369473039096,2,1
580,100,5,141.77525632015,143.131344104315,144.932384271767,-0.8,0.583471402619389,0.296175311731439,0.120353285649172,2,1
580,100,6,200.160098533201,200.677909637658,201.243255130763,-0.75,0.424858441873127,0.327946499325679,0.247195058801193,2,1
580,100,7,186.302551043558,188.135437337012,190.237022522701,-0.7,0.649442615787386,0.25973745545185,0.0908199287607646,2,1
580,100,8,216.136100878496,216.403742354723,217.572803090989,-0.65,0.42331583307144,0.370294195480314,0.206389971448245,2,1
580,100,9,208.20933504112,209.299376622753,211.248604539393,-0.6,0.55598134017249,0.322374509290309,0.121644150537201,2,1
580,100,10,222.052767552586,222.468501519439,224.638811199969,-0.55,0.479212871829655,0.389271842746189,0.131515285424156,2,0.992520347577786
580,100,11,250.979138418732,249.654457485424,251.825245724967,-0.5,0.278212915009684,0.539545527001834,0.182241557988482,2,0.998644474149415
580,100,12,209.437457085546,211.56365097288,213.734573748083,-0.45,0.683977346093824,0.236235184586239,0.0797874693199373,2,1
580,100,13,208.837909526962,209.890550133492,212.003245584523,-0.4,0.556730525919149,0.328902391415379,0.114367082665472,2,0.992536687379129
580,100,14,161.75895393137,163.885169908966,165.758597594913,-0.35,0.675337961536672,0.233248698656372,0.0914133398069566,2,0.999993821997653
580,100,15,238.271396497764,238.651232670464,240.815721565283,-0.3,0.474551725683853,0.392467031173402,0.132981243142745,2,0.999431989985111
580,100,16,228.800147427818,228.52786070124,228.204160478611,-0.25,0.286286928997975,0.328040776559564,0.385672294442461,2,1
580,100,17,201.059915422422,203.1862737742,205.34096333899,-0.2,0.683550674419403,0.23606840556876,0.0803809200118375,2,1
580,100,18,232.62737330799,230.003976258038,230.478499244039,-0.15,0.130876040355638,0.485873908820133,0.383250050824229,2,0.999160356360271
580,100,19,231.726823873172,232.744261172659,232.327270112351,-0.1,0.427000348156183,0.25674058515797,0.316259066685846,2,1
580,100,20,212.433221186209,212.043061267855,214.078309106581,-0.0499999999999999,0.376687446255243,0.457828998073095,0.165483555671663,2,0.999561692001776
580,100,21,232.1170979234,228.005041556849,230.071578379374,0,0.0862386592869493,0.673943813052605,0.239817527660446,2,0.999913678318903
580,100,22,253.993700575552,256.042916632318,258.213767091409,0.05,0.675597586920263,0.242497059561926,0.0819053535178114,2,1
580,100,23,240.53461822783,237.894558293228,239.913769900588,0.1,0.163732120128797,0.612936686417287,0.223331193453916,2,1
580,100,24,281.537010559151,283.663294192079,285.781594780469,0.15,0.682535230507789,0.235726522246856,0.0817382472453549,2,1
580,100,25,252.221958148918,254.34836481426,256.496062083716,0.2,0.6833635255571,0.235998071541925,0.0806384029009748,2,0.998917125157495
580,100,26,265.991252285278,261.749609514791,263.516464933509,0.25,0.0782190944236124,0.652189508696661,0.269591396879726,2,0.988807367733791
580,100,27,242.589997818302,244.713407704876,246.87103883746,0.3,0.683312503381367,0.236334306790453,0.0803531898281802,2,0.994210248381655
580,100,28,253.828535378949,255.81680472122,256.087714309491,0.35,0.590594400732903,0.218545628208535,0.190859971058563,2,0.999149398374308
580,100,29,235.311243191878,236.676028417024,238.379316972092,0.4,0.581034026156846,0.293658259142581,0.125307714700572,2,0.999258316565069
580,100,30,268.66049031035,269.677907752945,270.407553858274,0.45,0.495357017757308,0.297844050570229,0.206798931672464,2,0.996836907073499
580,100,31,257.291005267108,259.408192503187,261.566997515153,0.5,0.682671095210393,0.236848232439067,0.0804806723505405,2,1
580,100,32,243.93771571212,246.06410616696,247.548697200768,0.55,0.662363804180997,0.228747718586048,0.108888477232955,2,0.99853065847695
580,100,33,296.642211974701,296.353415827252,297.503420042646,0.6,0.356447756922201,0.411819751986471,0.231732491091328,2,0.999010028042722
580,100,34,287.247998502361,287.474773629242,289.524399074954,0.65,0.451834509637909,0.403399917186112,0.144765573175978,2,0.997929740135124
580,100,35,250.848846737886,252.97497905118,254.639388655525,0.7,0.668595448674408,0.230929624917425,0.100474926408167,2,0.999907879304407
580,100,36,286.993492103415,-795.616862772859,291.264290248724,0.75,8.20631933808631e-236,1,9.69965704595404e-237,2,1
580,100,37,261.438855236095,263.150680668494,264.039482183911,0.8,0.589156603306835,0.250329815922864,0.1605135807703,2,1
580,100,38,253.313327019744,255.439696677326,257.609165713717,0.85,0.683956664212378,0.236207281366098,0.079836054421524,2,1
580,100,39,246.110192704929,248.182354116093,249.879203865697,0.9,0.663681498780778,0.23550253042532,0.100815970793901,2,1
580,100,40,276.622561576698,278.748957449669,278.832363904313,0.95,0.596447585919381,0.205982956889188,0.197569457191431,2,0.996019676579061
580,100,41,272.60667111396,274.266276327303,273.326715435881,1,0.468648310690027,0.204394103462824,0.32695758584715,2,0.999835332604271
