"run","b","sim","BM_AICc","OU_AICc","BS_AICc","cv","BM_wt","OU_wt","BS_wt","fc","lambda"
502,100,1,-689.904978363703,-687.797452553488,-686.36500562483,-1,0.658345724668697,0.229514751853567,0.112139523477736,2,1
502,100,2,-127.494934463264,-125.368634988602,-132.227546729302,-0.95,0.083310306964385,0.0287725709931496,0.887917122042465,2,0.998385522623778
502,100,3,-29.509090078046,-27.3856076782747,-27.3440962669521,-0.9,0.593612116805713,0.205302582719566,0.20108530047472,2,1
502,100,4,12.5315415056917,9.21718296376324,10.9322189013452,-0.85,0.118073736647039,0.619237317109174,0.262688946243787,2,0.993077886711578
502,100,5,68.7326689747504,70.8590907846976,73.0267900082107,-0.8,0.683913963519643,0.236186375584775,0.079899660895582,2,1
502,100,6,37.3086372406434,39.2461612604976,40.3637989044257,-0.75,0.626325944791113,0.237723659430065,0.135950395778822,2,1
502,100,7,86.1599340521694,88.2839101262947,88.5038644971879,-0.7,0.604037874446422,0.208856803190736,0.187105322362842,2,1
502,100,8,98.2580436443629,100.371883579185,102.392909237973,-0.65,0.678410084084673,0.235764159559447,0.0858257563558803,2,0.995878334437129
502,100,9,105.957111170805,106.860882291443,106.953675480994,-0.6,0.445632703485245,0.283612683716649,0.270754612798106,2,0.986263884008776
502,100,10,57.676944128086,59.7995670256962,61.8980131159696,-0.55,0.681581983362174,0.235828558381794,0.0825894582560317,2,1
502,100,11,145.483412238991,147.609662414653,146.681512726434,-0.5,0.527785835110286,0.182283924872259,0.289930240017455,2,0.997462065431873
502,100,12,126.325420610526,126.288446787853,128.082639708805,-0.45,0.410843153224115,0.418509014897336,0.170647831878548,2,0.993907632226955
502,100,13,177.159274981479,175.246404131157,177.345171217834,-0.4,0.221550469655395,0.576563708474462,0.201885821870142,2,0.999629380595301
502,100,14,187.569120352958,189.695367386956,190.835635797836,-0.35,0.649069245574199,0.224172510096601,0.126758244329201,2,1
502,100,15,165.85495124954,167.980462731579,165.98804596725,-0.3,0.438380956399589,0.151461664723525,0.410157378876886,2,0.9982479828304
502,100,16,143.06646701248,145.193003970457,146.887750238776,-0.25,0.669653014593478,0.231248111663334,0.0990988737431882,2,1
502,100,17,172.116415133796,173.809103362893,174.530776532286,-0.2,0.578697158118271,0.248249722032367,0.173053119849363,2,0.998439719862723
502,100,18,197.064600988464,197.104456108433,195.098062095591,-0.15,0.214894257532502,0.210654325384544,0.574451417082954,2,1
502,100,19,203.523996142403,205.650356610506,206.037925827317,-0.1,0.613545105617672,0.21189133005836,0.174563564323968,2,1
502,100,20,215.378140611296,215.262079193078,217.331715230351,-0.0499999999999999,0.410464153903044,0.434988376993044,0.154547469103912,2,1
502,100,21,219.996113355689,222.12244146207,224.135930761397,0,0.679551580419394,0.234690843131908,0.085757576448698,2,0.999419690730056
502,100,22,194.320538330417,196.446729335331,198.21897431956,0.05,0.672146729182953,0.232149407267173,0.0957038635498741,2,0.994067786782426
502,100,23,231.673278551574,232.745485228557,234.895524970696,0.1,0.560322442872901,0.327801771458288,0.111875785668811,2,1
502,100,24,202.556427241367,203.821533673055,205.620616050783,0.15,0.572306213718041,0.304028355266941,0.123665431015018,2,0.990931191551673
502,100,25,217.801662503587,219.927950522843,221.615949202818,0.2,0.669401275427334,0.231189954041588,0.0994087705310778,2,1
502,100,26,216.887101306515,216.709542236689,217.918976663611,0.25,0.371777577349729,0.406293294895524,0.221929127754747,2,1
502,100,27,204.290470647863,202.169535151336,204.340563399693,0.3,0.205634970588256,0.593816505174334,0.20054852423741,2,0.990460979519851
502,100,28,240.743000283108,242.869394007362,244.792647494025,0.35,0.676879819446755,0.233760450629739,0.0893597299235056,2,1
502,100,29,250.444130920125,252.570396548382,253.404050184328,0.4,0.635720227729338,0.219560047258252,0.144719725012411,2,1
502,100,30,220.839716310261,220.150105883903,221.651345449064,0.45,0.324870601166234,0.458624671300085,0.216504727533681,2,0.982237062261934
502,100,31,226.85105176013,226.565954788194,228.722005827143,0.5,0.392833518073737,0.453019146209289,0.154147335716973,2,0.988327010461697
502,100,32,253.184621776625,255.310666176153,256.993832151739,0.55,0.669213360997062,0.231153209387811,0.0996334296151269,2,0.999420060613746
502,100,33,224.389424979862,226.510603754658,227.850164277497,0.6,0.656396010755741,0.227278217403204,0.116325771841055,2,1
502,100,34,230.262702781047,232.382942281436,234.430553997048,0.65,0.679876637472528,0.235519006224433,0.0846043563030389,2,1
502,100,35,242.986600580153,243.291575133527,244.451099802516,0.7,0.427460778273271,0.367004922492779,0.20553429923395,2,0.99943519693583
502,100,36,232.433841402491,233.903936049596,235.055238482616,0.75,0.571717890184636,0.274128876277912,0.154153233537452,2,0.99944950779805
502,100,37,279.339047142483,281.465167433505,282.736624828828,0.8,0.65432087831868,0.226000616072441,0.119678505608878,2,1
502,100,38,239.88190143388,242.008034268347,244.031628806045,0.85,0.67982416336308,0.234807907317737,0.0853679293191825,2,1
502,100,39,237.30479541401,238.870558279897,240.931916407703,0.9,0.617223169696166,0.282124715538037,0.100652114765797,2,1
502,100,40,309.620390298755,310.915632925294,311.075876823632,0.95,0.498433225377402,0.2608246431154,0.240742131507199,2,0.998334318401203
502,100,41,276.372172104655,278.498455970625,279.427465100678,1,0.640034874315958,0.221048190211508,0.138916935472534,2,0.995643812275284
