"run","b","sim","BM_AICc","OU_AICc","BS_AICc","cv","BM_wt","OU_wt","BS_wt","fc","lambda"
980,100,1,-735.92868760042,-736.159352592118,-734.165264404542,-1,0.394272001353742,0.4424703806064,0.163257618039859,2,1
980,100,2,-90.7323130958495,-92.5963430724939,-91.6188189823394,-0.95,0.196178919456982,0.498220168888795,0.305600911654223,2,1
980,100,3,-41.1178482697476,-39.38563681579,-37.2600865409666,-0.9,0.638611618778137,0.268591260754411,0.092797120467452,2,0.997961789145994
980,100,4,22.0503568015941,24.1211038113717,23.4995421606658,-0.85,0.543591820936309,0.193026045614099,0.263382133449592,2,0.999763991021471
980,100,5,61.6890120738991,63.8153054460906,65.9857133026588,-0.8,0.683974046393297,0.23622229435784,0.0798036592488633,2,0.998541835114973
980,100,6,35.3494277127322,37.4754812730247,39.3810348216605,-0.75,0.676305340457658,0.233601782381881,0.0900928771604607,2,1
980,100,7,106.111035285029,108.237349440858,109.359781092572,-0.7,0.648340693009934,0.223913371144634,0.127745935845432,2,1
980,100,8,101.940287710963,104.066498430654,104.422959163622,-0.65,0.611852982281122,0.211322767566509,0.176824250152369,2,0.996662571687474
980,100,9,96.7683632959109,98.1585058156204,97.5433281461885,-0.6,0.459178471693856,0.229147912658476,0.311673615647668,2,1
980,100,10,112.632608367199,114.552496721157,116.56977306519,-0.55,0.656784702260656,0.251492228777053,0.0917230689622918,2,1
980,100,11,113.453357569836,115.535200829351,117.160951357843,-0.5,0.66235238447067,0.233895886622238,0.103751728907092,2,0.998867103620011
980,100,12,150.758239022435,152.755786721917,154.89430321309,-0.45,0.669001418691158,0.246413823265083,0.0845847580437586,2,0.999975079688523
980,100,13,161.292460685367,162.599959981074,164.691628100507,-0.4,0.587250252996539,0.305424131742445,0.107325615261015,2,1
980,100,14,157.95496041568,160.081231087697,161.523144776464,-0.35,0.660798461048274,0.228220794496207,0.110980744455519,2,1
980,100,15,165.873850307311,165.659702365752,167.724022163963,-0.3,0.398483542285295,0.443518790272692,0.157997667442013,2,0.987510142659629
980,100,16,163.818319372293,164.168275709377,166.003854792001,-0.25,0.459820308694314,0.386007813447108,0.154171877858578,2,0.993934771564999
980,100,17,186.710474600138,188.836786303396,189.81253043689,-0.2,0.642098240222672,0.221757726196895,0.136144033580433,2,1
980,100,18,172.166781094324,31.4627623602803,175.920366807919,-0.15,2.79582858647089e-31,1,4.27986193968243e-32,2,1
980,100,19,166.029667413298,167.957825571571,169.012421628479,-0.1,0.622511229878814,0.237384832245976,0.14010393787521,2,0.999997079376671
980,100,20,209.495919248227,211.47187486943,213.526976718611,-0.0499999999999999,0.664196396054399,0.247299480127619,0.0885041238179815,2,1
980,100,21,198.802741579585,200.929009046248,201.912002871571,0,0.642409617719981,0.221870172164207,0.135720210115812,2,1
980,100,22,176.591554468352,177.971923136753,180.115654437844,0.05,0.597665701005321,0.29971955926808,0.102614739726599,2,0.999513927263394
980,100,23,196.960744248575,197.949825914452,200.06067207537,0.1,0.548815341009523,0.334695511234419,0.116489147756058,2,0.997539595642032
980,100,24,206.352778037847,207.406246243177,208.917402883898,0.15,0.535353245697006,0.316142385357625,0.148504368945369,2,1
980,100,25,235.79671935077,237.788563749212,238.882426453353,0.2,0.631650941349461,0.233320894193699,0.13502816445684,2,0.999043969632869
980,100,26,234.145237478612,236.2715390647,238.379865906105,0.25,0.682258381683993,0.235628792090316,0.0821128262256909,2,1
980,100,27,234.742353645648,-1617.6566767817,239.035798967836,0.3,0,1,0,2,1
980,100,28,232.186723561268,230.693202374209,232.46758582679,0.35,0.251310787049245,0.530304283781576,0.218384929169179,2,1
980,100,29,256.230280909519,257.659468177335,259.511824712003,0.4,0.59409894237477,0.290746641810133,0.115154415815097,2,1
980,100,30,196.402696881214,198.528686605945,199.815737469397,0.45,0.654914864009117,0.226220544988758,0.118864591002125,2,1
980,100,31,215.583350961619,217.448010030619,216.12952043627,0.5,0.464109495833561,0.182690044747786,0.353200459418653,2,1
980,100,32,227.641697111951,229.706484611951,231.777970250356,0.55,0.674502343952586,0.240226301200225,0.0852713548471888,2,1
980,100,33,239.700939342112,240.479728907855,242.503230693215,0.6,0.519809587155409,0.352153719394531,0.12803669345006,2,0.997456548174202
980,100,34,266.291976458225,268.350930505355,270.519258062722,0.65,0.676594069307666,0.24167514958696,0.0817307811053743,2,1
980,100,35,274.365025328374,276.484521667586,277.811127420593,0.7,0.655710310904799,0.227231863791416,0.117057825303785,2,1
980,100,36,261.166093139677,257.552896119633,257.694371989856,0.75,0.0783483751567335,0.477117952570377,0.44453367227289,2,0.960151773220009
980,100,37,273.442713366838,271.913246123096,274.027073977104,0.8,0.256735724389072,0.551576679950341,0.191687595660587,2,1
980,100,38,282.607911037871,284.734181206538,284.621567746876,0.85,0.584539857250562,0.20188331552598,0.213576827223458,2,1
980,100,39,279.848214867268,281.974518088289,282.678094577509,0.9,0.629601656201812,0.217442776019481,0.152955567778707,2,1
980,100,40,256.622015387787,254.236302868458,256.306373899174,0.95,0.182900966804921,0.602929998353761,0.214169034841319,2,0.993103871069457
980,100,41,257.654421201062,259.613920295287,261.760057441468,1,0.664991892458763,0.249641353454795,0.0853667540864416,2,1
