"run","b","sim","BM_AICc","OU_AICc","BS_AICc","cv","BM_wt","OU_wt","BS_wt","fc","lambda"
649,100,1,173.45434906706,173.005147676442,174.988717177113,-1,0.368169333718324,0.460882750628812,0.170947915652864,2,0.999186176942052
649,100,2,165.185213015103,167.187806472523,168.988133065431,-0.95,0.659303079740429,0.242229738537764,0.0984671817218074,2,1
649,100,3,170.034108002016,150.944959331131,153.020455282387,-0.9,5.28593392329642e-05,0.738376210646952,0.261570930013815,2,0.939785465452578
649,100,4,219.096181757383,215.971679057319,215.461959723967,-0.85,0.0838672822708579,0.4000089518313,0.516123765897842,2,0.980532083348803
649,100,5,215.713695794767,214.436499698054,216.588125421472,-0.8,0.282513277043241,0.535030415253797,0.182456307702962,2,0.999973225951998
649,100,6,179.065012035211,178.817049911397,180.235364465226,-0.75,0.371885164283638,0.420971935676978,0.207142900039384,2,1
649,100,7,206.903920409936,204.676582439752,206.104199338952,-0.7,0.180599023021986,0.550016466262142,0.269384510715872,2,0.998113393672172
649,100,8,229.838429198734,231.964775456192,233.981981313019,-0.65,0.679661767381095,0.234726767167055,0.0856114654518505,2,1
649,100,9,288.747124583104,289.590093155394,290.95398579444,-0.6,0.503067861618006,0.330048887889645,0.166883250492349,2,1
649,100,10,212.760986888631,204.532329745932,205.708085670235,-0.55,0.0103934800481416,0.636196362942809,0.35341015700905,2,1
649,100,11,259.271624234664,259.026901834681,260.328986730845,-0.5,0.367708711094902,0.415570501575952,0.216720787329145,2,1
649,100,12,180.557818505709,182.68376008718,184.117396355697,-0.45,0.660457557111366,0.228140592443023,0.111401850445612,2,1
649,100,13,227.422333745345,-335.533211522883,231.279827775723,-0.4,5.69844769849448e-123,1,8.28156435204731e-124,2,1
649,100,14,267.968979762493,270.094101242908,272.265118945347,-0.35,0.683864023714234,0.236322727888338,0.0798132483974279,2,0.999784874217089
649,100,15,223.156935120754,224.866423800324,227.010712263895,-0.3,0.63654029533098,0.270779106646826,0.0926805980221944,2,0.983817492985699
649,100,16,243.426470534025,244.016102157241,246.006000250178,-0.25,0.49504846275743,0.368647112115198,0.136304425127372,2,0.998233098189258
649,100,17,231.214847514426,230.465747538752,223.998547632421,-0.2,0.025411628060618,0.0369570657878928,0.937631306151489,2,1
649,100,18,247.293009682747,249.418802037819,251.306506456889,-0.15,0.675730954359511,0.23343386947947,0.0908351761610188,2,1
649,100,19,242.126944014057,244.212358132435,245.969094456347,-0.1,0.6671342988679,0.235164275377593,0.0977014257545069,2,1
649,100,20,225.745326263605,227.43717678082,229.492255291249,-0.0499999999999999,0.631811435672694,0.271148252838782,0.0970403114885235,2,1
649,100,21,226.19181479594,228.318094144763,230.112895598493,0,0.672878646842095,0.232391935225187,0.0947294179327181,2,1
649,100,22,281.684488249075,283.785753132162,285.935844405604,0.05,0.680703445737448,0.238053229243258,0.0812433250192945,2,0.999879462831595
649,100,23,265.431197801725,267.530329872495,269.701360878911,0.1,0.681048322346043,0.238427963809483,0.0805237138444736,2,1
649,100,24,285.418960068823,282.776545143059,283.856165346075,0.15,0.144248796495672,0.540636432914942,0.315114770589386,2,0.983672944193239
649,100,25,231.258515822021,230.794478785409,229.913500887458,0.2,0.236950724444203,0.298828767108064,0.464220508447734,2,0.993950713587678
649,100,26,260.99105786676,258.761735475969,259.628535088353,0.25,0.165977740708302,0.505988976077519,0.328033283214179,2,0.993897899003853
649,100,27,250.388478013209,251.016229908808,251.773105945382,0.3,0.448224182090374,0.32747691561046,0.224298902299165,2,0.992316881834744
649,100,28,260.326548792721,262.202760759588,264.304829634438,0.35,0.654372589921071,0.256100748313791,0.0895266617651381,2,1
649,100,29,213.11730546716,210.510927206943,212.450837475248,0.4,0.164568662880692,0.605780080509946,0.229651256609362,2,1
649,100,30,277.676227265673,279.666377228685,280.315577063457,0.45,0.610904193193352,0.225848667485736,0.163247139320912,2,1
649,100,31,277.451763502311,279.317366943582,279.391614789484,0.5,0.56415546161167,0.221966869452781,0.21387766893555,2,1
649,100,32,240.807816425835,242.17323261507,242.372193082897,0.55,0.509514976456125,0.257430853007092,0.233054170536783,2,1
649,100,33,280.688536076727,282.814889572862,284.881924466312,0.6,0.681097362995167,0.235221710541165,0.0836809264636686,2,0.999468941053716
649,100,34,240.930958820589,243.05688562929,244.374110928493,0.65,0.656075511229526,0.226628584663697,0.117295904106776,2,1
649,100,35,283.91697795771,283.780432076636,284.889521685822,0.7,0.372360138022445,0.398670172402129,0.228969689575426,2,1
649,100,36,270.284494217327,271.132026012085,272.617575644148,0.75,0.508641940809374,0.332945367666613,0.158412691524014,2,1
649,100,37,267.891198007889,269.998429836854,272.023504548842,0.8,0.677806732948736,0.236334051861017,0.0858592151902466,2,0.999884993491197
649,100,38,275.939127142348,277.826081126755,279.837671521143,0.85,0.652890826152121,0.254152107185139,0.0929570666627392,2,0.993724758659021
649,100,39,257.460589491544,259.586731883761,258.822564210023,0.9,0.540099575479732,0.186546833493571,0.273353591026697,2,0.999813236578407
649,100,40,264.571010452797,266.69720862156,267.794486792875,0.95,0.647280924985175,0.223560330365949,0.129158744648876,2,1
649,100,41,270.579450875493,272.269983419823,274.354370235172,1,0.632551453920815,0.271644790401374,0.0958037556778117,2,0.99900458024413
