"run","b","sim","BM_AICc","OU_AICc","BS_AICc","cv","BM_wt","OU_wt","BS_wt","fc","lambda"
846,100,1,-718.492949860074,-716.833216607409,-718.792120287752,-1,0.384991509831888,0.167897664736078,0.447110825432034,2,1
846,100,2,-104.221555327531,-102.095261600406,-100.887399851328,-0.95,0.651820264178188,0.22511738829813,0.123062347523682,2,1
846,100,3,-22.7095220953086,-20.5830780024854,-20.2145846889477,-0.9,0.612530316730655,0.21153202204321,0.175937661226135,2,1
846,100,4,2.32563277357163,0.660652896465734,2.83170478942749,-0.85,0.245370111290724,0.564114738311829,0.190515150397448,2,0.999685885450328
846,100,5,32.9264625693103,34.8774820992726,32.7904900622551,-0.8,0.408605106194345,0.154044175338842,0.437350718466813,2,0.999974251124965
846,100,6,77.2897349494144,79.3804516588102,80.9273446561765,-0.75,0.660595650493129,0.232242845966379,0.107161503540493,2,1
846,100,7,71.9348116690063,70.2136519642526,71.2311949593162,-0.7,0.208935440728549,0.494034405037558,0.297030154233893,2,1
846,100,8,108.166487870776,110.154693986583,112.219401174787,-0.65,0.665842385802205,0.246398446456579,0.0877591677412154,2,1
846,100,9,144.449719934409,146.554593444203,148.306786847951,-0.6,0.66914370487384,0.233588749324307,0.0972675458018533,2,1
846,100,10,126.833916690649,128.96015237562,130.032599853517,-0.55,0.64624247814653,0.223197480874171,0.130560040979299,2,1
846,100,11,103.68533089123,105.62111870675,106.835676164785,-0.5,0.630177664973627,0.239393317634823,0.130429017391549,2,0.995779956127293
846,100,12,103.270603856204,105.396854824145,105.211399606183,-0.45,0.57994316470105,0.200297672568028,0.219759162730922,2,1
846,100,13,150.397689961904,151.978988261601,154.150012143969,-0.4,0.622383155517292,0.282282052961863,0.0953347915208445,2,1
846,100,14,164.023073822741,166.144752465545,167.931008061726,-0.35,0.672099056960413,0.232657267205659,0.0952436758339283,2,1
846,100,15,172.428525837579,174.538346416743,173.927027649715,-0.3,0.549165647918648,0.191232474717733,0.259601877363619,2,0.989907423112214
846,100,16,149.206531716025,151.128951287723,153.269750028242,-0.25,0.660696481383781,0.252670120797716,0.0866333978185033,2,1
846,100,17,194.117503186701,196.243795799187,198.266555863668,-0.2,0.679817334120517,0.234786790897703,0.08539587498178,2,1
846,100,18,173.744525539047,175.02907659906,175.554357107247,-0.15,0.517954940691289,0.272492944326132,0.209552114982579,2,1
846,100,19,196.582171470168,198.70841892074,200.646807762142,-0.1,0.677320151823198,0.233929627667599,0.0887502205092025,2,1
846,100,20,225.477687141796,227.311577217049,229.376031555879,-0.0499999999999999,0.64845365388572,0.259211802282548,0.0923345438317317,2,0.999410858450073
846,100,21,208.391269062266,210.517578424152,211.571876432827,0,0.645482671200391,0.222926848371771,0.131590480427839,2,1
846,100,22,245.303778165557,247.276477882496,247.579900988259,0.05,0.59053661614589,0.220232054572553,0.189231329281556,2,1
846,100,23,207.496372122571,208.271635697966,210.235630083979,0.1,0.517367123250664,0.351117504397507,0.13151537235183,2,1
846,100,24,203.536004786564,205.662305033893,207.771069625652,0.15,0.682270497317191,0.235633134145035,0.0820963685377736,2,0.99297219900303
846,100,25,237.74012433321,237.186087894533,239.170369157362,0.2,0.356084442171045,0.469743179692887,0.174172378136068,2,0.999069374910564
846,100,26,212.032154111282,211.91869939573,213.561751831208,0.25,0.396228734035214,0.419355501927795,0.184415764036991,2,1
846,100,27,235.872424288342,235.079129743349,236.364895185407,0.3,0.305944233150291,0.454887489811399,0.239168277038309,2,1
846,100,28,197.317214633885,198.051026485453,200.220937018664,0.35,0.518938952815741,0.359559735409152,0.121501311775107,2,1
846,100,29,221.896502797488,223.429016188523,223.451369455292,0.4,0.519660412362476,0.241511924715305,0.238827662922219,2,1
846,100,30,210.82109309944,204.558925654186,206.717635274579,0.45,0.031565532244328,0.72281224248329,0.245622225272382,2,0.98097508853727
846,100,31,190.708747040135,191.396776790333,193.274455128196,0.5,0.503483277610623,0.356928550900408,0.139588171488969,2,1
846,100,32,264.747281932386,264.957981820737,267.089679870092,0.55,0.45248775448162,0.407243284175958,0.140268961342422,2,0.999473927267748
846,100,33,259.330784324047,261.457076947409,263.563565758995,0.6,0.682205905140267,0.235611724339932,0.0821823705198005,2,1
846,100,34,233.842992416588,235.758672686586,236.578321602168,0.65,0.61034341430118,0.234201448966714,0.155455136732106,2,1
846,100,35,242.758532543248,240.577288589812,242.703007678977,0.7,0.199829107071342,0.594716316797876,0.205454576130782,2,0.991147358112766
846,100,36,237.018425390607,239.14462982526,241.19330970647,0.75,0.680556087107307,0.2350522951183,0.0843916177743924,2,1
846,100,37,288.070101690173,288.736345895198,290.907326978283,0.8,0.510534294938498,0.365891086757418,0.123574618304084,2,0.993560180249789
846,100,38,286.189921018836,287.899367480354,289.845716201333,0.85,0.630456566070988,0.268196798610674,0.101346635318338,2,0.979687254849121
846,100,39,233.925781824463,235.11736252786,236.674272869577,0.9,0.554275413612345,0.305476040388258,0.140248545999397,2,1
846,100,40,240.794072112601,242.911422692081,245.006658336347,0.95,0.680919082011082,0.236221089652819,0.0828598283360994,2,0.996036463641674
846,100,41,247.102507198772,249.228344708821,249.282015461378,1,0.594620385887486,0.205409272479241,0.199970341633273,2,0.997587739103775
