"run","b","sim","BM_AICc","OU_AICc","BS_AICc","cv","BM_wt","OU_wt","BS_wt","fc","lambda"
457,100,1,176.495775279509,178.586807812879,180.756576985118,-1,0.680133321575977,0.239073867545788,0.0807928108782352,2,1
457,100,2,154.387078389903,156.513602044223,157.463456380226,-0.95,0.640985673586233,0.221350026613642,0.137664299800125,2,0.999138774007013
457,100,3,147.337401737923,149.463348705701,150.713864160701,-0.9,0.653478021415159,0.225729056834957,0.120792921749884,2,1
457,100,4,309.377303733178,311.232359682822,311.60997054475,-0.85,0.580380159414456,0.229557917448749,0.190061923136795,2,1
457,100,5,202.007754047646,204.134097983935,206.284706690907,-0.8,0.683436908779472,0.236030817152969,0.0805322740675591,2,0.999667427419731
457,100,6,217.017028529767,213.785579823198,215.911393916208,-0.75,0.128705525083188,0.647585866349401,0.223708608567412,2,0.965773895998964
457,100,7,195.209306977202,192.018130988964,194.152277786198,-0.7,0.131102178202331,0.646494699597196,0.222403122200473,2,0.985808786236782
457,100,8,182.598356459262,183.540687819712,181.878152406868,-0.65,0.327037876115265,0.204161288847068,0.468800835037667,2,0.997108832273922
457,100,9,228.61251287193,225.671211938852,225.052737944043,-0.6,0.0886426260678678,0.385778478687288,0.525578895244844,2,0.982814245446497
457,100,10,176.803377332903,178.714728994618,180.877902227284,-0.55,0.660093315071146,0.253840313077651,0.086066371851203,2,1
457,100,11,244.851857591403,246.779599244867,248.923440940167,-0.5,0.661379726843044,0.252259248216237,0.0863610249407187,2,1
457,100,12,210.46925588246,212.314317498975,213.161333889443,-0.45,0.60321602654721,0.239785452902212,0.156998520550578,2,1
457,100,13,162.381533142251,164.040541570485,166.20744567453,-0.4,0.631349483729804,0.27543601524192,0.0932145010282763,2,1
457,100,14,225.116274767231,226.745566382626,228.854723871036,-0.35,0.626158644880654,0.277260627582152,0.0965807275371947,2,1
457,100,15,224.578795175555,226.69418460278,228.3783250894,-0.3,0.668065511262542,0.231989364018485,0.0999451247189729,2,1
457,100,16,232.322876850376,234.449350821765,236.619959135978,-0.25,0.683999035088837,0.23620959404242,0.0797913708687436,2,1
457,100,17,330.916400856822,319.505023618188,321.441280916389,-0.2,0.00240542061756402,0.7230030209766,0.274591558405836,2,0.868619056895325
457,100,18,268.402842193952,267.789894311647,269.320582882344,-0.15,0.334378461695867,0.45429529289448,0.211326245409653,2,1
457,100,19,277.3876365286,278.55458695333,280.576935655804,-0.1,0.567879930178778,0.316852001772869,0.115268068048352,2,1
457,100,20,201.950151085708,204.07476322905,201.164295496941,-0.0499999999999999,0.353735724498997,0.122271504852561,0.523992770648442,2,0.994148655914691
457,100,21,227.372023691622,229.190385007597,231.241297653477,0,0.646274186440167,0.260354247215904,0.0933715663439289,2,1
457,100,22,262.179318213974,263.811698892632,265.971659242929,0.05,0.628040012757529,0.277664497041254,0.0942954902012167,2,1
457,100,23,213.889313040433,216.015727687922,214.175693194305,0.1,0.452092701819354,0.156128584535953,0.391778713644693,2,1
457,100,24,293.170827460326,285.772527009805,285.96008385302,0.15,0.012786365057854,0.516734704430742,0.470478930511404,2,0.978335201488988
457,100,25,228.899578105059,231.025717397468,232.879244590415,0.2,0.674712766423332,0.233041703581846,0.0922455299948221,2,1
457,100,26,252.543279643448,252.631959592602,253.072058246695,0.25,0.367066325180715,0.351146171470149,0.281787503349136,2,0.989263979520727
457,100,27,279.999460813837,282.051619692558,279.418826663107,0.3,0.371021626172193,0.132977629272707,0.4960007445551,2,0.99965574707763
457,100,28,260.786900782968,262.688986590925,264.848397433506,0.35,0.658945939352007,0.254575790388936,0.0864782702590575,2,0.997985463723665
457,100,29,255.376290925963,257.385371903376,259.462855586274,0.4,0.668531652259259,0.244824898468356,0.0866434492723853,2,1
457,100,30,256.321539588502,256.604464387738,258.312542648005,0.45,0.446902232104892,0.38795038236746,0.165147385527648,2,0.994953005766788
457,100,31,230.453853072961,231.886090103434,233.194323498334,0.5,0.573824717118447,0.2803967216983,0.145778561183253,2,0.997975161049484
457,100,32,232.327803008216,234.319774432778,236.476925256967,0.55,0.668909418985772,0.247067836606082,0.084022744408146,2,0.99937376345094
457,100,33,251.245349143353,253.350757978501,251.999469835763,0.6,0.491432529282044,0.171506340621675,0.337061130096281,2,0.996491060873514
457,100,34,276.87969006873,279.006009177289,281.126738672217,0.65,0.682606792512473,0.235747055871249,0.081646151616278,2,1
457,100,35,244.804140377835,246.930453856957,246.409405937637,0.7,0.557565455203734,0.192562960024997,0.249871584771269,2,1
457,100,36,223.321936250639,224.932806494556,224.758993076507,0.75,0.516966180557107,0.231028790193356,0.252005029249537,2,0.990968158369066
457,100,37,248.489318257306,245.361003592244,247.297342887359,0.8,0.131692116609409,0.629310062749598,0.238997820640993,2,0.999345326239367
457,100,38,304.281919352824,305.130068848173,307.076047708955,0.85,0.525846137040676,0.344100548611751,0.130053314347573,2,1
457,100,39,282.554071646644,283.567592513486,285.058237843195,0.9,0.529562094565075,0.319031548155369,0.151406357279556,2,0.995952427459821
457,100,40,307.131137970516,307.253414845836,308.400372188478,0.95,0.404722064228137,0.380719214150357,0.214558721621506,2,1
457,100,41,277.658649122711,279.632318671413,281.103341428132,1,0.644578590346973,0.240269685154414,0.115151724498613,2,1
