"run","b","sim","BM_AICc","OU_AICc","BS_AICc","cv","BM_wt","OU_wt","BS_wt","fc","lambda"
581,100,1,-715.892864739204,-713.767384977572,-711.719693012121,-1,0.680448931045718,0.235100455316561,0.0844506136377215,2,0.999829688271779
581,100,2,-115.647592717014,-114.613706248318,-116.732845197686,-0.95,0.301489957044285,0.179790713436296,0.518719329519419,2,1
581,100,3,-13.8925816812235,-11.9380368989266,-10.3361138151474,-0.9,0.647135079536362,0.243540355506739,0.109324564956899,2,1
581,100,4,30.9550491979991,30.7814081440102,31.5061086554608,-0.85,0.350893103413613,0.38271942747986,0.266387469106527,2,0.993167761011947
581,100,5,-25.4144619956773,-24.8025558400653,-24.9210026711126,-0.8,0.397176383011559,0.292489097921893,0.310334519066548,2,1
581,100,6,58.08925782483,60.2155770229635,61.0526061804906,-0.75,0.635881612458885,0.219609902729181,0.144508484811934,2,1
581,100,7,97.8421285574895,99.9683055423553,102.052322466591,-0.7,0.681560445298815,0.235402413907574,0.0830371407936113,2,1
581,100,8,103.846524385998,99.5139825851461,100.620639970908,-0.65,0.0678277117705613,0.591843203023499,0.34032908520594,2,0.943903509034854
581,100,9,100.933147469113,100.372203609933,102.454635382991,-0.6,0.358285144845206,0.474281531143851,0.167433324010943,2,0.992705567468607
581,100,10,117.571154808228,119.697295918069,121.860364782802,-0.55,0.68375698102185,0.236165305926666,0.0800777130514839,2,0.9951367136497
581,100,11,148.459947367415,-344.205287149761,151.426432943508,-0.5,1.04496949308961e-107,1,2.37104312802704e-108,2,0.999956394192643
581,100,12,97.6880381302079,99.7828773165996,101.571316762879,-0.45,0.669204977463747,0.234785143703517,0.096009878832736,2,1
581,100,13,113.162046259574,-1090.57647446919,116.8287436996,-0.4,4.08791066655469e-262,1,6.53564063107236e-263,2,1
581,100,14,190.318669240437,191.991071198072,192.633259486134,-0.35,0.57218418463392,0.247958145019669,0.179857670346412,2,0.99998979871708
581,100,15,179.10449973855,181.079713678533,179.450226693688,-0.3,0.451728433568644,0.168253911869371,0.380017654561985,2,1
581,100,16,196.323418811898,198.420228871089,199.535579939355,-0.25,0.644675108384823,0.225956262631963,0.129368628983214,2,0.999873720632793
581,100,17,189.431175930724,186.436564285417,186.161525906545,-0.2,0.0943557224127179,0.421735248331289,0.483909029255993,2,0.988106165784557
581,100,18,188.631871704797,190.758170924235,192.251527930223,-0.15,0.662669183007124,0.228863621332374,0.108467195660503,2,1
581,100,19,193.847204629969,195.973664240263,198.144716871829,-0.1,0.684009606755339,0.236214940967502,0.0797754522771587,2,1
581,100,20,175.109596993019,175.251296434875,174.948789784521,-0.0499999999999999,0.331639071446952,0.308955583063248,0.359405345489799,2,0.999484814836603
581,100,21,232.698404396071,234.496782265504,236.398571454821,0,0.639335671529224,0.260145395790616,0.10051893268016,2,1
581,100,22,212.541208276368,214.667523211022,216.711940110734,0.05,0.680445573861222,0.235001141583586,0.0845532845551922,2,0.998048685926131
581,100,23,179.247531591378,179.557779767101,180.416748717137,0.1,0.414313214011043,0.354780098075874,0.230906687913083,2,1
581,100,24,244.276606975072,246.380692056172,248.453214483233,0.15,0.678830939586215,0.237063863622683,0.0841051967911018,2,1
581,100,25,196.548929392628,197.467372467353,197.229984256199,0.2,0.4267722277601,0.269624138383971,0.303603633855929,2,1
581,100,26,197.929379605144,200.055680561869,201.96599207215,0.25,0.676477223838136,0.233632250725345,0.0898905254365192,2,0.999087011609352
581,100,27,224.323381036749,224.970580125749,223.035164838734,0.3,0.275647044094963,0.19944164296626,0.524911312938777,2,1
581,100,28,211.783147742802,213.909425455002,216.001171921383,0.35,0.681789745812224,0.235469752004867,0.0827405021829088,2,0.999265845032665
581,100,29,233.483869301647,235.609710386855,237.773246120576,0.4,0.68373732331155,0.236193945622234,0.0800687310662164,2,1
581,100,30,222.19910036163,222.391448660595,224.291243956443,0.45,0.442552111239648,0.401972658870044,0.155475229890308,2,0.998311516206733
581,100,31,253.627436482868,255.753461204958,257.589057975314,0.5,0.674140151008821,0.232857264568776,0.0930025844224039,2,1
581,100,32,245.756485483335,247.882679146405,248.680834061432,0.55,0.634068596024761,0.218997499659623,0.146933904315616,2,0.997250620944109
581,100,33,284.489282531902,285.735361886504,287.897899614784,0.6,0.582001083214007,0.312134015243202,0.105864901542791,2,1
581,100,34,250.438227439297,252.543422080417,253.146238731209,0.65,0.622186960194786,0.217161932095913,0.160651107709301,2,0.999344188536612
581,100,35,222.44665305655,224.403416693014,226.4363166654,0.7,0.661395151073159,0.248630945641373,0.0899739032854681,2,1
581,100,36,273.954279218262,276.080485712714,277.721526546274,0.75,0.667815081602079,0.230651534758263,0.101533383639658,2,0.997422625321489
581,100,37,284.571289630925,286.697573456536,288.410479921081,0.8,0.670225423665129,0.231475074046369,0.0982995022885015,2,0.998773071139974
581,100,38,232.202907064139,232.834228534756,231.508515149177,0.85,0.318025612254999,0.231938253123149,0.450036134621852,2,0.996474202076028
581,100,39,244.826558298832,246.129690419354,248.174912848402,0.9,0.585243252617727,0.305045674234321,0.109711073147952,2,1
581,100,40,225.135161826727,227.219047778049,229.021423144544,0.95,0.668438760175666,0.235804202174209,0.0957570376501254,2,0.999947427850098
581,100,41,268.288048815024,270.33248792287,272.470768945328,1,0.67416586508521,0.242561822818846,0.0832723120959439,2,0.995321950440157
