"run","b","sim","BM_AICc","OU_AICc","BS_AICc","cv","BM_wt","OU_wt","BS_wt","fc","lambda"
12,100,1,-737.070107892698,-734.944423402321,-734.024514171615,-1,0.63956058361587,0.220950591192089,0.13948882519204,2,0.999056625405255
12,100,2,-89.3684341122441,-87.698238601316,-86.8513466317221,-0.95,0.582106238886137,0.25253635452043,0.165357406593433,2,1
12,100,3,-62.6968177199547,-61.3331900358396,-60.4085354272002,-0.9,0.548186634382866,0.2772173791231,0.174595986494034,2,1
12,100,4,29.06099515174,29.9893631395934,30.9155366680315,-0.85,0.494002832752937,0.310553831762572,0.195443335484492,2,0.999198853194099
12,100,5,59.5171864793698,61.5819582494164,63.7005017794053,-0.8,0.675840766223378,0.240704877969636,0.0834543558069858,2,1
12,100,6,62.2029990556448,61.4292807203136,63.5984693584098,-0.75,0.336693490460319,0.495730365165856,0.167576144373825,2,1
12,100,7,77.1186551863025,77.9750229581208,76.2852662852385,-0.7,0.315593754817357,0.205669788575611,0.478736456607032,2,1
12,100,8,103.671469426395,105.320474049183,104.115417182199,-0.65,0.446550288775473,0.195791381332214,0.357658329892314,2,0.975508723898679
12,100,9,87.9837848093584,90.1100858569726,92.2696057653287,-0.6,0.683677043902632,0.236118813241233,0.0802041428561352,2,1
12,100,10,119.156638798165,119.298579140263,121.443501539528,-0.55,0.444402342369763,0.41395619438442,0.141641463245816,2,1
12,100,11,163.796726300331,165.922995577792,167.918077567582,-0.5,0.679006761879595,0.234509581743263,0.0864836563771426,2,1
12,100,12,143.064122839863,145.190522241254,145.734823222829,-0.45,0.621730064001652,0.214713872699818,0.16355606329853,2,0.993855332021874
12,100,13,158.656809207208,160.299184699158,162.160174557723,-0.4,0.619812699068607,0.272661088021616,0.107526212909777,2,1
12,100,14,188.152327280516,190.177696010901,190.393418181432,-0.35,0.591945585515315,0.215019849927008,0.193034564557677,2,0.998001952982428
12,100,15,146.137166489202,147.861315754563,149.8464319122,-0.3,0.63339425407442,0.267472947350957,0.0991327985746235,2,1
12,100,16,149.215279658986,151.068206647913,151.264291807434,-0.25,0.569824840123521,0.225623012709017,0.204552147167462,2,0.995173351282604
12,100,17,149.660754309811,151.787072855704,151.82061028921,-0.2,0.593477808289319,0.20496526979417,0.201556921916512,2,1
12,100,18,171.007740734136,170.744112158028,172.346128145978,-0.15,0.376929253025873,0.430037235934808,0.193033511039318,2,1
12,100,19,175.181456408483,176.336478747941,177.840415317889,-0.1,0.547672550489297,0.307405094248977,0.144922355261726,2,0.998315186494783
12,100,20,199.435907321985,200.387696743492,201.207064164576,-0.0499999999999999,0.491689363686911,0.305500810524881,0.202809825788209,2,0.998958608730486
12,100,21,234.902285086337,236.958828813263,238.072929041731,0,0.639997433513071,0.228878730636202,0.131123835850728,2,1
12,100,22,189.579892621971,191.706111799795,193.683578761814,0.05,0.67848220670699,0.234334285295911,0.0871835079970987,2,1
12,100,23,195.410318238038,196.084559472293,197.996018964611,0.1,0.502939678906413,0.359009777369491,0.138050543724096,2,1
12,100,24,242.212753939637,242.801416633646,244.546601349283,0.15,0.486297881500146,0.36230630991906,0.151395808580794,2,1
12,100,25,237.002417293928,239.015128188443,240.398191819874,0.2,0.645736741321237,0.236048301696954,0.118214956981808,2,1
12,100,26,203.679320415012,205.805488418315,207.568391589397,0.25,0.671843160084364,0.232047227764503,0.0961096121511335,2,1
12,100,27,225.942381168182,228.066173132426,230.166995541466,0.3,0.681775665880785,0.235757724342863,0.0824666097763516,2,1
12,100,28,245.65154411262,247.777677773545,249.81236944449,0.35,0.680145525381781,0.234918807095985,0.0849356675222334,2,0.997425728192747
12,100,29,222.577683402562,223.99938396689,226.13494705203,0.4,0.602375030815879,0.295902480998074,0.101722488186047,2,0.997450005782977
12,100,30,263.206733193063,263.635507589518,263.430579154123,0.45,0.370212829641154,0.298775022566779,0.331012147792067,2,0.984071212161809
12,100,31,243.775345570142,245.901562559421,244.83024355769,0.5,0.51666531141489,0.178446137241423,0.304888551343686,2,0.999896769367465
12,100,32,232.456516250359,234.244011793103,236.411356601564,0.55,0.646184562839193,0.264366762942203,0.089448674218604,2,1
12,100,33,242.757809970485,244.884183743436,245.064814361969,0.6,0.602089284446459,0.207933613079546,0.189977102473994,2,1
12,100,34,248.138715876845,250.264936432505,250.08922085965,0.65,0.580559263062467,0.200513506342712,0.218927230594821,2,1
12,100,35,241.865885557631,243.012217535529,243.394138011064,0.7,0.492737413255092,0.277774716506119,0.229487870238789,2,0.999107798167308
12,100,36,253.277109633669,253.861432190549,255.990467190764,0.75,0.498961479197954,0.372548644418013,0.128489876384033,2,0.985120180200022
12,100,37,224.308104912238,226.022563227756,226.862923797192,0.8,0.587166399324168,0.249155972525281,0.163677628150551,2,1
12,100,38,248.615199203294,250.7414198896,251.450312384147,0.85,0.629847767674157,0.217536751446163,0.15261548087968,2,1
12,100,39,237.626913415659,239.753486388863,241.790832129273,0.9,0.680269921833236,0.234910167869977,0.084819910296787,2,1
12,100,40,258.841229530995,260.967426994294,261.662845074452,0.95,0.629195931045625,0.217314143513707,0.153489925440668,2,1
12,100,41,303.417661587757,305.202302105804,307.373322382196,1,0.645964308353766,0.264654180101004,0.0893815115452297,2,0.994841385038365
