"run","b","sim","BM_AICc","OU_AICc","BS_AICc","cv","BM_wt","OU_wt","BS_wt","fc","lambda"
133,100,1,-740.914119483334,-738.848322406313,-737.43186375249,-1,0.653041517361556,0.232465579327784,0.114492903310659,2,1
133,100,2,-112.784329064666,-115.601905977922,-118.096560433694,-0.95,0.0517280759700895,0.211619350915814,0.736652573114097,2,0.999952079013848
133,100,3,25.3622239232128,27.4884453004339,29.6103404574351,-0.9,0.682628680564842,0.235766135780821,0.0816051836543371,2,1
133,100,4,11.6514473269363,13.7778596955235,15.4686178973683,-0.85,0.669506797372452,0.231212021995063,0.0992811806324849,2,1
133,100,5,23.6702738752493,25.5032675595748,24.7842988303231,-0.8,0.506884587625848,0.202712049705226,0.290403362668926,2,0.999610976568152
133,100,6,40.5289215870867,38.8688849964728,40.8019240632042,-0.75,0.240051893201398,0.550525577256962,0.209422529541639,2,1
133,100,7,83.5010712009392,84.4627336580039,85.9411704499519,-0.7,0.522606719827,0.323111667381707,0.154281612791293,2,0.992957047565297
133,100,8,59.0653326421409,61.091055894838,61.6981963574068,-0.65,0.613019908210612,0.22263547344801,0.164344618341378,2,0.991497344695215
133,100,9,108.866405568621,107.651949636203,109.671983325061,-0.6,0.285405237932193,0.523814714775627,0.19078004729218,2,0.990951052914753
133,100,10,138.340321262687,138.310564914544,140.450652586164,-0.55,0.423168625268235,0.429511671199617,0.147319703532148,2,1
133,100,11,154.30464975695,156.329481197083,157.112452618319,-0.5,0.621512944274784,0.225820631481307,0.15266642424391,2,1
133,100,12,146.67835381253,148.804599281445,150.852320586536,-0.45,0.680533015163949,0.235039504082565,0.0844274807534857,2,1
133,100,13,146.809028287599,148.93526155356,150.471391440659,-0.4,0.664186217005868,0.22939511836965,0.106418664624483,2,0.997728402481429
133,100,14,175.936966673706,177.826428431082,179.40121224066,-0.35,0.638694953213908,0.248314498084452,0.11299054870164,2,1
133,100,15,154.075074526056,156.201319427232,158.315714957539,-0.3,0.682422014410925,0.235691985252226,0.0818860003368491,2,1
133,100,16,150.334449496826,151.406739526534,153.533468939378,-0.25,0.55959878056697,0.327364768378773,0.113036451054256,2,0.999401594406071
133,100,17,205.036142090026,206.685831387613,207.542126087153,-0.2,0.580062576108173,0.254243212592009,0.165694211299819,2,0.99719813760582
133,100,18,188.429950064869,190.556232390115,192.27382832526,-0.15,0.670379590250004,0.231528492091868,0.0980919176581278,2,0.993150245715241
133,100,19,193.495718246403,195.622159233163,197.616139057577,-0.1,0.678993106575358,0.234484733121653,0.0865221603029889,2,1
133,100,20,210.567082454996,212.593991657415,214.501490182479,-0.0499999999999999,0.665419997268396,0.241522784627705,0.0930572181038995,2,1
133,100,21,205.489069746427,207.6153453102,208.845661660583,0,0.652714993609453,0.225428445822287,0.12185656056826,2,0.99900647912901
133,100,22,216.86610763962,214.280862184582,216.407025710252,0.05,0.169481492376867,0.617306993716006,0.213211513907127,2,0.999400301394744
133,100,23,213.359160570365,215.485411592686,216.524994464337,0.1,0.644849347783785,0.222714617341386,0.13243603487483,2,1
133,100,24,235.726488449429,237.818760413831,239.449935954279,0.15,0.663703429520548,0.233154057301851,0.103142513177601,2,1
133,100,25,205.013522360679,207.139705785561,209.260532813961,0.2,0.682594811963431,0.23575891200969,0.0816462760268798,2,1
133,100,26,231.742469424753,230.318985715539,232.463154831249,0.25,0.267739442623587,0.545529091149038,0.186731466227375,2,0.998803283165709
133,100,27,220.445133774423,222.571169597094,224.719474991309,0.3,0.6833401575939,0.236033763106031,0.0806260793000691,2,0.999666841703402
133,100,28,243.20269723637,244.538637582359,246.492671307759,0.35,0.586247783899011,0.300597561936493,0.113154654164497,2,0.992994718975715
133,100,29,218.180092580961,219.50581591251,221.42447873563,0.4,0.583825842815405,0.300888889348036,0.115285267836559,2,1
133,100,30,255.374595033191,253.369374427948,253.747841485443,0.45,0.167198968840929,0.455681835141024,0.377119196018047,2,1
133,100,31,238.974224620247,241.100554668874,242.67507311486,0.5,0.665543461912783,0.22985275736465,0.104603780722568,2,1
133,100,32,228.018531277049,226.948909443269,228.752697548829,0.55,0.294128246641277,0.502113807508046,0.203757945850678,2,1
133,100,33,280.54639978102,281.723249768061,282.901704505981,0.6,0.53671045669351,0.29798220465053,0.16530733865596,2,0.999577374363789
133,100,34,256.60382950564,258.601353835238,260.08923267062,0.65,0.647927751636227,0.238654531409184,0.113417716954589,2,1
133,100,35,277.731243693592,275.865397731064,276.625915655224,0.7,0.189400936780054,0.481443608484534,0.329155454735412,2,0.992410235453597
133,100,36,243.0471218112,244.8750463309,245.871190745163,0.75,0.608058146858907,0.243790257160991,0.148151595980103,2,1
133,100,37,280.708686840176,282.835108668793,284.899670395448,0.8,0.681034269668391,0.235191885062177,0.0837738452694324,2,1
133,100,38,291.316973665619,293.052956177371,293.542961198556,0.85,0.571962040287383,0.24010621073266,0.187931748979957,2,1
133,100,39,266.969836490004,269.096107516068,271.176245250488,0.9,0.681460792381607,0.235356928158227,0.083182279460166,2,1
133,100,40,274.940294831313,277.063156160503,278.450207851176,0.95,0.658381911360222,0.227774136998112,0.113843951641666,2,1
133,100,41,269.809119268328,271.935370736989,271.808819670178,1,0.583665834206054,0.201583337809321,0.214750827984626,2,1
