"run","b","sim","BM_AICc","OU_AICc","BS_AICc","cv","BM_wt","OU_wt","BS_wt","fc","lambda"
896,100,1,-723.472590096022,-721.34630640383,-719.737014891058,-1,0.666740439377191,0.230271483922718,0.102988076700091,2,1
896,100,2,-89.5122068719095,-87.3859754085103,-85.4769397196202,-0.95,0.676430818014617,0.23362434125566,0.0899448407297236,2,1
896,100,3,-9.85721439267645,-7.73087555513729,-5.5649741913853,-0.9,0.683855854271912,0.236176105684324,0.0799680400437639,2,1
896,100,4,-54.5198839644341,-52.3936190159146,-52.049721705666,-0.85,0.611178424347007,0.211084064163452,0.177737511489541,2,1
896,100,5,46.7545184902652,46.5883841676536,46.458511809546,-0.8,0.308058987544501,0.334741450384122,0.357199562071377,2,1
896,100,6,46.0807359135527,48.2063603556142,47.3928048044738,-0.75,0.536369075125459,0.185306326766323,0.278324598108218,2,1
896,100,7,59.9133995244975,62.0407690950402,64.1971780824254,-0.7,0.683707242748199,0.236003121834813,0.0802896354169881,2,0.999899106347431
896,100,8,77.3181111938213,78.2204868674574,79.9056835393064,-0.65,0.523258381397053,0.333248194882952,0.143493423719995,2,0.999782109160359
896,100,9,126.248319012586,128.374572151072,129.352559668695,-0.6,0.642189527569845,0.221795748189472,0.136014724240683,2,1
896,100,10,122.153565383839,123.543418436374,123.887974585529,-0.55,0.52104081540264,0.260057264000703,0.218901920596657,2,1
896,100,11,147.877622321415,149.978720290243,151.350691646368,-0.5,0.655361512538957,0.22920986536191,0.115428622099132,2,1
896,100,12,118.079112004704,118.922654934883,120.72662453639,-0.45,0.520286580529323,0.341247599171672,0.138465820299005,2,0.994304003545331
896,100,13,151.834050373425,150.635857485305,152.715657593452,-0.4,0.288684250096791,0.525541928352476,0.185773821550733,2,1
896,100,14,147.837799491409,149.964066528407,149.949001029971,-0.35,0.590543558466248,0.203957141240491,0.205499300293261,2,1
896,100,15,163.843025561264,165.195874495559,166.54159567702,-0.3,0.565656506086548,0.287597676568578,0.146745817344873,2,1
896,100,16,175.599262521347,177.725537637529,179.858501567593,-0.25,0.682942084434171,0.235868041399856,0.0811898741659736,2,0.997768791098464
896,100,17,196.523096200777,198.614075987625,200.024416811198,-0.2,0.655660828127643,0.230477612411098,0.113861559461259,2,0.978462217459074
896,100,18,163.986957588192,164.503166273716,165.986262487771,-0.15,0.467175776423121,0.36090011814066,0.171924105436219,2,1
896,100,19,186.381220576161,188.507286503417,190.675381150794,-0.1,0.683886299352258,0.236218851259262,0.0798948493884808,2,1
896,100,20,188.471787539743,190.598232815669,192.525723068549,-0.0499999999999999,0.677013476457584,0.233800582596256,0.0891859409461604,2,0.99972911534885
896,100,21,205.58237837469,207.708730213452,209.526348836046,0,0.673610460270129,0.232636249404905,0.0937532903249653,2,1
896,100,22,212.907805877834,215.034390427612,216.97096538927,0.05,0.677302453181217,0.23388409060139,0.0888134562173933,2,1
896,100,23,203.134234306087,205.160885684974,207.002199096333,0.1,0.663314266299832,0.240789520970223,0.0958962127299453,2,1
896,100,24,219.095765765498,221.21847374909,220.270200062967,0.15,0.525801314202101,0.181920434776229,0.29227825102167,2,1
896,100,25,238.328279949996,235.93892915256,237.900498709307,0.2,0.180473725164707,0.596011879516003,0.22351439531929,2,1
896,100,26,215.842874802597,216.641326354092,218.438682916017,0.25,0.514418420878756,0.345092054801843,0.1404895243194,2,0.999495323734398
896,100,27,236.845347352663,234.698124469043,234.842071803368,0.3,0.150406141688255,0.440077429772024,0.409516428539722,2,1
896,100,28,244.1207951848,245.833900991396,245.681028720042,0.35,0.531074280041872,0.22550650267989,0.243419217278238,2,1
896,100,29,233.124454811708,235.072634393898,237.05490472485,0.4,0.658909025471369,0.248761768262492,0.0923292062661391,2,0.997472332087461
896,100,30,228.093645847092,230.219805782533,232.390783629167,0.45,0.683975179385595,0.236238446575898,0.0797863740385069,2,1
896,100,31,252.168575107191,254.294814474339,255.610625203495,0.5,0.656056332104402,0.226586546069632,0.117357121825966,2,1
896,100,32,204.106538040594,204.272296939315,204.935999326969,0.55,0.387449687169176,0.356632753791488,0.255917559039335,2,0.993632432891546
896,100,33,263.117756178928,265.24378533551,267.407973265281,0.6,0.683775506787779,0.236184925074211,0.08003956813801,2,0.997041054471793
896,100,34,222.419589886207,222.073192690281,224.224491619821,0.65,0.385404475575044,0.458285323253329,0.156310201171627,2,1
896,100,35,251.47521685429,253.093405993911,252.558179297958,0.7,0.493304197519645,0.219649138321708,0.287046664158647,2,0.999938013090701
896,100,36,259.001658486874,261.12802146667,258.770556408824,0.75,0.405211486491297,0.139941941046346,0.454846572462357,2,1
896,100,37,240.168313774473,242.294470216493,244.051241674504,0.8,0.671643675798674,0.231979669076836,0.0963766551244908,2,1
896,100,38,265.257552876157,267.002806550698,268.957174681199,0.85,0.634872514342878,0.265283051985705,0.0998444336714166,2,1
896,100,39,263.65170253135,264.783497479978,266.953289829026,0.9,0.568263236144127,0.322688441708707,0.109048322147166,2,1
896,100,40,267.136538649322,269.085561582281,271.20121361566,0.95,0.6629516822096,0.250182497997794,0.0868658197926063,2,0.993247709045045
896,100,41,274.352934868515,276.479296383549,278.55854311634,1,0.681445355916402,0.235340948726774,0.0832136953568237,2,0.999555133381264
