"run","b","sim","BM_AICc","OU_AICc","BS_AICc","cv","BM_wt","OU_wt","BS_wt","fc","lambda"
400,100,1,126.213588832997,125.177751263474,124.892677734385,-1,0.216722078023713,0.363774645816007,0.41950327616028,2,1
400,100,2,233.925708514844,230.859602930976,232.700438744551,-0.95,0.133733037931105,0.619491109862081,0.246775852206814,2,0.997865907823188
400,100,3,185.318256528429,182.900007780275,183.230961045868,-0.9,0.139080014742292,0.465994479372684,0.394925505885024,2,0.990766704040225
400,100,4,179.474790052308,175.33080126168,177.322152950539,-0.85,0.0842140515142077,0.668713812923705,0.247072135562088,2,1
400,100,5,168.304652767523,168.080774866021,167.698274598628,-0.8,0.287967419222689,0.322075598773652,0.389956982003658,2,1
400,100,6,193.212668470263,194.158328582526,195.125033939822,-0.75,0.498108864890241,0.31043936521738,0.191451769892379,2,1
400,100,7,177.79735852865,179.923634692027,181.972338622266,-0.7,0.680564574545503,0.235046796577957,0.08438862887654,2,1
400,100,8,228.92019052448,230.946736421455,233.070827560524,-0.65,0.67179682062475,0.243881632786402,0.0843215465888483,2,1
400,100,9,221.613179445629,215.466672819497,216.66452519401,-0.6,0.0289974304345082,0.626695347515294,0.344307222050198,2,0.938196859105531
400,100,10,185.271481313034,187.397782410638,188.171659525712,-0.55,0.632945287279916,0.218597783378088,0.148456929341996,2,1
400,100,11,224.582810146761,220.256354571896,222.265652538552,-0.5,0.0776121869164031,0.675161721904555,0.247226091179042,2,0.99826429494656
400,100,12,182.207999005202,184.334366455797,186.391234412568,-0.45,0.680808533803203,0.23512032087698,0.0840711453198169,2,0.999987589271691
400,100,13,171.453743170438,173.557821608922,175.717689334256,-0.4,0.681278767405041,0.237919493353543,0.0808017392414153,2,1
400,100,14,206.550887313782,207.817635199799,209.939123173569,-0.35,0.583240306639958,0.309582726806912,0.10717696655313,2,0.999765995706031
400,100,15,225.676436548978,227.691960566775,214.830688401297,-0.3,0.00438799946983045,0.00160177343562404,0.994010227094546,2,1
400,100,16,187.748461633162,189.278449292771,191.155291663598,-0.25,0.607018030484718,0.282467829174136,0.110514140341145,2,1
400,100,17,286.04527741734,287.069374846599,288.71954545953,-0.2,0.537096219930295,0.32186382241318,0.141039957656524,2,1
400,100,18,272.946204455842,274.523674741956,275.658960916358,-0.15,0.584108316055156,0.265430037912799,0.150461646032045,2,1
400,100,19,246.903069719714,248.725208138259,248.276197521418,-0.1,0.524825128670197,0.21102907276179,0.264145798568013,2,0.998457383075146
400,100,20,215.771151139989,217.897447096932,219.327436369395,-0.0499999999999999,0.660363037414994,0.228067528335413,0.111569434249593,2,0.998829728214268
400,100,21,277.413086640326,279.539368408194,280.329848211157,0,0.633720806418778,0.218867736640322,0.1474114569409,2,0.999987385874456
400,100,22,281.185604427013,-1563.38117020008,285.190961604492,0.05,0,1,0,2,1
400,100,23,276.238763632646,278.365023007122,280.485368445095,0.1,0.682589618491007,0.235748165596686,0.0816622159123071,2,0.999534682444848
400,100,24,253.818127517941,254.611097861725,256.771854314171,0.15,0.526029776192379,0.353849841989225,0.120120381818395,2,0.997858769634153
400,100,25,220.373024280497,222.380956784958,221.566585978967,0.2,0.521647206632706,0.191143653477727,0.287209139889567,2,1
400,100,26,271.048310432214,273.072881732521,275.20160469842,0.25,0.671710206049817,0.244091060968467,0.084198732981716,2,0.999692725669968
400,100,27,265.76032442901,267.014765424938,268.556323624342,0.3,0.56143031527087,0.299845446603985,0.138724238125146,2,0.995786929213815
400,100,28,286.581975893061,286.203943414087,288.372501415905,0.35,0.382181065117178,0.461697875600863,0.156121059281959,2,0.998263823306935
400,100,29,247.301121575209,246.719565865323,248.865283424886,0.4,0.357791925707484,0.478535050630375,0.163673023662141,2,0.998442489142832
400,100,30,266.970944187006,266.188600834491,268.348028448639,0.45,0.335455628470499,0.496042381174683,0.168501990354818,2,1
400,100,31,254.982486221486,257.025224133002,259.002400417408,0.5,0.669301007516403,0.241016390047967,0.0896826024356306,2,1
400,100,32,231.937063094242,231.878538757631,233.40230160075,0.55,0.398351952264576,0.410180819233528,0.191467228501896,2,1
400,100,33,272.701133292943,273.425538250266,274.680451678012,0.6,0.483595299271135,0.336650708567356,0.179753992161509,2,0.982877532185204
400,100,34,258.293367656217,260.24505964028,262.296335964602,0.65,0.661372179301109,0.24925357313422,0.0893742475646719,2,1
400,100,35,280.163924806881,282.256381644043,284.189616910028,0.7,0.673460564684873,0.236559798262801,0.0899796370523259,2,1
400,100,36,273.906711350195,276.033014889808,276.555883250761,0.75,0.620625128958692,0.214342557840943,0.165032313200365,2,1
400,100,37,268.974805882553,271.100642743694,267.314479828181,0.8,0.274790286699992,0.094925254042168,0.63028445925784,2,1
400,100,38,241.124937885472,243.039436757009,244.908008151017,0.85,0.651555963772831,0.250163288084365,0.0982807481428043,2,1
400,100,39,260.733122639906,262.859378205538,263.460945986093,0.9,0.624596889198346,0.215719441519142,0.159683669282512,2,1
400,100,40,271.154909793595,273.281286873492,275.424351038508,0.95,0.683232545556967,0.235956328301194,0.0808111261418391,2,1
400,100,41,303.351385097963,305.019668114738,305.439975687726,1,0.559851838434826,0.243114047888425,0.197034113676748,2,1
