"run","b","sim","BM_AICc","OU_AICc","BS_AICc","cv","BM_wt","OU_wt","BS_wt","fc","lambda"
653,100,1,229.698162744533,227.39117521519,229.397949291041,-1,0.187574873857691,0.594470954320736,0.217954171821573,2,0.996584864021994
653,100,2,183.58359136585,172.534034913589,171.871496061662,-0.95,0.0016634191178678,0.417236588641639,0.581099992240493,2,0.999933406268838
653,100,3,133.689254454738,130.734940618635,129.663903844351,-0.9,0.0777376198052288,0.340527615684028,0.581734764510743,2,0.98819639814271
653,100,4,171.679998098559,167.657739389083,169.783900568428,-0.85,0.0904779217220843,0.676028487758417,0.233493590519499,2,0.987083841317014
653,100,5,161.235936397259,157.650199008581,158.848749128517,-0.8,0.0970348661123899,0.582855356036961,0.320109777850649,2,0.980008947935529
653,100,6,159.962965939761,162.089326232893,159.700372145701,-0.75,0.402307302423,0.138939152280391,0.458753545296609,2,1
653,100,7,236.184742947972,237.940316173919,240.105974773138,-0.7,0.642477931611308,0.267079363423517,0.0904427049651757,2,1
653,100,8,171.257479742625,169.686225770462,171.718860444603,-0.65,0.25076689122409,0.550127887245853,0.199105221530057,2,0.993641744501928
653,100,9,244.730818438112,245.750734091,247.512995583014,-0.6,0.540737772445157,0.324724336141358,0.134537891413485,2,0.996310761842308
653,100,10,227.962857034273,224.840481779513,226.968171895224,-0.55,0.134974223354612,0.643081489489828,0.22194428715556,2,0.99254425986199
653,100,11,195.025843654278,195.74786476946,197.836676021798,-0.5,0.514870330421621,0.358850018625745,0.126279650952634,2,0.99915149467537
653,100,12,215.628238696131,217.239157344784,219.201605551879,-0.45,0.619426155782728,0.276810780515147,0.103763063702125,2,0.999801923582813
653,100,13,263.826098147033,265.952350059022,267.042735911689,-0.4,0.646998588093799,0.223456811058462,0.129544600847739,2,1
653,100,14,212.711189623678,212.32958666581,214.490860981639,-0.35,0.381542148907769,0.461749624385762,0.156708226706469,2,0.999746428247606
653,100,15,216.918577764625,217.409152004384,218.871053556785,-0.3,0.463133302109507,0.362392472350308,0.174474225540185,2,0.998703272204111
653,100,16,238.194431904861,239.715773401842,241.421643305557,-0.25,0.600052436413484,0.280436213690322,0.119511349896194,2,0.996153048432973
653,100,17,230.453480690715,232.579839305094,234.663200315062,-0.2,0.681561592422994,0.235381433031681,0.0830569745453251,2,0.999741655437242
653,100,18,205.759784677176,207.886006517064,210.03086902505,-0.15,0.683265374814357,0.23598598250196,0.0807486426836826,2,1
653,100,19,231.977946854543,233.126065300858,233.097645566123,-0.1,0.468487291956867,0.263868204521385,0.267644503521747,2,1
653,100,20,209.309074762994,209.080633322493,210.786765249699,-0.0499999999999999,0.384813014353659,0.431375206256429,0.183811779389911,2,0.989188884893379
653,100,21,194.311455940786,193.154844462228,192.546210121429,0,0.192298574511487,0.342871238596755,0.464830186891758,2,0.999774243092517
653,100,22,249.196203324542,250.398465362251,252.545758063153,0.05,0.576189159743067,0.315861867628493,0.10794897262844,2,0.990222162285946
653,100,23,267.09736497131,269.210701826824,271.121859128863,0.1,0.675082739860536,0.234666846347471,0.0902504137919928,2,1
653,100,24,291.335827891989,291.57572179639,293.746717614269,0.15,0.457346453152511,0.405651434306356,0.137002112541133,2,0.979797094894749
653,100,25,204.954014729419,207.080237153067,209.21627380062,0.2,0.683021513609328,0.235901688939862,0.0810767974508096,2,0.996708128576395
653,100,26,242.921529985463,245.047536868091,247.155094504719,0.25,0.682204886762099,0.235645036913339,0.0821500763245625,2,0.998415487015026
653,100,27,283.215616412908,279.813738578987,278.756546686179,0.3,0.0633929259545357,0.347335507830433,0.589271566215031,2,0.989637243675633
653,100,28,256.182351813244,258.30866995567,258.478420544493,0.35,0.601459321124355,0.20772183082838,0.190818848047266,2,1
653,100,29,233.569753806579,235.69609572404,237.482008119333,0.4,0.672601724686545,0.232289027569689,0.0951092477437669,2,1
653,100,30,222.506086931513,224.63153555141,226.787793043223,0.45,0.683495341992894,0.236156691385289,0.0803479666218172,2,1
653,100,31,231.525290441546,232.373121492234,234.01307746325,0.5,0.51473722148553,0.336884787672001,0.148377990842469,2,0.999983173750343
653,100,32,253.971858525042,255.385422155182,256.646322576619,0.55,0.56954081936635,0.280914019208052,0.149545161425598,2,0.997389063079094
653,100,33,230.13694766356,231.068122239242,232.038961879657,0.6,0.496495228538148,0.31168298121751,0.191821790244342,2,1
653,100,34,278.322442591621,280.448689799259,280.63712332404,0.65,0.602519849924939,0.208095478772157,0.189384671302904,2,1
653,100,35,288.142300315279,289.582951697119,291.530039476714,0.7,0.598658773933535,0.291303618367235,0.110037607699231,2,1
653,100,36,306.049497961793,308.091783717751,310.088600191119,0.75,0.669838088732475,0.241264332213582,0.088897579053943,2,1
653,100,37,228.019463511092,230.14735552601,228.948024602793,0.8,0.506668114886669,0.174846802464948,0.318485082648383,2,0.999810856589212
653,100,38,261.030812848915,263.157030586589,265.006697578371,0.85,0.674601153850604,0.232994014457319,0.0924048316920767,2,1
653,100,39,244.361007452412,246.019153962425,248.163316150699,0.9,0.630576803693129,0.275217503515192,0.0942056927916787,2,0.999925091688214
653,100,40,256.660336452909,258.786709914333,260.323266353969,0.95,0.664216924766685,0.229389643888672,0.106393431344643,2,1
653,100,41,256.323128351407,254.891402520897,256.089349969433,1,0.239811242990647,0.490642149153674,0.269546607855679,2,1
