"run","b","sim","BM_AICc","OU_AICc","BS_AICc","cv","BM_wt","OU_wt","BS_wt","fc","lambda"
94,100,1,-712.535507497726,-710.40939594583,-710.301549701573,-1,0.59784807769559,0.206495969706397,0.195655952598013,2,0.999735833023252
94,100,2,-129.243681848202,-127.117582245712,-125.091380088962,-0.95,0.679896173041733,0.234836681116117,0.0852671458421501,2,1
94,100,3,-14.0028874746888,-11.9652341014549,-10.2533360420737,-0.9,0.660324188969905,0.238389102514063,0.101286708516032,2,1
94,100,4,-8.77312278672274,-6.64688273926723,-6.40177138591717,-0.85,0.605724263534131,0.209202953073874,0.185072783391995,2,1
94,100,5,51.8399560822015,53.9663476362286,55.2086802065096,-0.8,0.653204917274405,0.225584567774933,0.121210514950662,2,1
94,100,6,65.4370091363171,67.5396676228385,69.6739902346493,-0.75,0.680417517818896,0.237787487061688,0.0817949951194157,2,1
94,100,7,84.3539925355582,86.4794305707581,88.1823411321279,-0.7,0.669801958892307,0.231426670986052,0.0987713701216418,2,0.99814598979374
94,100,8,119.223818001935,121.350204508162,121.665388232533,-0.65,0.609626097803562,0.210535137187818,0.17983876500862,2,1
94,100,9,97.0643872609197,99.1906692907159,101.236519374589,-0.6,0.680483212760071,0.235018007274987,0.0844987799649416,2,1
94,100,10,137.543398716885,139.669719266011,139.534249318089,-0.55,0.583114561268322,0.201385986115282,0.215499452616396,2,1
94,100,11,127.603207822517,128.205579746216,130.33277443242,-0.5,0.501158633399637,0.370827399037894,0.128013967562469,2,1
94,100,12,126.978930097664,129.10519054426,128.742895616274,-0.45,0.56839679694703,0.196308919371307,0.235294283681663,2,1
94,100,13,153.892003641046,153.002125822882,152.87613464211,-0.4,0.236840549798218,0.369564778194458,0.393594672007324,2,0.997830649296511
94,100,14,142.805132493289,143.083247389182,144.517418688612,-0.35,0.435734524627315,0.379166613328655,0.18509886204403,2,1
94,100,15,166.432877145284,168.559074952757,170.642604990631,-0.3,0.681548925948086,0.235395984476776,0.0830550895751377,2,1
94,100,16,163.124339287048,164.590456042199,166.686601546879,-0.25,0.606470475196353,0.291371087336389,0.102158437467258,2,1
94,100,17,184.565340262671,186.536756694235,187.915652237334,-0.2,0.640839218813841,0.239145076159271,0.120015705026889,2,0.994072976344031
94,100,18,203.344065117206,205.470333464249,206.862939089486,-0.15,0.658972758923087,0.227590514030817,0.113436727046096,2,1
94,100,19,157.21303631048,156.807571262467,157.824178976514,-0.1,0.337672744802241,0.413562949978771,0.248764305218988,2,0.995657648748912
94,100,20,184.424096994113,179.062511073758,180.799926360517,-0.0499999999999999,0.0460407992188198,0.672042043371794,0.281917157409387,2,1
94,100,21,179.218189355845,179.885271109574,180.298989095574,0,0.434991046937838,0.311620023518326,0.253388929543836,2,0.995615110573518
94,100,22,204.454180650709,206.330379059084,208.373496185489,0.05,0.652623223951677,0.255417833301721,0.0919589427466021,2,0.998611937924275
94,100,23,238.30430269949,240.430605178192,242.596256122595,0.1,0.683845076223825,0.236176676898724,0.0799782468774505,2,0.992332708174572
94,100,24,246.128476131354,248.244354619899,248.01074703019,0.15,0.575587584374135,0.199827033651504,0.224585381974361,2,0.988994948261798
94,100,25,231.256027501479,233.382249489032,235.001790068308,0.2,0.667084755244439,0.230397508139975,0.102517736615586,2,1
94,100,26,199.661226102539,201.706013664133,202.948730238252,0.25,0.643920655883416,0.231639372304981,0.124439971811603,2,0.997545424673792
94,100,27,265.605037223237,267.730901900197,269.88362957194,0.3,0.683443354185773,0.236089610425706,0.0804670353885209,2,1
94,100,28,221.809066071373,223.935515316565,224.664393989891,0.35,0.630831631735502,0.217851660916328,0.151316707348169,2,1
94,100,29,284.856468235049,286.742040426382,288.838838677571,0.4,0.655275990744299,0.255256880124579,0.089467129131122,2,1
94,100,30,235.462750114373,237.588986709762,238.670046539403,0.45,0.646605331406845,0.223322700494245,0.13007196809891,2,0.999961835805826
94,100,31,281.742443761621,283.616250474412,282.764444018862,0.5,0.502074912033392,0.196732704865833,0.301192383100775,2,0.998178736600096
94,100,32,256.111185623351,258.236987155382,259.674864387673,0.55,0.660597745633852,0.228204996928029,0.111197257438119,2,1
94,100,33,267.581471702902,268.795369483206,269.640110865645,0.6,0.525690167997344,0.286507041871646,0.18780279013101,2,0.994601438343181
94,100,34,252.641652101825,253.373661401087,253.759377090862,0.65,0.441431183457355,0.306132338863376,0.252436477679268,2,0.992966074205628
94,100,35,246.937179058833,249.063421844478,248.134753333878,0.7,0.527745216660695,0.182270569773591,0.289984213565714,2,0.996969627730775
94,100,36,220.722726086306,-99.125732025244,221.79636446142,0.75,3.51390323998007e-70,1,2.05424475842716e-70,2,0.994415828286734
94,100,37,290.565608842278,291.829241543727,293.968410204658,0.8,0.583412488250696,0.310156842308357,0.106430669440948,2,0.996635768187689
94,100,38,264.5157112433,264.78538654861,266.821622425491,0.85,0.456712749428644,0.399101984135042,0.144185266436314,2,1
94,100,39,262.846200289512,262.257150060012,264.428129029447,0.9,0.357667093483441,0.480164023928895,0.162168882587664,2,1
94,100,40,270.850364582455,272.976682836709,273.571105657289,0.95,0.624247496352767,0.215592012672842,0.160160490974391,2,1
94,100,41,279.369090097406,279.877983028267,281.617751028239,1,0.476141622707142,0.369174292987857,0.154684084305001,2,0.999146765976597
