"run","b","sim","BM_AICc","OU_AICc","BS_AICc","cv","BM_wt","OU_wt","BS_wt","fc","lambda"
833,100,1,173.126003098374,175.25248170177,176.206246146007,-1,0.641152884486841,0.221412756516511,0.137434358996648,2,1
833,100,2,198.812078646678,199.575513107514,201.162262680155,-0.95,0.502139457095059,0.342804616500856,0.155055926404086,2,1
833,100,3,255.895524432838,257.368441573451,259.477407852987,-0.9,0.607677546901291,0.290960005762185,0.101362447336524,2,1
833,100,4,150.967457939503,152.410557859653,154.543899089997,-0.85,0.604867030752058,0.293964405393506,0.101168563854436,2,1
833,100,5,158.074338363639,157.983069707012,159.922993632689,-0.8,0.409250750077323,0.428359320553042,0.162389929369635,2,1
833,100,6,187.056184142016,189.182423102685,191.298447953452,-0.75,0.682466879109273,0.235708180541204,0.081824940349523,2,1
833,100,7,218.597548458755,220.723843293664,221.17194394672,-0.7,0.616747027553763,0.213004122165476,0.170248850280761,2,0.998855673856804
833,100,8,250.643333964496,252.769636702698,254.704728722117,-0.65,0.677227037536216,0.233891002566932,0.0888819598968525,2,1
833,100,9,268.012820495153,266.318727350152,268.429548781679,-0.6,0.241274407593531,0.562832167040891,0.195893425365578,2,0.987091128202654
833,100,10,235.397940949784,237.524346753468,239.501137606352,-0.55,0.678482563149718,0.234312542994093,0.0872048938561888,2,1
833,100,11,217.838787065995,214.224999845508,214.090545834558,-0.5,0.073493838653517,0.447687383928403,0.47881877741808,2,0.991468401936203
833,100,12,194.758739258927,191.819459698029,193.904869672028,-0.45,0.145344158528824,0.631908255111215,0.222747586359961,2,1
833,100,13,200.074043920989,196.834301733076,198.346178150698,-0.4,0.118695601550174,0.599702284580341,0.281602113869484,2,1
833,100,14,218.776065149346,220.840754712423,222.933049012215,-0.35,0.675087439356099,0.240446458920825,0.0844661017230751,2,1
833,100,15,208.843949916942,199.222635962084,201.38541203699,-0.3,0.00604372300166321,0.742243376817683,0.251712900180654,2,0.994523652448879
833,100,16,285.361471462991,287.487689909829,289.438945784588,-0.25,0.67770269603567,0.234065143333757,0.0882321606305729,2,1
833,100,17,261.5458353119,263.66053706823,265.662181959418,-0.2,0.677937683215081,0.235498487961256,0.0865638288236634,2,1
833,100,18,289.019530484981,288.267444563127,290.245076335336,-0.15,0.333516101244401,0.485769438380877,0.180714460374722,2,0.99035228826306
833,100,19,250.103158982446,252.22943705647,254.400489688052,-0.1,0.683989987761236,0.236229606918713,0.0797804053200515,2,1
833,100,20,216.180496507421,218.307756448371,218.643978898215,-0.0499999999999999,0.610879315476201,0.210875824236485,0.178244860287315,2,0.999839152578573
833,100,21,247.219518200738,247.505402946879,247.453868226904,0,0.362813958532761,0.314488597300417,0.322697444166823,2,1
833,100,22,226.121494410316,224.674610724424,226.151176892085,0.05,0.247109756271798,0.50942082251064,0.243469421217562,2,0.99661767385671
833,100,23,239.613503018798,238.913963647709,240.822881278097,0.1,0.337269838303709,0.478498464850734,0.184231696845557,2,1
833,100,24,272.96002299689,275.03286241106,276.913653156075,0.15,0.669688255791828,0.237553439635703,0.092758304572469,2,1
833,100,25,215.449170692844,216.569493789992,218.624433758979,0.2,0.56321339013306,0.321660625312253,0.115125984554687,2,1
833,100,26,276.067540796432,278.193853613006,280.197430137038,0.25,0.679260479299347,0.234592101486765,0.0861474192138882,2,1
833,100,27,217.031843706015,218.717007392613,217.933245463599,0.3,0.483610732058982,0.208241500692252,0.308147767248765,2,0.995548650286297
833,100,28,272.926994738841,274.411516109882,275.16379304124,0.35,0.554680680269154,0.264048265891397,0.181271053839449,2,1
833,100,29,289.951401800467,292.077709153625,294.236773897208,0.4,0.683665245360002,0.236113994010965,0.0802207606290329,2,1
833,100,30,238.612437893574,240.695511596236,242.353647795829,0.45,0.663595394734454,0.23419070618607,0.102213899079476,2,1
833,100,31,258.908406886576,257.323606621015,259.38918743198,0.5,0.250312130253017,0.552862204802619,0.196825664944363,2,1
833,100,32,266.406833355048,268.400643186797,270.429842241567,0.55,0.66542141002271,0.245553690859256,0.0890248991180344,2,1
833,100,33,245.870831725332,247.870791644127,249.642902827089,0.6,0.65808578613166,0.242101083047953,0.0998131308203867,2,1
833,100,34,264.587925095887,266.713534989974,268.857185936977,0.65,0.68316571952816,0.236023769420487,0.0808105110513535,2,1
833,100,35,240.561164571169,242.687219861865,244.647529219649,0.7,0.677955058428379,0.234171406798699,0.0878735347729226,2,1
833,100,36,269.277063652103,269.297590120396,270.967621917835,0.75,0.41335522209485,0.409134556552352,0.177510221352798,2,1
833,100,37,251.846176981124,253.972460662933,255.787481312811,0.8,0.673520888337755,0.232613242059395,0.0938658696028499,2,1
833,100,38,264.685621870432,266.490495823292,264.693873750448,0.85,0.416412893310888,0.168888768486453,0.41469833820266,2,1
833,100,39,264.204201535287,264.734434387241,261.370054025693,0.9,0.169717377845021,0.130193023364691,0.700089598790287,2,1
833,100,40,262.401674101621,264.390746222317,266.429108748767,0.95,0.665164931016304,0.246041191275122,0.0887938777085731,2,1
833,100,41,291.247838737459,293.374069782245,294.474375245485,1,0.647411150099353,0.223601632411342,0.128987217489305,2,1
