"run","b","sim","BM_AICc","OU_AICc","BS_AICc","cv","BM_wt","OU_wt","BS_wt","fc","lambda"
441,100,1,216.39640550354,213.698602919102,215.298982356142,-1,0.151878487157512,0.585216618518564,0.262904894323924,2,0.995256646729489
441,100,2,162.333172854036,163.806529488284,165.763343655922,-0.95,0.602900049077907,0.288609080490184,0.108490870431908,2,1
441,100,3,225.685473744976,225.372236067449,226.578000929384,-0.9,0.355927011899734,0.41627434490462,0.227798643195646,2,1
441,100,4,212.270721017722,211.410568573835,213.310839717496,-0.85,0.319299078233492,0.490882324855343,0.189818596911165,2,1
441,100,5,165.029611840091,163.619327398718,164.903122058439,-0.8,0.244533321590762,0.494968341986491,0.260498336422747,2,0.999424146580151
441,100,6,139.829123329111,139.491014995051,140.820999422762,-0.75,0.358014411225469,0.423955038120529,0.218030550654002,2,0.995055755532132
441,100,7,282.852485614924,284.751832927908,286.88583740151,-0.7,0.657910139649229,0.254523889415995,0.0875659709347761,2,1
441,100,8,208.801345976483,210.242629206251,212.326208976243,-0.65,0.603111902939258,0.293377783399302,0.10351031366144,2,0.989621039992861
441,100,9,212.130354864315,214.246404537434,216.046772266673,-0.6,0.671929324644363,0.23325407888888,0.0948165964667569,2,1
441,100,10,199.066715948425,200.18474922446,202.331902888645,-0.55,0.565869104598828,0.323547569494178,0.110583325906994,2,1
441,100,11,196.660695812077,198.766953019898,200.884542272827,-0.5,0.680341686365745,0.237333552929516,0.0823247607047394,2,1
441,100,12,277.546090781043,278.49600696651,280.23713420277,-0.45,0.531260726448043,0.330396952607882,0.138342320944075,2,0.993772448421359
441,100,13,158.534854625696,160.480090669728,162.63651370319,-0.4,0.663693300489042,0.250937053271034,0.0853696462399233,2,1
441,100,14,246.658034615,244.677681604073,244.093305988257,-0.35,0.137045195109652,0.368885857972444,0.494068946917905,2,0.982024099005076
441,100,15,239.416067403449,235.939419969258,236.725978571297,-0.3,0.0950014233046798,0.540349196494426,0.364649380200894,2,0.9906763084038
441,100,16,271.900619272821,271.338350965003,273.415922114801,-0.25,0.357987020475162,0.474200811055841,0.167812168468997,2,0.998549525370447
441,100,17,195.883859861635,196.921685494398,198.786057746474,-0.2,0.546603435445055,0.325320464853844,0.128076099701101,2,1
441,100,18,252.178367139304,251.184878139845,253.201235856304,-0.15,0.308356701980392,0.506741867020019,0.184901430999589,2,1
441,100,19,269.462916693454,271.589170160505,273.294636503541,-0.1,0.669976612788411,0.231392654833728,0.0986307323778607,2,1
441,100,20,255.84092542331,257.967226926364,258.695039252382,-0.0499999999999999,0.630763523514842,0.217844232186878,0.15139224429828,2,1
441,100,21,252.897350829283,254.875830352263,257.045359418556,0,0.667761442721,0.24831329286651,0.0839252644124905,2,1
441,100,22,261.561825316241,263.083679269,264.682361087943,0.05,0.596191683108391,0.278560495534314,0.125247821357295,2,1
441,100,23,277.551091949628,275.896162066524,277.996456336516,0.1,0.24462548169447,0.559583824206211,0.195790694099319,2,0.993255651377509
441,100,24,254.780636539523,255.19950876767,257.069668710131,0.15,0.469611575768662,0.38087445424641,0.149513969984928,2,0.997457838674034
441,100,25,235.773182153343,237.899520860918,240.015526005228,0.2,0.682477136655161,0.235699967794445,0.0818228955503938,2,1
441,100,26,243.840448773819,245.898534001331,247.102769186261,0.25,0.643893731498869,0.230094728122125,0.126011540379005,2,0.997745493136013
441,100,27,268.562900678951,270.616499671103,272.191178495793,0.3,0.657406188771552,0.235450942374649,0.107142868853799,2,1
441,100,28,271.36402837687,273.490326853107,274.50997433756,0.35,0.644000410475133,0.222416138595216,0.133583450929651,2,1
441,100,29,310.425484767537,310.497988880792,310.665871086445,0.4,0.350736121211823,0.338248926271439,0.311014952516739,2,0.989952549696593
441,100,30,279.542523119859,281.668749304732,283.753707034559,0.45,0.681592401264155,0.23540765999594,0.0829999387399051,2,1
441,100,31,281.152691641156,282.708522472673,284.714147936348,0.5,0.614296651616419,0.282184903337974,0.103518445045607,2,0.994935600838913
441,100,32,285.731318186128,287.826057394866,289.934933562801,0.55,0.678842982431881,0.238178465613254,0.0829785519548658,2,1
441,100,33,269.192519770721,271.318879781642,273.018528133021,0.6,0.669795943175594,0.231317933123711,0.0988861237006956,2,1
441,100,34,237.410732452682,237.141889286759,238.958182681508,0.65,0.383852631587696,0.439079412144191,0.177067956268113,2,1
441,100,35,287.870924922913,289.994302003733,289.042762822877,0.7,0.525633726081208,0.181801619805153,0.292564654113639,2,1
441,100,36,265.076268472471,267.176413576582,269.347400127744,0.75,0.681157119805445,0.238345296227253,0.0804975839673022,2,1
441,100,37,232.34344624946,234.401473821258,236.51880824853,0.8,0.675067422266559,0.241241567158529,0.083691010574912,2,1
441,100,38,299.470303330258,301.596506374313,303.449078698263,0.85,0.674690041731818,0.233026426583466,0.0922835316847154,2,1
441,100,39,298.120529286976,300.246769674451,301.871724422646,0.9,0.667271730864385,0.230459965484126,0.102268303651489,2,0.999851444397288
441,100,40,280.195735106921,282.322029152048,283.981313754191,0.95,0.668441053379071,0.230857628262882,0.100701318358047,2,1
441,100,41,260.078209134443,262.204530149197,263.761918582511,1,0.664944151312796,0.229646816152633,0.10540903253457,2,0.99390950352324
