"run","b","sim","BM_AICc","OU_AICc","BS_AICc","cv","BM_wt","OU_wt","BS_wt","fc","lambda"
221,100,1,-730.090432813779,-737.647987716818,-735.598194448211,-1,0.016538229875447,0.723754404516644,0.259707365607909,2,0.974870228049142
221,100,2,-76.5813771102944,-74.5310873501313,-72.3773271142024,-0.95,0.675240787832065,0.242238909836611,0.0825203023313232,2,0.997924537404946
221,100,3,-5.45059397533883,-3.32426876118635,-1.38707651692992,-0.9,0.677292676208713,0.233911043212951,0.0887962805783358,2,0.998159007195833
221,100,4,-14.3238681475054,-12.7195317444001,-10.9586809234785,-0.85,0.611902605510917,0.274350072282547,0.113747322206536,2,1
221,100,5,30.0180224624479,30.9803467124222,30.0658205041362,-0.8,0.385438294619883,0.238225806186497,0.376335899193621,2,1
221,100,6,35.1511929899242,36.5677345865601,38.6325889241098,-0.75,0.599558837126386,0.2952797803932,0.105161382480414,2,1
221,100,7,63.2284110231879,64.8307393764514,66.9615177522025,-0.7,0.623650592946172,0.279898234168425,0.0964511728854027,2,1
221,100,8,112.720857442556,112.768594011612,113.301462698602,-0.65,0.367046362288076,0.358389320630161,0.274564317081763,2,0.986210084612749
221,100,9,115.952257133151,118.079243304364,118.968017261441,-0.6,0.638314232976057,0.220376534684409,0.141309232339534,2,0.999658660745623
221,100,10,123.685667071273,125.794097227615,126.356146978199,-0.55,0.620516429164131,0.216228777749725,0.163254793086144,2,1
221,100,11,144.159032497529,145.703420122623,145.312216374664,-0.5,0.494117968393873,0.228281719612473,0.277600311993654,2,1
221,100,12,142.691292338491,144.37281577601,146.488728488619,-0.45,0.63245415025088,0.272829213949356,0.0947166357997638,2,0.998633841912191
221,100,13,130.483480355302,132.609777035842,134.635412526252,-0.4,0.679901191468633,0.234815274876589,0.085283533654778,2,1
221,100,14,155.099761609662,155.653749086245,147.847512265883,-0.35,0.0254291104241056,0.0192767722196578,0.955294117356237,2,1
221,100,15,168.802356450207,170.921846577413,172.693362165337,-0.3,0.671384492210906,0.232664365346863,0.0959511424422308,2,0.999867473994838
221,100,16,215.705314086951,217.196563705165,215.733855401738,-0.25,0.406459708049971,0.192839839218316,0.400700452731713,2,0.997575904459234
221,100,17,188.444112320283,190.570129060054,185.585411221045,-0.2,0.181113442263665,0.0625593194543714,0.756327238281964,2,1
221,100,18,182.060903784134,184.12374465192,184.937217065013,-0.15,0.627405661416839,0.223670253668137,0.148924084915024,2,1
221,100,19,216.437286074586,218.563541717741,220.589822398921,-0.1,0.67991542898289,0.234825010293547,0.0852595607235634,2,0.999149342561321
221,100,20,209.000894677628,211.126921988744,212.767820625428,-0.0499999999999999,0.667790385309599,0.230663669712204,0.101545944978197,2,0.999841398658311
221,100,21,144.707839800958,146.834065792031,148.474259866139,0,0.667788531911163,0.2306401166015,0.101571351487338,2,1
221,100,22,219.99940504604,222.125614497075,223.142471284536,0.05,0.643870103596489,0.222381033508365,0.133748862895147,2,1
221,100,23,183.270602927111,185.396840163357,187.079494643512,0.1,0.669217651046098,0.231132404733514,0.0996499442203884,2,0.997871350197282
221,100,24,213.836466521355,215.962473038103,212.563974318255,0.15,0.309138896694197,0.106781791603991,0.584079311701812,2,1
221,100,25,217.89617167132,220.022472195302,222.161890025221,0.2,0.68312352061553,0.235927706881435,0.0809487725030348,2,1
221,100,26,218.653908201701,220.780190816551,222.951055855212,0.25,0.683985359929197,0.236227472269893,0.0797871678009096,2,1
221,100,27,260.73889683315,256.203109991794,258.294842442262,0.3,0.0711587119748646,0.687324265400219,0.241517022624917,2,0.976815565800499
221,100,28,227.713144142315,226.119484250515,227.138625138927,0.35,0.219719034609826,0.487446022209815,0.292834943180359,2,1
221,100,29,242.894966376296,244.628778695757,246.788295414299,0.4,0.639795616759488,0.268873932358474,0.0913304508820377,2,0.995970913391227
221,100,30,260.197523613692,262.113766545487,262.732612154669,0.45,0.600551923395873,0.230379428502441,0.169068648101686,2,0.995480814526246
221,100,31,218.992001822813,220.912240563676,221.087904328588,0.5,0.576866743471155,0.220851807481618,0.202281449047227,2,0.999181033930694
221,100,32,206.507847947664,208.634127720534,209.712692113241,0.55,0.646505277139731,0.223283323579849,0.130211399280419,2,0.99952198627306
221,100,33,203.428064851267,205.55443962967,206.180740872908,0.6,0.625839094247595,0.216135583232892,0.158025322519513,2,1
221,100,34,234.916024691993,236.896477578815,239.051569447938,0.65,0.667574680070357,0.247999026526428,0.0844262934032148,2,0.998116885686163
221,100,35,251.615177022895,252.758739201139,254.805733859677,0.7,0.565812117670671,0.319411738362154,0.114776143967174,2,1
221,100,36,258.20827793766,260.334455096777,262.323486178786,0.75,0.678818833861365,0.234455475338759,0.0867256907998764,2,1
221,100,37,249.249657198358,251.375999441964,253.251647243589,0.8,0.675420300427842,0.233262409898631,0.0913172896735268,2,1
221,100,38,250.581869759439,252.683588454496,254.747159926384,0.85,0.678316822232799,0.237164767404123,0.0845184103630775,2,0.999911943282594
221,100,39,270.376243274825,-1181.32754581036,273.469066032102,0.9,5.84154222929935e-316,1,1.24431287638685e-316,2,1
221,100,40,296.916254941888,299.014197129628,300.492479408388,0.95,0.658946607803723,0.230827670583741,0.110225721612537,2,1
221,100,41,265.960024153106,266.014237805724,267.962511241966,1,0.427226364181438,0.415801163375219,0.156972472443343,2,0.999991098085925
