"run","b","sim","BM_AICc","OU_AICc","BS_AICc","cv","BM_wt","OU_wt","BS_wt","fc","lambda"
112,100,1,199.196020625051,201.32221869321,203.454581113639,-1,0.682917064103314,0.235868486541146,0.0812144493555395,2,1
112,100,2,110.81331091023,112.102676549977,114.107957334209,-0.95,0.582277683962282,0.305596203551797,0.112126112485921,2,1
112,100,3,195.022388810629,196.625120149082,198.792408936427,-0.9,0.624787853364285,0.280352149087855,0.0948599975478605,2,1
112,100,4,172.579305720875,172.241057221657,174.244889477012,-0.85,0.381810419910342,0.452165585373803,0.166023994715855,2,0.996944081212852
112,100,5,214.055426779681,216.118304461991,217.825041046063,-0.8,0.662975221221233,0.236346458881811,0.100678319896956,2,1
112,100,6,262.308276514875,258.841384004497,261.002337577576,-0.75,0.116531591055323,0.659583555458113,0.223884853486564,2,0.998965179275027
112,100,7,252.663847635207,253.536816330477,255.080980751065,-0.7,0.514157414788011,0.332302309501268,0.15354027571072,2,1
112,100,8,186.115457269963,188.243578442687,188.329333529859,-0.65,0.596793515635888,0.205924706025792,0.19728177833832,2,0.999722269008812
112,100,9,203.233219606717,205.243469846656,200.405414285459,-0.6,0.18254935508049,0.0668128518691757,0.750637793050334,2,1
112,100,10,172.765619746623,174.58402231001,176.172706396594,-0.55,0.630961315272831,0.254180151109672,0.114858533617498,2,1
112,100,11,202.886199197672,202.451506593044,204.615687798067,-0.5,0.375384727236158,0.466518530390629,0.158096742373213,2,0.985789226018487
112,100,12,233.339398792564,235.465636783693,234.602540656352,-0.45,0.532727390158998,0.183991734359983,0.283280875481019,2,1
112,100,13,277.358762537525,275.942480366338,278.100629620977,-0.4,0.268795270222525,0.545711854914059,0.185492874863415,2,0.975246014327025
112,100,14,237.088686302062,238.115753391567,236.198136071867,-0.35,0.31652611178535,0.189402086132752,0.494071802081898,2,1
112,100,15,237.971980583429,240.090013080206,240.883064562496,-0.3,0.632883072044186,0.219481827001372,0.147635100954442,2,0.9978619338165
112,100,16,214.170280734735,214.886884633223,216.917051040639,-0.25,0.512266150158868,0.358003357648249,0.129730492192883,2,0.999513193159757
112,100,17,235.845553987217,237.515013375441,239.084925826787,-0.2,0.612762879793418,0.265934050536975,0.121303069669607,2,1
112,100,18,233.031480453011,232.74922995209,234.564863030556,-0.15,0.382245980630108,0.440182573308204,0.177571446061689,2,1
112,100,19,254.293544096896,256.419388745134,257.587563127889,-0.1,0.650165499835466,0.224596311916157,0.125238188248377,2,0.999688578470016
112,100,20,220.925580771293,221.519867626088,223.259756327123,-0.0499999999999999,0.486805250003058,0.361665849689361,0.151528900307582,2,1
112,100,21,269.041576247482,269.967255267678,272.114234711171,0,0.542104396671101,0.341251276304547,0.116644327024352,2,1
112,100,22,222.157642354811,224.283987017883,222.445980139477,0.05,0.452263579681839,0.15619306203417,0.391543358283991,2,1
112,100,23,265.598226144088,267.724465557574,269.390927981268,0.1,0.668676235649259,0.230945160880101,0.100378603470641,2,1
112,100,24,236.897577007547,234.703785063542,236.86440126337,0.15,0.199537803370479,0.597586881115766,0.202875315513755,2,0.987393219538949
112,100,25,185.79042757486,187.91662312286,188.134240089724,0.2,0.60417116339347,0.208671191539598,0.187157645066932,2,0.99388587898204
112,100,26,282.473372139201,284.317993539732,285.767635383076,0.25,0.628851393560159,0.250030840004125,0.121117766435716,2,1
112,100,27,224.585297118727,226.711524498323,224.106179597041,0.3,0.382253194942359,0.13202212381872,0.485724681238922,2,1
112,100,28,229.188856485584,228.29199023436,229.02151792714,0.35,0.27373816188274,0.428634751655563,0.297627086461698,2,1
112,100,29,241.331604267039,242.630043324157,243.942646639162,0.4,0.557573781165036,0.291306305242348,0.151119913592616,2,0.994744996232891
112,100,30,250.389127845004,252.514958516202,254.468443592527,0.45,0.67772696701581,0.234118914457216,0.0881541185269738,2,0.999587191933418
112,100,31,251.804446031774,253.930685463713,255.911373103401,0.5,0.678579607716437,0.234365552225587,0.0870548400579765,2,1
112,100,32,262.668923360896,264.795421017987,263.460279939008,0.55,0.495403815401429,0.171078820711901,0.33351736388667,2,1
112,100,33,304.541210382423,306.667482619251,307.31154220407,0.6,0.626702571630218,0.216444884993608,0.156852543376174,2,1
112,100,34,264.733531649685,266.521760114358,268.675261204193,0.65,0.645867160789308,0.264140092774387,0.0899927464363053,2,1
112,100,35,252.586240208305,254.58696741003,256.738984486378,0.7,0.669734062530009,0.246291824454667,0.0839741130153245,2,0.998521300297875
112,100,36,249.140707900325,249.082491715809,251.066049781432,0.75,0.414695577169694,0.426943973202561,0.158360449627745,2,0.999952818076298
112,100,37,267.51295388314,269.629731551807,271.775216603893,0.8,0.682259768238974,0.236754003658408,0.0809862281026181,2,1
112,100,38,288.546322460529,290.372262802001,290.999370680696,0.85,0.590095568875734,0.236823309650998,0.173081121473269,2,0.999481407213196
112,100,39,279.146048914579,281.272392864752,283.16216061088,0.9,0.67585467460234,0.233412225717476,0.0907330996801846,2,1
112,100,40,280.385507801704,281.629158758789,283.571122506174,0.95,0.57460787651704,0.308543357288822,0.116848766194138,2,1
112,100,41,260.71610129981,262.76070738457,262.928658209416,1,0.591522368272246,0.212809299358683,0.195668332369071,2,0.99957954188562
