"run","b","sim","BM_AICc","OU_AICc","BS_AICc","cv","BM_wt","OU_wt","BS_wt","fc","lambda"
670,100,1,188.387606979712,183.735931874012,185.898815180902,-1,0.0679990560844485,0.695987274789451,0.2360136691261,2,1
670,100,2,150.956946593047,148.198178382316,146.474052769344,-0.95,0.0695439951864524,0.27626033998093,0.654195664832618,2,1
670,100,3,187.213123463369,187.894368686427,189.193914173055,-0.9,0.480132796351261,0.341531567725971,0.178335635922768,2,0.993835360210856
670,100,4,152.477277192367,153.171289278078,155.303239090114,-0.85,0.512763281781439,0.362421629630005,0.124815088588556,2,0.999046096230974
670,100,5,196.040765214307,196.761337369182,198.922564461085,-0.8,0.517011895396427,0.3606037843513,0.122384320252274,2,1
670,100,6,198.102446492852,198.185496917335,200.356517138893,-0.75,0.43795923844535,0.420145311370525,0.141895450184125,2,0.998901494150118
670,100,7,220.506749898571,220.514137603768,220.852046807826,-0.7,0.352392315968033,0.351093031855306,0.296514652176661,2,1
670,100,8,192.784900622565,194.911043182239,196.909219209082,-0.65,0.679083741748168,0.234551028818662,0.0863652294331707,2,1
670,100,9,215.648367855162,215.404509530586,216.692372199463,-0.6,0.367241273184108,0.414862945740055,0.217895781075837,2,0.999991284721325
670,100,10,164.161221902052,164.889079714358,165.721873876606,-0.55,0.464425645707002,0.322748236412759,0.21282611788024,2,1
670,100,11,212.795159644417,214.464008012013,216.220295212053,-0.5,0.619376698521104,0.268886528534179,0.111736772944717,2,1
670,100,12,180.628364284804,181.868329684738,184.01301763678,-0.45,0.580705103158596,0.312392484480601,0.106902412360804,2,0.999911889866782
670,100,13,196.929960879436,198.118777899012,200.215020785623,-0.4,0.572941527187439,0.316200072773642,0.110858400038918,2,0.999242449790625
670,100,14,252.553563823595,254.679874784121,256.716008054003,-0.35,0.680206436425137,0.234919019013443,0.0848745445614194,2,1
670,100,15,207.4820663773,209.608295108834,210.883407922342,-0.3,0.65447616468303,0.226041995164839,0.119481840152131,2,1
670,100,16,224.834908560267,-254.286830852294,228.469314240756,-0.25,9.12086875792891e-105,1,1.48195508270749e-105,2,1
670,100,17,245.513004389516,247.638476460581,245.767602251724,-0.2,0.449240410525597,0.155216690583156,0.395542898891247,2,0.999363053126047
670,100,18,221.625738762044,223.539202453437,225.678729505224,-0.15,0.659655454073318,0.253404192751601,0.0869403531750805,2,0.998651860203912
670,100,19,221.422905377868,220.138678721147,222.15165471026,-0.1,0.278154530720329,0.528630739694939,0.193214729584732,2,1
670,100,20,243.120897017044,245.165570838036,247.219996293403,-0.0499999999999999,0.671796441653111,0.241680950494055,0.086522607852834,2,0.997489271665965
670,100,21,244.977388520436,247.103854364838,249.216861238192,0,0.682407146241752,0.235660814879493,0.0819320388787554,2,1
670,100,22,253.592273966556,255.718623115414,257.888432487226,0.05,0.683963738902551,0.236212146832261,0.0798241142651876,2,1
670,100,23,250.845132071094,252.971488046373,254.531225236069,0.1,0.665030320661189,0.229672561047846,0.105297118290965,2,0.999748266110063
670,100,24,228.204118248301,230.329817285707,232.087925285138,0.15,0.671636485574104,0.232030245422863,0.096333269003033,2,0.997045304050754
670,100,25,247.70727255964,249.833621335651,251.993169421511,0.2,0.683682977344565,0.23611522768249,0.0802017949729449,2,1
670,100,26,260.1991528185,261.905036170723,262.516265117032,0.25,0.574680079066228,0.244905353978105,0.180414566955667,2,1
670,100,27,254.695195556076,256.821494015743,258.327621605192,0.3,0.663126913183805,0.229021792923998,0.107851293892197,2,1
670,100,28,244.205777778231,245.446521060733,246.580199779584,0.35,0.542647928831892,0.291805967598288,0.16554610356982,2,1
670,100,29,299.674473171837,301.800802905962,302.953949900772,0.4,0.649607177521814,0.22434902148671,0.126043800991476,2,1
670,100,30,259.016329978808,261.14245649542,261.786480613973,0.45,0.626683782900794,0.216454166210985,0.156862050888221,2,0.997388916685165
670,100,31,289.280508414027,290.831765472474,290.678561384563,0.5,0.510860047180441,0.235207274182977,0.253932678636583,2,1
670,100,32,261.706948575177,261.65159989339,259.4925761367,0.55,0.197867259703926,0.203419579741375,0.598713160554699,2,0.999937014449308
670,100,33,260.293815481017,261.420604654259,262.530438272773,0.6,0.527397078385581,0.300233092397871,0.172369829216548,2,1
670,100,34,261.037624264135,-637.070782672292,265.099414099207,0.65,9.5112447698686e-196,1,1.24804688965875e-196,2,1
670,100,35,274.919991773395,276.983869688795,279.150228953288,0.7,0.677078144995398,0.24125337672402,0.0816684782805824,2,0.997908059562991
670,100,36,250.908472445278,248.334937965251,250.484689760891,0.75,0.170733680484449,0.618237172683066,0.211029146832485,2,1
670,100,37,268.469775179566,269.402645870502,270.76826121943,0.8,0.514373999085801,0.322632943782901,0.162993057131298,2,0.99691203144776
670,100,38,282.32054287035,284.37313391405,286.355101726139,0.85,0.670533952047777,0.240273730339858,0.0891923176123651,2,1
670,100,39,265.247891370934,265.406409704102,263.748668513944,0.9,0.247526097587509,0.228664726576826,0.523809175835665,2,1
670,100,40,266.485351247593,266.488957504637,268.495843607069,0.95,0.422984463198232,0.422222455053865,0.154793081747903,2,1
670,100,41,298.128042798128,300.192444235666,298.564540348147,1,0.462931335157315,0.164906396687029,0.372162268155656,2,1
