"run","b","sim","BM_AICc","OU_AICc","BS_AICc","cv","BM_wt","OU_wt","BS_wt","fc","lambda"
173,100,1,172.926522037471,168.762583478367,169.943296132174,-1,0.0742693441270514,0.595658520251764,0.330072135621185,2,0.986692647608503
173,100,2,193.912976757872,195.766896581055,197.012528953115,-0.95,0.62187101107163,0.246108570470132,0.132020418458238,2,1
173,100,3,210.760077856796,201.911756990076,200.538522431243,-0.9,0.00399613220725618,0.333448149164131,0.662555718628613,2,0.853554901906801
173,100,4,164.745687368344,161.19239496038,162.764506065476,-0.85,0.104136003763525,0.615444011534607,0.280419984701868,2,1
173,100,5,214.565921611909,203.207507918682,205.338872933594,-0.8,0.00253449393746525,0.741889888225149,0.255575617837386,2,0.970816484391471
173,100,6,188.644958561213,188.181527552441,189.950470741626,-0.75,0.359535055833883,0.453287775387767,0.18717716877835,2,0.997828365446015
173,100,7,218.284068236234,220.282944970173,220.536693805115,-0.7,0.590907356072467,0.217504791513796,0.191587852413737,2,1
173,100,8,205.406386964925,207.004557390454,205.010288289568,-0.65,0.374705472787072,0.168520111493032,0.456774415719897,2,0.998517458977493
173,100,9,198.520260932265,193.714073400598,195.600422240646,-0.6,0.0611136947939418,0.67575443233974,0.263131872866318,2,0.987298108191267
173,100,10,238.039836270869,240.155700009219,241.831029990528,-0.55,0.667823465778698,0.231850321300628,0.100326212920674,2,1
173,100,11,192.714115972094,186.573116703067,188.054721100428,-0.5,0.0304622642115331,0.656543080553346,0.312994655235121,2,0.961490923590959
173,100,12,231.970656760475,231.233410009626,232.884797528394,-0.45,0.324793560638307,0.469568016342345,0.205638423019348,2,1
173,100,13,230.920913121965,230.373566224308,232.124207854853,-0.4,0.349321343429213,0.459282597855047,0.19139605871574,2,1
173,100,14,192.705490781498,194.755321325184,196.623494126799,-0.35,0.666744017502926,0.239245666796249,0.0940103157008246,2,1
173,100,15,245.40489426661,237.750010410436,239.898208686014,-0.3,0.0159642740114747,0.733476295041802,0.250559430946723,2,0.990182684967491
173,100,16,231.191794774081,233.314329655922,234.860819820447,-0.25,0.664139260432992,0.229803458681232,0.106057280885776,2,0.999471137428995
173,100,17,200.836356800443,202.659846895649,203.955814259925,-0.2,0.620341431556596,0.249267090680242,0.130391477763162,2,0.996303180704511
173,100,18,251.548851163745,253.641044802038,255.807239742933,-0.15,0.680161353865282,0.238944960824128,0.0808936853105899,2,1
173,100,19,271.100994915534,272.272663334478,274.143137572234,-0.1,0.563342509878548,0.313579714152292,0.12307777596916,2,0.998960852612108
173,100,20,226.036859842934,228.072290688843,230.229896338489,-0.0499999999999999,0.673716788059417,0.243494511905628,0.0827887000349551,2,1
173,100,21,208.567009014011,210.705258917105,212.79392777189,0,0.683000355703009,0.234480031048906,0.0825196132480848,2,0.999991461446413
173,100,22,255.821137104353,257.263870558831,257.723199288111,0.05,0.534065382810218,0.259602481558266,0.206332135631516,2,1
173,100,23,284.002201422764,286.128533474768,288.211199710737,0.1,0.681539041947542,0.235376771150365,0.0830841869020926,2,0.999041182806225
173,100,24,271.36866624785,272.791131166288,274.826045726125,0.15,0.599320793227152,0.294289666796515,0.106389539976332,2,0.998063799905351
173,100,25,290.131062220707,292.038526520235,293.059359076273,0.2,0.618591701962634,0.238343591933159,0.143064706104208,2,0.991548217427005
173,100,26,253.79366370075,251.050854452207,251.784829482442,0.25,0.130357742288532,0.51372451515375,0.355917742557718,2,0.995467950103584
173,100,27,263.198933796413,264.805644003413,265.659673883836,0.3,0.5747098752425,0.257368843616741,0.167921281140759,2,0.996072586210319
173,100,28,239.096269885768,240.569883672674,242.704808702697,0.35,0.608555873196195,0.291279077251394,0.10016504955241,2,0.995908889255903
173,100,29,262.953873733596,264.046584665254,264.979489877293,0.4,0.514865712254675,0.29813626524957,0.186998022495755,2,0.998290272260926
173,100,30,221.515687770802,223.59793362269,225.475749887233,0.45,0.670635509752,0.236773232666808,0.0925912575811921,2,1
173,100,31,242.469802635905,241.778891136307,243.871556426672,0.5,0.3437863141562,0.485644091877238,0.170569593966562,2,0.99549370546932
173,100,32,289.33198380127,290.989607711051,291.766137974735,0.55,0.577146609625239,0.251963533526989,0.170889856847771,2,1
173,100,33,271.891413619753,274.017842669176,276.096501730906,0.6,0.68143602201997,0.235329778653071,0.0832341993269585,2,1
173,100,34,277.143155898437,278.673743216065,280.268709393641,0.65,0.597103800315158,0.277771076697406,0.125125122987435,2,0.997693912961163
173,100,35,258.80986192579,260.816535609767,262.829927966017,0.7,0.666383150921137,0.244332002109773,0.0892848469690895,2,0.999656670632005
173,100,36,240.564259303221,236.460185845988,236.58718696819,0.75,0.0621559233935427,0.48380544368912,0.454038632917337,2,0.991079063503821
173,100,37,243.457645108663,245.583982895983,247.286599540229,0.8,0.669891727698848,0.231353583607719,0.0987546886934336,2,0.999927213456869
173,100,38,233.58199926921,235.697210791484,237.8086291209,0.85,0.681141820814827,0.236551224154021,0.0823069550311522,2,0.999609665776954
173,100,39,286.190930816766,288.246649385508,290.093216590583,0.9,0.666718408081889,0.238533198000912,0.0947483939171994,2,0.998834157619991
173,100,40,286.469127449948,288.596084704185,289.548962372085,0.95,0.641168872203239,0.221365292958275,0.137465834838486,2,0.998961572238051
173,100,41,280.843343795582,282.96352034743,284.459927446511,1,0.66209417652884,0.2293661260437,0.10853969742746,2,1
