"run","b","sim","BM_AICc","OU_AICc","BS_AICc","cv","BM_wt","OU_wt","BS_wt","fc","lambda"
429,100,1,-761.039948727327,-759.244121520549,-757.109413238974,-1,0.646188030347902,0.26326915889414,0.0905428107579581,2,1
429,100,2,-100.552540416362,-98.4263164546726,-97.6296832676149,-0.95,0.634001205502302,0.218970906730868,0.14702788776683,2,1
429,100,3,-4.62724183589002,-2.58401206152385,-0.503874068224645,-0.9,0.672380727179537,0.242065863223864,0.0855534095965993,2,1
429,100,4,-1.30182498920904,0.824518729656205,2.84379887421604,-0.85,0.679721813248685,0.234747802464355,0.0855303842869603,2,1
429,100,5,20.6239438632941,22.7125491510152,24.8235237666791,-0.8,0.678233113067213,0.238695435198279,0.0830714517345078,2,1
429,100,6,64.7245593737001,65.1331441155103,66.3874014537924,-0.75,0.444315282692851,0.362216476937476,0.193468240369672,2,1
429,100,7,61.439481285525,62.5007267158763,63.5485051124138,-0.7,0.51636863600398,0.303747937982383,0.179883426013637,2,0.999239689212018
429,100,8,99.518769983226,101.419130260118,101.981627320331,-0.65,0.595753475390379,0.230360808223231,0.17388571638639,2,0.999969315999633
429,100,9,128.736345965036,130.038468776109,132.064487858774,-0.6,0.584501882457772,0.304813037241485,0.110685080300743,2,1
429,100,10,140.851400668163,142.862740874375,145.028287078704,-0.55,0.671285436903358,0.245555829732161,0.0831587333644805,2,1
429,100,11,135.314382309929,135.604639029237,137.774071096378,-0.5,0.463553278705815,0.400932453271094,0.135514268023091,2,1
429,100,12,167.341778200889,168.974828992078,168.616441400104,-0.45,0.507442668655635,0.224271717384594,0.268285613959771,2,0.999748643045649
429,100,13,146.282296666253,148.148143584418,150.269754431017,-0.4,0.653770568610576,0.257194605528307,0.0890348258611165,2,1
429,100,14,192.486161204086,194.125104044659,196.106144570579,-0.35,0.623317037313569,0.274673702608129,0.102009260078302,2,1
429,100,15,166.498815038446,168.625033526168,170.756833886189,-0.3,0.682903686459449,0.235861458013525,0.0812348555270258,2,0.999843895699949
429,100,16,175.863987647224,176.868345377987,176.41218627545,-0.25,0.422749482666915,0.255852446810795,0.32139807052229,2,1
429,100,17,156.899985906454,158.461841702375,160.433110755772,-0.2,0.613911083918479,0.281159522851456,0.104929393230065,2,0.999003896269069
429,100,18,196.778888835995,198.831461145839,200.887322176207,-0.15,0.672708255910543,0.241055110791369,0.0862366332980886,2,1
429,100,19,189.481786823577,191.608205063665,193.778339202804,-0.1,0.683980071054148,0.23620962711895,0.0798103018269021,2,1
429,100,20,214.302908022834,216.087195819525,215.116012701139,-0.0499999999999999,0.481760886569885,0.197414189554833,0.320824923875282,2,1
429,100,21,179.112629686055,178.534856414071,179.651566972915,0,0.322713310043168,0.430803030598333,0.246483659358499,2,0.998623908139497
429,100,22,185.965630088571,188.091902496708,188.673580575243,0.05,0.623603626990446,0.215374580980356,0.161021792029198,2,1
429,100,23,246.629893953912,248.751217302971,250.058852093001,0.1,0.655186000116945,0.226842850782485,0.117971149100569,2,1
429,100,24,198.429099987207,200.085578649421,202.158579307287,0.15,0.628237685024079,0.274425341253294,0.0973369737226264,2,1
429,100,25,208.509116121327,203.708826644776,203.896670954549,0.2,0.0453284230063616,0.499735527479591,0.454936049514048,2,1
429,100,26,243.191593400107,244.97040387677,246.630641804568,0.25,0.62891047288716,0.258419355886857,0.112670171225984,2,1
429,100,27,262.868273478549,264.953719766514,266.49906782772,0.3,0.659949816464554,0.232628009611186,0.107422173924259,2,0.989924222722858
429,100,28,229.902278930286,226.741359267639,228.906952573667,0.35,0.133296689424087,0.647447184995029,0.219256125580884,2,0.993692987867039
429,100,29,262.248320974386,264.297344035046,265.338276248878,0.4,0.63601562731812,0.228311655109999,0.135672717571881,2,1
429,100,30,218.302698347618,217.470762418766,219.588151984193,0.45,0.328764184114592,0.498353015609415,0.172882800275993,2,0.999227994423718
429,100,31,239.518818292467,241.645170420757,240.772944240995,0.5,0.532052002794052,0.183747984629959,0.28420001257599,2,1
429,100,32,240.122798112303,242.216119758513,243.269693792725,0.55,0.641668412934427,0.22529504547384,0.133036541591733,2,1
429,100,33,196.325809197995,198.252553758328,196.116225666226,0.6,0.401270714368982,0.153126444931323,0.445602840699695,2,0.999763849279037
429,100,34,236.794242205382,238.586567973901,240.748509772678,0.65,0.646580324408704,0.263890580983455,0.0895290946078409,2,1
429,100,35,199.14969545697,201.275812095621,203.065456394688,0.7,0.672696200668483,0.232347825742814,0.0949559735887029,2,0.999805290646131
429,100,36,241.546891286196,243.673151975403,245.83850895867,0.75,0.683832519414666,0.236177275019882,0.0799902055654517,2,1
429,100,37,254.143195100099,256.104256461011,256.858367799465,0.8,0.612597580652458,0.229792692294672,0.15760972705287,2,1
429,100,38,265.070003129316,267.172563530778,264.674600152686,0.85,0.389394662116298,0.136089558057985,0.474515779825716,2,1
429,100,39,258.701713429234,260.827747969891,262.254232561921,0.9,0.660204521780283,0.228042587358991,0.111752890860727,2,0.998567165140262
429,100,40,243.722659144241,245.503532367189,246.725505924914,0.95,0.61226141166003,0.251318918205231,0.136419670134739,2,1
429,100,41,257.025489265363,258.522264969296,260.590717121807,1,0.609263260571473,0.288259929390593,0.102476810037935,2,1
