"run","b","sim","BM_AICc","OU_AICc","BS_AICc","cv","BM_wt","OU_wt","BS_wt","fc","lambda"
717,100,1,-698.5571145347,-696.430944804201,-694.907031262069,-1,0.66374635113084,0.229250481150514,0.107003167718646,2,1
717,100,2,-105.638802003887,-103.512503009937,-102.537963224472,-0.95,0.642044127486353,0.221740446675887,0.13621542583776,2,1
717,100,3,-11.8321456633056,-10.2279259009036,-8.06394384574121,-0.9,0.624864263163596,0.280177846052363,0.0949578907840402,2,1
717,100,4,-10.3313580093932,-8.20652241484677,-6.08784311712155,-0.85,0.682388894562651,0.235846678065295,0.0817644273720541,2,1
717,100,5,46.7046824248461,48.8309775275542,50.9970553191299,-0.8,0.683855950562771,0.236181303557524,0.0799627458797045,2,1
717,100,6,60.8532072218171,62.9794094035696,64.5454890377913,-0.75,0.665234985672749,0.229760910636273,0.105004103690978,2,1
717,100,7,60.5876650683309,62.6263748693933,63.8466438115084,-0.7,0.642319634400693,0.231766674482438,0.125913691116868,2,0.997969117497959
717,100,8,114.7620019751,116.888101427766,119.047507456901,-0.65,0.683652122359221,0.236134006699093,0.0802138709416866,2,0.99844138358653
717,100,9,100.115860503729,101.330618519777,103.19775231098,-0.6,0.568519289708234,0.309716150810521,0.121764559481246,2,1
717,100,10,113.28418624285,115.135719615936,117.303246533186,-0.55,0.653475537594723,0.258924991827801,0.0875994705774767,2,1
717,100,11,146.603019682025,146.430727260176,146.128679486836,-0.5,0.297829797094265,0.324624257774214,0.377545945131521,2,0.999809524589118
717,100,12,143.153116490235,-691.871137795592,147.450371123057,-0.45,4.75102213875081e-182,1,5.54179002948509e-183,2,0.999625419217705
717,100,13,185.331644005529,186.775056229901,188.806540803469,-0.4,0.601724057166279,0.292391264200958,0.105884678632763,2,1
717,100,14,180.962933975489,183.089275435872,185.232662873105,-0.35,0.683237614887257,0.23596228140241,0.0808001037103333,2,0.993542428037353
717,100,15,158.101321063211,155.628583684128,151.994017406705,-0.3,0.0390081281298952,0.134308410668418,0.826683461201686,2,0.999963880266199
717,100,16,178.571375718748,180.697694300559,182.802154847633,-0.25,0.682151837586806,0.235589993370733,0.0822581690424619,2,1
717,100,17,185.817883846886,186.700726308488,188.667091008728,-0.2,0.53086288966755,0.341409468924963,0.127727641407488,2,0.992012536077257
717,100,18,204.568091908727,206.099078562175,208.216777773738,-0.15,0.614844295613725,0.285966803145078,0.0991889012411969,2,0.996621135095627
717,100,19,194.089815736802,196.216068417984,198.27113966529,-0.1,0.68074462466998,0.235111740998535,0.0841436343314848,2,1
717,100,20,212.724271038434,214.850319767909,216.876975691719,-0.0499999999999999,0.679903789039608,0.234845285255698,0.0852509257046939,2,1
717,100,21,172.783468118962,174.01028676371,176.053905668774,0,0.575900424964556,0.311850981418383,0.112248593617061,2,1
717,100,22,205.761383653697,206.570743773648,208.250842746134,0.05,0.511454266102855,0.341237293310267,0.147308440586878,2,1
717,100,23,194.705655456305,196.697333513934,198.74267930203,0.1,0.665660906461452,0.245904036084686,0.0884350574538628,2,1
717,100,24,253.673139387298,255.798657081957,257.930763487199,0.15,0.682836294107437,0.235920833385523,0.0812428725070406,2,1
717,100,25,186.51393854864,187.630336831027,189.34029387079,0.2,0.550779875629842,0.315177536619481,0.134042587750678,2,1
717,100,26,253.528678029094,255.654564225299,256.247720797998,0.25,0.62413350605842,0.215599215295973,0.160267278645608,2,1
717,100,27,206.030888068987,208.156608600782,208.079053750615,0.3,0.586650660865828,0.202668015859905,0.210681323274267,2,0.999792881856
717,100,28,215.364696601851,217.491024369711,215.472906328919,0.35,0.436168076260033,0.15063561595702,0.413196307782947,2,1
717,100,29,228.707746506649,230.603249286987,231.173707619177,0.4,0.595580443447474,0.230853907424225,0.173565649128302,2,1
717,100,30,236.097348355726,238.223626342298,240.358646826102,0.45,0.682999386498906,0.235887493297137,0.0811131202039571,2,1
717,100,31,226.127777226465,228.136580805715,230.300645995181,0.5,0.67096414018378,0.245749789771364,0.0832860700448559,2,0.998337507893723
717,100,32,252.049718916867,254.175984584557,256.219095529708,0.55,0.680402638686071,0.234992101938886,0.0846052593750421,2,1
717,100,33,227.569676626765,229.664083532421,231.740317725685,0.6,0.677881071898043,0.237880491153203,0.084238436948755,2,1
717,100,34,228.465034437676,230.574291670494,231.112987091965,0.65,0.619426340636208,0.215759675809158,0.164813983554634,2,0.996436760492434
717,100,35,257.075180962782,258.885483655047,258.360076935801,0.7,0.518004848302006,0.209522944937436,0.272472206760558,2,1
717,100,36,246.741739840603,248.080157218264,250.226998104538,0.75,0.592707376156114,0.303533542972033,0.103759080871853,2,1
717,100,37,280.833374271133,281.8182201899,283.52014075968,0.8,0.534158044933022,0.326447389210006,0.139394565856972,2,0.990345412122944
717,100,38,249.765411143536,250.992486264611,249.85043848945,0.85,0.400030483940154,0.216589356310137,0.383380159749709,2,1
717,100,39,280.412576507794,282.538666793406,283.396086642624,0.9,0.63678860239562,0.219948316403827,0.143263081200553,2,0.998722446884618
717,100,40,256.893520126702,256.860921331861,258.030294607457,0.95,0.387166036187379,0.393528319112541,0.21930564470008,2,0.9972199055754
717,100,41,265.017116708126,265.870610208314,267.999205130088,1,0.532547647681636,0.347555937301076,0.119896415017288,2,1
