"run","b","sim","BM_AICc","OU_AICc","BS_AICc","cv","BM_wt","OU_wt","BS_wt","fc","lambda"
50,100,1,177.2270965065,178.070268570752,179.105519434193,-1,0.488533739546351,0.320480843729828,0.190985416723821,2,0.997069143570633
50,100,2,211.892888900368,210.105990438166,212.225863001611,-0.95,0.233090602017222,0.569567020457185,0.197342377525593,2,0.998114077648719
50,100,3,191.804232648234,190.280928162991,191.314491739812,-0.9,0.226281823465684,0.484653145666838,0.289065030867478,2,1
50,100,4,201.669399449293,202.755579622727,204.338479071223,-0.85,0.542231836397607,0.315009742115503,0.14275842148689,2,1
50,100,5,221.132004248113,216.781713103712,217.989727983669,-0.8,0.0684200982733107,0.602334047790771,0.329245853935918,2,1
50,100,6,156.91889838991,159.045245772937,161.160837939639,-0.75,0.682466544870706,0.235695287437199,0.0818381676920951,2,1
50,100,7,276.351036167698,276.945860207424,273.118972729078,-0.7,0.147583702886594,0.10961601347176,0.742800283641646,2,1
50,100,8,230.009017200979,232.135248227533,234.296140850471,-0.65,0.683707097553599,0.236137459903677,0.0801554425427239,2,1
50,100,9,176.552116818263,178.675876498031,180.809691842686,-0.6,0.682693296569221,0.236078851440156,0.081227851990623,2,1
50,100,10,197.645820024452,199.772216415803,201.9413409492,-0.55,0.683950147265814,0.236201873407303,0.0798479793268832,2,1
50,100,11,157.562049676483,159.37615931819,159.220599008262,-0.5,0.5434554712007,0.219399211213808,0.237145317585492,2,1
50,100,12,217.005428518682,213.762602704022,214.574405061312,-0.45,0.106019196488258,0.53648203931121,0.357498764200533,2,1
50,100,13,177.407303181953,176.915536140463,179.074265673443,-0.4,0.3685569951862,0.471292484974736,0.160150519839064,2,1
50,100,14,147.426596268115,146.22642789842,148.208310038948,-0.35,0.285816431242009,0.520835337424298,0.193348231333692,2,0.998946553565603
50,100,15,220.180622913142,219.910679159107,221.86461030577,-0.3,0.388295940552946,0.444406488965486,0.167297570481568,2,0.994404145177188
50,100,16,222.039817116116,223.616666178184,223.328831149126,-0.25,0.505182762648145,0.229636067150979,0.265181170200876,2,0.994709279079045
50,100,17,232.969093347398,234.40970074705,236.501549712657,-0.2,0.603288725177145,0.293562979409861,0.103148295412994,2,1
50,100,18,277.948673252331,274.472523665274,273.762386337438,-0.15,0.0675823847787085,0.384299486903397,0.548118128317894,2,0.987211301705843
50,100,19,264.527928501764,265.889751043009,267.978301902587,-0.1,0.593720105822277,0.300514719269559,0.105765174908165,2,1
50,100,20,267.664315259475,269.791388545656,270.115577294392,-0.0499999999999999,0.610200697045589,0.210661224381884,0.179138078572527,2,1
50,100,21,251.057854855069,248.788916097651,250.244467466739,0,0.178209690347128,0.554147153392927,0.267643156259945,2,0.982457406870814
50,100,22,251.182285463741,253.308637971064,254.234455411273,0.05,0.639900811754093,0.220994304357365,0.139104883888542,2,0.999173175288006
50,100,23,262.457222020391,264.578764918989,265.481451065614,0.1,0.638311999689664,0.220976363263125,0.140711637047211,2,1
50,100,24,232.056681442083,231.635973430161,232.788640755038,0.15,0.341573010682535,0.421540330531467,0.236886658785997,2,0.999848472632554
50,100,25,255.308455643881,257.434721782174,259.474142414671,0.2,0.680296390809896,0.234955351599218,0.0847482575908864,2,1
50,100,26,252.153427789611,254.279718881808,255.143724583527,0.25,0.637111871296216,0.220037880623579,0.142850248080205,2,1
50,100,27,244.351518367771,245.457701418182,246.682907397355,0.3,0.529976810113689,0.304826184074957,0.165197005811354,2,0.999381542794492
50,100,28,251.862408636867,253.838652580518,253.04454341607,0.35,0.519207808499673,0.193288179432452,0.287504012067875,2,0.989254639551889
50,100,29,282.333048291217,281.250445126576,283.38453811388,0.4,0.302173530026274,0.519207202403071,0.178619267570655,2,0.997172266297477
50,100,30,287.166659895359,289.064804024774,291.003716527843,0.45,0.651923231251314,0.252359522359774,0.0957172463889113,2,0.999413090389685
50,100,31,259.696162367899,261.569753079668,260.863360444179,0.5,0.512881385432085,0.200988812050551,0.286129802517364,2,1
50,100,32,237.998268743668,240.045545603341,241.469201685274,0.55,0.651209871025106,0.233970149959535,0.114819979015359,2,1
50,100,33,262.76366669293,264.891086842605,267.00889428738,0.6,0.682644593847372,0.235630355981466,0.0817250501711618,2,1
50,100,34,247.583610727945,249.25094991111,251.271989139522,0.65,0.627901850480897,0.272793274924222,0.0993048745948808,2,1
50,100,35,247.69237278935,249.769186093156,249.045367559738,0.7,0.536937863057343,0.190085833356514,0.272976303586143,2,0.998567969879693
50,100,36,288.585113405992,290.711024472308,292.398318038151,0.75,0.66933609815312,0.23121101760964,0.0994528842372399,2,1
50,100,37,266.902873957289,266.753616034898,267.835749363776,0.8,0.369724452112311,0.398372288123554,0.231903259764134,2,0.99779153203369
50,100,38,227.945460647182,230.028181069754,228.15989949919,0.85,0.44418725598383,0.156786657206156,0.399026086810014,2,1
50,100,39,286.481536238926,287.65232280602,285.308031615064,0.9,0.298060289370448,0.165985842042671,0.535953868586881,2,0.986821614231575
50,100,40,279.386729461645,281.512936550329,282.509607699026,0.95,0.642997452844986,0.222079898111709,0.134922649043305,2,1
50,100,41,296.496162295642,297.9779273574,300.105508406711,1,0.609302363136297,0.290450191805642,0.100247445058061,2,0.999958151272242
