"run","b","sim","BM_AICc","OU_AICc","BS_AICc","cv","BM_wt","OU_wt","BS_wt","fc","lambda"
944,100,1,-724.425595458,-722.304146306397,-720.905345541967,-1,0.658662497014712,0.228032162676239,0.113305340309049,2,1
944,100,2,-91.0258533845347,-89.6423970269792,-87.5814279974199,-0.95,0.595457715655824,0.298151635497971,0.106390648846206,2,0.998604747113207
944,100,3,-21.1368295370435,-19.0104287056274,-18.4941769878346,-0.9,0.620297362026429,0.21421893729732,0.165483700676252,2,1
944,100,4,39.0388395157996,39.8837530729047,41.893784057356,-0.85,0.527607267066249,0.345812048837803,0.126580684095948,2,1
944,100,5,38.3126269108294,40.1368935717805,42.3055628845672,-0.8,0.650414729307974,0.261249757236183,0.0883355134558433,2,1
944,100,6,98.7484075046615,100.874678470659,100.392662856824,-0.75,0.560265910232179,0.193499712703092,0.246234377064729,2,1
944,100,7,79.4912177217581,80.4011969496942,82.4432125496158,-0.7,0.53676715129078,0.340554365387948,0.122678483321272,2,0.994715473133043
944,100,8,74.4866255280865,76.6127476652347,78.0169222113078,-0.65,0.659387772482641,0.227750497031311,0.112861730486048,2,1
944,100,9,122.854134123978,124.954329414738,127.151097992334,-0.6,0.681865585273908,0.23858721003088,0.0795472046952121,2,1
944,100,10,136.373326622419,138.499664870038,140.46886915609,-0.55,0.678250403006977,0.234240279013404,0.0875093179796191,2,1
944,100,11,163.848816547975,165.97512333994,168.041452376587,-0.5,0.681072172583223,0.235218503635616,0.0837093237811615,2,1
944,100,12,132.009718437736,133.74448272998,132.416953956728,-0.45,0.44726242162506,0.187872463919774,0.364865114455165,2,0.997633903450034
944,100,13,122.315592738215,124.441913114833,126.323293825888,-0.4,0.67559449309401,0.233325119930415,0.0910803869755748,2,0.995717420981657
944,100,14,191.14022797989,193.195377226361,192.370067217466,-0.35,0.526715471632928,0.188497713620758,0.284786814746314,2,1
944,100,15,151.384211983297,143.122836930774,144.606707832483,-0.3,0.0107701008684042,0.670123070659934,0.319106828471662,2,0.996304300802562
944,100,16,170.398149072681,172.524511140813,174.650801412093,-0.25,0.682766222042332,0.23579705198995,0.0814367259677184,2,0.999761724172288
944,100,17,162.311300673556,164.437635918032,164.520555679366,-0.2,0.596411611117946,0.205976776940922,0.197611611941132,2,1
944,100,18,206.782350284417,206.618785208266,208.045046840305,-0.15,0.382103203999108,0.414665958872637,0.203230837128255,2,1
944,100,19,223.244976027351,225.371222050201,227.532733952088,-0.1,0.683725685910085,0.236142109279952,0.0801322048099634,2,1
944,100,20,190.085804120766,192.211886561988,194.092646538807,-0.0499999999999999,0.675549317638136,0.233337275961703,0.091113406400161,2,0.995161119296095
944,100,21,180.009415117887,182.135619306577,184.306585063908,0,0.683979632239153,0.236234757412996,0.0797856103478514,2,1
944,100,22,223.754637398004,225.881008264056,227.552870272,0.05,0.668871809783299,0.230997524512551,0.10013066570415,2,1
944,100,23,233.970982575921,236.097266214723,238.171023895267,0.1,0.68128109297297,0.235293381307157,0.083425525719873,2,1
944,100,24,239.559019698008,241.14752037199,243.269698700088,0.15,0.621766916433717,0.280988839958999,0.0972442436072833,2,1
944,100,25,210.769881380087,212.896223147301,214.735648263465,0.2,0.674294885909994,0.23287379345169,0.0928313206383165,2,1
944,100,26,222.736717501251,224.162075407285,225.571699346725,0.25,0.577150565505687,0.282993583677256,0.139855850817056,2,1
944,100,27,227.821233222325,229.732703875561,231.900430678178,0.3,0.66023588804519,0.253880034588376,0.0858840773664337,2,1
944,100,28,256.59821410891,257.279034098457,259.203127881755,0.35,0.504199580226609,0.358727191526555,0.137073228246835,2,0.999793741519567
944,100,29,220.212968835063,222.339314088012,223.590333697434,0.4,0.653543009506651,0.225706553224391,0.120750437268959,2,0.999880768016825
944,100,30,282.017028382219,279.635335395396,278.280080928935,0.45,0.0928654629937224,0.305514825080478,0.601619711925799,2,0.986018695324479
944,100,31,226.206254680311,228.332571886976,230.426453934436,0.5,0.681854238544647,0.235487375592617,0.0826583858627368,2,1
944,100,32,237.351708532191,239.478061195814,238.319511443105,0.55,0.509753876167054,0.176047119153386,0.31419900467956,2,1
944,100,33,246.662379096426,248.74952046488,242.422405534508,0.6,0.10327140880072,0.0363716591019747,0.860356932097305,2,1
944,100,34,252.760927917261,254.887152570871,257.004690942584,0.65,0.682507575267338,0.235723922299289,0.0817685024333728,2,1
944,100,35,267.368612448643,269.4950318837,271.209788204808,0.7,0.670301322761637,0.231485590891748,0.0982130863466156,2,1
944,100,36,236.215043009859,237.779953372687,239.93846793079,0.75,0.620082668039784,0.283552594161097,0.0963647377991196,2,1
944,100,37,258.931571522848,257.506970990712,257.884383318221,0.8,0.211561440440685,0.431305096810764,0.357133462748551,2,1
944,100,38,250.327962256836,252.454157591138,254.508164409574,0.85,0.680707900518679,0.235105798613548,0.0841863008677725,2,1
944,100,39,231.418087290995,231.658758444657,233.360517993429,0.9,0.441453263934791,0.391402553969781,0.167144182095428,2,0.957637362228033
944,100,40,278.32025163811,280.363663001764,282.133943013615,0.95,0.66289759884858,0.238630145568217,0.0984722555832029,2,1
944,100,41,271.529901813297,273.656164744786,273.875070093344,1,0.604252047542658,0.208692096329818,0.187055856127524,2,1
