"run","b","sim","BM_AICc","OU_AICc","BS_AICc","cv","BM_wt","OU_wt","BS_wt","fc","lambda"
357,100,1,-731.670171215484,-731.187548270585,-730.335466258601,-1,0.43503568054071,0.341762680494033,0.223201638965257,2,0.999975984227589
357,100,2,-84.5240676934202,-82.3977971233166,-80.3072306704616,-0.95,0.681755679584976,0.235458827383913,0.0827854930311111,2,1
357,100,3,-10.0213148459066,-7.89504324507701,-7.36422654661815,-0.9,0.621027875934932,0.214485077952955,0.164487046112112,2,0.998776231593761
357,100,4,-23.4297595170994,-23.0011373598389,-21.1491678122084,-0.85,0.4701851611934,0.379485162463292,0.150329676343307,2,1
357,100,5,81.8887691933079,83.8377402499446,85.5104662058187,-0.8,0.64897062546314,0.244912725867408,0.106116648669452,2,1
357,100,6,31.7832199719506,33.7205835254412,33.6045862171901,-0.75,0.56122000259989,0.213029619217134,0.225750378182975,2,1
357,100,7,79.3474143652536,81.4732486579621,80.3567295861738,-0.7,0.513041813927717,0.177228560908674,0.30972962516361,2,0.999973380919937
357,100,8,128.77479059541,130.495821004982,132.666859431461,-0.65,0.638657892794519,0.270116602581613,0.0912255046238685,2,1
357,100,9,121.675606089716,123.604881282069,123.678614289203,-0.6,0.571935854265337,0.217976933165165,0.210087212569498,2,1
357,100,10,111.544916974183,113.671185496927,115.409078512082,-0.55,0.671042706227987,0.231759111377928,0.0971981823940851,2,1
357,100,11,136.788832915177,138.912440682686,139.545388823397,-0.5,0.625843494739706,0.21643633676471,0.157720168495584,2,1
357,100,12,136.827509091204,138.953798828007,141.042804140695,-0.45,0.681713689665788,0.235442068937607,0.0828442413966056,2,1
357,100,13,142.316203443141,142.599947878817,143.784948878109,-0.4,0.425978109958487,0.369634892725761,0.204386997315752,2,1
357,100,14,145.325446440753,145.353797466573,147.518658960223,-0.35,0.431048014807646,0.424980792699477,0.143971192492877,2,1
357,100,15,160.211909011349,162.226783947979,164.260134809902,-0.3,0.667884671879433,0.243880424934374,0.088234903186193,2,1
357,100,16,147.679668352695,144.95634982826,146.932189906641,-0.25,0.157336070604836,0.614029735971804,0.22863419342336,2,0.993917347882303
357,100,17,193.789586769623,195.273222572935,197.416805584996,-0.2,0.610012055535182,0.290516629334057,0.0994713151307616,2,1
357,100,18,161.58650974178,159.762817006404,160.049784374654,-0.15,0.177143315928866,0.440894433578097,0.381962250493037,2,1
357,100,19,180.160728588033,181.690121914426,182.969917343658,-0.1,0.584473448262566,0.272057839870413,0.143468711867021,2,1
357,100,20,216.758604065285,218.031314547476,220.1988187433,-0.0499999999999999,0.585389367727004,0.30979846420368,0.104812168069316,2,0.991035827038433
357,100,21,190.805504392204,192.931711710277,194.83491539268,0,0.676250548716005,0.233564899934298,0.0901845513496973,2,1
357,100,22,240.938664956454,241.781715309072,243.744294703018,0.05,0.525776378286252,0.344933211934281,0.129290409779468,2,1
357,100,23,198.074203615316,199.857570312262,200.719469040176,0.1,0.596517058337893,0.24455115013406,0.158931791528047,2,0.999443209264742
357,100,24,212.383094906678,212.067365588257,214.143009614291,0.15,0.386726270489259,0.452859440100497,0.160414289410244,2,1
357,100,25,208.963333782802,211.089679505479,210.671601922275,0.2,0.564649578219483,0.195006416247186,0.240344005533331,2,1
357,100,26,186.485623325576,188.512358895596,189.064823481305,0.25,0.61036075535042,0.221557555408408,0.168081689241172,2,1
357,100,27,260.878035707683,263.004306492932,263.326636921199,0.3,0.610003647141388,0.210677713887893,0.179318638970718,2,1
357,100,28,227.540229129218,229.570170442528,231.466281215324,0.35,0.665404223788058,0.241151183600223,0.0934445926117195,2,1
357,100,29,201.158421128888,203.138514045641,204.59824626128,0.4,0.644894498049716,0.239616631185326,0.115488870764958,2,1
357,100,30,265.219342695864,263.677715976313,265.408063111188,0.45,0.245611019149354,0.530894022999758,0.223494957850888,2,0.999925276914537
357,100,31,261.402836932988,261.654866991543,263.334321562169,0.5,0.44202761579628,0.389692251937255,0.168280132266465,2,1
357,100,32,266.82823019169,265.869802204414,266.775778428509,0.55,0.274621351465071,0.443459837123221,0.281918811411708,2,1
357,100,33,256.104612422802,258.230506670603,258.684191331453,0.6,0.616992588627686,0.2131316154912,0.169875795881114,2,1
357,100,34,248.851047469549,249.993560064334,251.564616157223,0.65,0.548756205558878,0.30994596488663,0.141297829554492,2,1
357,100,35,262.35963159449,264.485689708654,266.040527884242,0.7,0.66482544035013,0.229636001566559,0.105538558083312,2,1
357,100,36,260.24214885069,262.368452534558,264.364823878677,0.75,0.679048358464519,0.234519913489564,0.0864317280459167,2,1
357,100,37,256.154453166479,257.979971524295,260.011974827361,0.8,0.646519694229508,0.259522779670753,0.0939575260997391,2,1
357,100,38,252.94757790729,255.073641939296,256.550814889745,0.85,0.662059390306345,0.228679909206785,0.10926070048687,2,0.999998714472655
357,100,39,275.933714767101,276.790653940705,278.936960499833,0.9,0.533539991725477,0.347604188187755,0.118855820086769,2,1
357,100,40,283.892631472599,285.089679309596,284.316885420742,0.95,0.424001124415505,0.23304048379203,0.342958391792466,2,1
357,100,41,268.613764295033,270.740044623142,272.84560584352,1,0.682178564390545,0.235603730133766,0.0822177054756895,2,1
