"run","b","sim","BM_AICc","OU_AICc","BS_AICc","cv","BM_wt","OU_wt","BS_wt","fc","lambda"
860,100,1,174.408507777,170.804303544437,170.439490877813,-1,0.0697454729354476,0.422823413929561,0.507431113134991,2,0.992631536896913
860,100,2,173.210409459982,162.085128161573,156.768384804526,-0.95,0.000251270522751187,0.065458444674381,0.934290284802868,2,0.970556672628872
860,100,3,194.517888844047,195.274502551029,197.432153787383,-0.9,0.521397245609303,0.357167680688001,0.121435073702696,2,0.997250338776147
860,100,4,177.438491803517,179.564925759481,181.640013100033,-0.85,0.681335187412091,0.235294378794185,0.0833704337937237,2,1
860,100,5,239.041311818253,239.461778215992,241.508139617411,-0.8,0.475807188076868,0.385591880698503,0.13860093122463,2,1
860,100,6,127.201479931566,123.875567320281,125.857778244332,-0.75,0.121466248663768,0.640720126248529,0.237813625087703,2,0.997680813812806
860,100,7,238.753836049279,239.334233122132,241.4872861132,-0.7,0.499237280094825,0.373486910154186,0.127275809750989,2,0.991831563878973
860,100,8,163.114980630098,164.095264230074,165.240020667806,-0.65,0.510693053492256,0.312819682923629,0.176487263584115,2,1
860,100,9,259.077529119584,260.323932038065,261.760148012659,-0.6,0.556257675019916,0.29827926302792,0.145463061952164,2,1
860,100,10,193.481706894158,192.131528380789,193.172641001196,-0.55,0.242053327735835,0.47544315220195,0.282503520062215,2,0.993065312290599
860,100,11,247.711487011078,247.762909494646,249.88041479852,-0.5,0.432395136463227,0.421419424785909,0.146185438750864,2,1
860,100,12,205.155029619535,207.239026610811,209.40417345543,-0.45,0.679240256940843,0.23960132798082,0.0811584150783368,2,1
860,100,13,198.770656767816,199.796604683672,199.38793873832,-0.4,0.428603858787295,0.25661043770627,0.314785703506435,2,1
860,100,14,205.007896305479,204.369103310085,205.790168984476,-0.35,0.327591220479813,0.450862786223717,0.22154599329647,2,1
860,100,15,185.946815948519,187.274507063622,182.382202790823,-0.3,0.134076700034235,0.0690317447033477,0.796891555262417,2,0.983990832277493
860,100,16,203.077901670506,205.196064869979,206.699540330619,-0.25,0.662122630923719,0.229607006967808,0.108270362108473,2,1
860,100,17,223.270082101605,221.753602168206,223.768854316601,-0.2,0.255506476092275,0.5453826851074,0.199110838800325,2,0.999981481008347
860,100,18,259.273848734816,259.627883500985,261.770925697694,-0.15,0.470657104824497,0.394300153651579,0.135042741523924,2,0.996511392146397
860,100,19,241.775521724169,237.282960502574,238.487723666788,-0.1,0.0639884443978394,0.604851589647668,0.331159965954493,2,1
860,100,20,211.791066350474,213.587652939679,215.039728323295,-0.0499999999999999,0.623321860663142,0.25385664579411,0.122821493542749,2,0.996856966153968
860,100,21,241.720136111507,243.846375143537,245.986010749069,0,0.683122886198648,0.235934741707715,0.0809423720936369,2,0.993691304745628
860,100,22,232.798613274501,234.924935787376,236.46550923485,0.05,0.664353069755137,0.229442506844761,0.106204423400102,2,1
860,100,23,266.217228559764,267.819810671793,269.990841730091,0.1,0.624881177090114,0.280414946792632,0.0947038761172534,2,0.993733666982882
860,100,24,291.069691245599,289.104068106755,290.188184722331,0.15,0.191356966844581,0.511297794999558,0.297345238155861,2,0.999999734759366
860,100,25,276.660295791037,276.876683396748,278.312211284774,0.2,0.428216169603937,0.384304164612143,0.18747966578392,2,0.981088354466067
860,100,26,272.894851658899,273.494378664832,268.930749715446,0.25,0.11112831954599,0.0823453560831744,0.806526324370835,2,1
860,100,27,299.031162284763,299.633484025058,297.022965751061,0.3,0.223743496130518,0.165560952325602,0.610695551543879,2,1
860,100,28,263.044173217357,265.096067266155,267.123688627495,0.35,0.671809567205997,0.240814732689788,0.0873757001042157,2,0.989463866554554
860,100,29,254.804526548136,256.899232011792,258.974752054653,0.4,0.677893275105958,0.237849264924639,0.0842574599694024,2,1
860,100,30,249.351893518747,251.478233803787,251.803927016098,0.45,0.610195732624335,0.210736731482055,0.17906753589361,2,0.998569374398545
860,100,31,262.192797878892,264.319196997687,266.354344657368,0.5,0.68018756859368,0.234902148226561,0.0849102831797589,2,0.998892920546616
860,100,32,269.551257412274,270.981262975712,273.111251580568,0.55,0.603198378574989,0.295079067819083,0.101722553605928,2,1
860,100,33,271.742449917182,273.442095290406,275.126489577525,0.6,0.62048676268508,0.265252336068991,0.114260901245929,2,0.997821513925891
860,100,34,257.566711189618,259.563800885086,261.657214962222,0.65,0.667662482395656,0.245976974568923,0.0863605430354207,2,1
860,100,35,271.346342985554,272.260613383112,273.006573072683,0.7,0.48330335168803,0.305976810087481,0.210719838224489,2,0.995034281856928
860,100,36,279.195377071756,278.163057596865,279.015763826583,0.75,0.26528412433554,0.444504934608957,0.290210941055503,2,1
860,100,37,257.154280615989,259.278901477281,259.294987810455,0.8,0.592226368860691,0.204706758960552,0.203066872178757,2,1
860,100,38,275.944918737457,277.879463599083,279.789837887211,0.85,0.655151188169111,0.249035037600157,0.095813774230732,2,0.999836958826409
860,100,39,270.527542558562,272.588700015721,272.265669337769,0.9,0.563017242572372,0.200884783106299,0.236097974321329,2,1
860,100,40,296.482985254897,297.874321195955,298.177929669477,0.95,0.518877299077974,0.258785482787636,0.222337218134391,2,0.991986481848341
860,100,41,283.420597110659,285.546871070903,287.419530573676,1,0.675320602707818,0.233235941335189,0.0914434559569924,2,0.999998599291829
