"run","b","sim","BM_AICc","OU_AICc","BS_AICc","cv","BM_wt","OU_wt","BS_wt","fc","lambda"
331,100,1,-720.476703033556,-718.350031151866,-716.593665509555,-1,0.671687376121742,0.231934980826196,0.0963776430520621,2,1
331,100,2,-113.56373297853,-111.50450518115,-109.336300232879,-0.95,0.676620628874093,0.241651558146254,0.0817278129796535,2,1
331,100,3,9.96136314590494,10.0772417027036,10.8239657660149,-0.9,0.385598604647266,0.363892198453017,0.250509196899717,2,0.99973572409024
331,100,4,10.9636986126946,13.0901466280199,15.1778223293941,-0.85,0.68169330613279,0.235416397701256,0.0828902961659539,2,1
331,100,5,52.4774700679525,51.9446906480656,48.1220939196811,-0.8,0.0898382071957285,0.117260747313788,0.792901045490484,2,1
331,100,6,37.1633272675175,36.0821393653013,36.9124467778539,-0.75,0.259694808781079,0.445902839791153,0.294402351427768,2,1
331,100,7,71.7750757680794,70.0178288742955,72.1276458700746,-0.7,0.235517874778707,0.56702889229827,0.197453232923023,2,0.986960248945687
331,100,8,119.677784712565,121.804079277626,120.151767861834,-0.65,0.468523410580719,0.16181258569759,0.369664003721692,2,1
331,100,9,108.697952015049,110.82249972438,112.887730505443,-0.6,0.6808497704213,0.235348601522343,0.083801628056357,2,0.99962042623371
331,100,10,120.711942963635,109.178337864623,110.693114677814,-0.55,0.0021261603824686,0.679338999043424,0.318534840574108,2,0.940715506813066
331,100,11,114.942784045449,117.069037119699,119.076815596245,-0.5,0.679376807685323,0.234639285964357,0.0859839063503199,2,0.998152343787812
331,100,12,123.661148147109,124.964394882154,126.851395127275,-0.45,0.580018659385168,0.302305140675981,0.117676199938852,2,1
331,100,13,159.47701305595,161.214171091135,163.344482924053,-0.4,0.639323080276882,0.268226269089525,0.0924506506335937,2,1
331,100,14,145.130094430767,144.350487176724,145.511525611853,-0.35,0.302749721493971,0.447067723358999,0.25018255514703,2,0.994522240591446
331,100,15,208.02425257066,205.627246142728,206.917303061364,-0.3,0.16516811677068,0.547557269841376,0.287274613387944,2,1
331,100,16,162.719614513294,164.825837121939,166.453139258942,-0.25,0.665126170743096,0.232029715792798,0.102844113464106,2,0.998103607070272
331,100,17,174.025739628462,176.151806305035,178.307603475656,-0.2,0.683549550512349,0.236102447524754,0.0803480019628969,2,1
331,100,18,211.132550057593,213.258875723634,215.342705745196,-0.15,0.6815712907244,0.235388660199555,0.0830400490760453,2,0.998024224621563
331,100,19,204.964761171307,207.091251573316,209.062196522969,-0.1,0.678318641925427,0.234246024519728,0.0874353335548454,2,1
331,100,20,158.019442249675,158.038561770681,158.991611884104,-0.0499999999999999,0.383801219891959,0.380149654006201,0.23604912610184,2,1
331,100,21,175.695733855151,177.821927982676,179.952396221642,0,0.682864088330975,0.235850654268042,0.0812852574009825,2,0.998341221047106
331,100,22,201.141825008941,202.414674632744,204.098231792533,0.05,0.569078116439403,0.301145308285774,0.129776575274824,2,0.999643306680068
331,100,23,213.414679769565,215.540934458373,216.814729131427,0.1,0.654427548924438,0.22602227084701,0.119550180228552,2,1
331,100,24,193.776366251868,195.902680759328,196.176597331675,0.15,0.607340400980328,0.209753319778638,0.182906279241034,2,0.999879201113971
331,100,25,228.431290840851,230.557646523564,232.042252960697,0.2,0.66236047146019,0.228750544665896,0.108888983873914,2,1
331,100,26,227.17039339888,228.240140372298,227.135719881805,0.25,0.384137974666571,0.225006279424865,0.390855745908564,2,0.999354381860648
331,100,27,228.717116042194,226.444885427751,228.110160769635,0.3,0.182841873892229,0.569487600157651,0.24767052595012,2,1
331,100,28,244.609936565303,246.736294074082,247.139759114034,0.35,0.614393796672384,0.212184744355368,0.173421458972249,2,1
331,100,29,226.581719438319,228.708064617303,225.936577739617,0.4,0.366833672966806,0.126689086700705,0.506477240332489,2,1
331,100,30,199.056351016011,201.182589407013,201.596045254148,0.45,0.614911081089079,0.212376040271634,0.172712878639288,2,1
331,100,31,226.802498621838,228.928919326178,230.989720941164,0.5,0.68092680100362,0.235154903469116,0.0839182955272634,2,0.999593567017973
331,100,32,244.697832091639,246.824158384894,248.382562424024,0.55,0.664980324632389,0.229658702935429,0.105360972432182,2,1
331,100,33,249.347085054166,251.473445418411,253.457239052456,0.6,0.678684476205718,0.234387598408277,0.0869279253860049,2,1
331,100,34,264.424965932176,266.551175134638,268.421911709185,0.65,0.675254105265215,0.233220526367311,0.0915253683674744,2,1
331,100,35,236.410475973894,238.536767468873,239.501644041659,0.7,0.641619967642084,0.221594786997099,0.136785245360817,2,0.993305399673587
331,100,36,224.143234402087,224.570458670454,226.553732214792,0.75,0.474545610229225,0.383272261420699,0.142182128350077,2,0.996176133835999
331,100,37,256.213342149118,258.339676954618,256.045027115718,0.8,0.410988111009196,0.141938928533889,0.447072960456916,2,1
331,100,38,250.517228924919,252.610501577576,254.751419721926,0.85,0.679579775730537,0.238611881212132,0.0818083430573308,2,1
331,100,39,253.209059930028,252.48824899265,253.305257081811,0.9,0.295250842518638,0.423363343038487,0.281385814442876,2,0.998262291322483
331,100,40,297.729473587613,295.040473281749,297.179578071831,0.95,0.162529467899926,0.623506680254752,0.213963851845322,2,0.962738086542414
331,100,41,264.169860709229,265.62559982285,267.718101992494,1,0.605118339264648,0.292233892743376,0.102647767991976,2,0.987461980020248
