"run","b","sim","BM_AICc","OU_AICc","BS_AICc","cv","BM_wt","OU_wt","BS_wt","fc","lambda"
89,100,1,191.503037361452,193.629224542982,190.42606230673,-1,0.326925689586038,0.112915449635831,0.560158860778131,2,1
89,100,2,145.184307190755,137.824505083761,135.752437801078,-0.95,0.00656358979823141,0.260196920822231,0.733239489379537,2,1
89,100,3,207.74506994892,208.928790771095,206.83285923126,-0.9,0.319364995055972,0.176703683070501,0.503931321873528,2,1
89,100,4,270.477637882819,270.174056970616,261.960824463506,-0.85,0.0137247318053841,0.0159744393264954,0.97030082886812,2,0.984078514763177
89,100,5,206.043237396607,204.139663830285,206.087388147705,-0.8,0.218890207661675,0.566998723492565,0.21411106884576,2,1
89,100,6,153.509770948485,154.942737513151,153.199161722684,-0.75,0.376437888467494,0.183877500994021,0.439684610538485,2,1
89,100,7,218.538276263457,219.372765759607,220.539815992576,-0.7,0.493472353043832,0.325129019629636,0.181398627326532,2,1
89,100,8,222.258960401149,224.385258414344,225.551260017436,-0.65,0.650128567196925,0.224532650340085,0.12533878246299,2,1
89,100,9,224.561209289716,224.847484846201,226.951711229381,-0.6,0.460986132474043,0.399506558922712,0.139507308603245,2,1
89,100,10,227.581532541106,225.871443341593,227.02116198079,-0.55,0.213910412818492,0.503005897879898,0.28308368930161,2,1
89,100,11,258.40486070503,260.494874716224,260.740038195492,-0.5,0.601393221120162,0.211503594383177,0.187103184496661,2,1
89,100,12,260.91710629468,262.032379915366,264.199249915991,-0.45,0.566144733168489,0.324152131572793,0.109703135258719,2,1
89,100,13,200.176114646647,199.615867772868,201.784091344748,-0.4,0.360902221193278,0.47757943548144,0.161518343325283,2,1
89,100,14,210.599184203222,212.703224189565,214.844118234684,-0.35,0.680750271415356,0.237739500159314,0.0815102284253301,2,0.999844722763705
89,100,15,199.899514658373,196.483939572549,198.071111532481,-0.3,0.11096900987687,0.612187442947937,0.276843547175193,2,1
89,100,16,207.985764529154,208.340469277109,208.104755028809,-0.25,0.359747864132413,0.301283304991884,0.338968830875702,2,0.999948789000537
89,100,17,214.145820025479,216.272136724786,217.122813837281,-0.2,0.63650686074868,0.219826114930474,0.143667024320845,2,0.998310805134146
89,100,18,213.153243674138,213.47829794541,214.864159303336,-0.15,0.439544681719138,0.373609913554053,0.186845404726809,2,1
89,100,19,204.570319471918,205.545660881934,204.650795847174,-0.1,0.388407487095286,0.238503576968669,0.373088935936046,2,1
89,100,20,192.007504252293,194.169140847118,196.166941729055,-0.0499999999999999,0.682928046498782,0.2317296075847,0.0853423459165175,2,1
89,100,21,272.322000370655,271.589086877916,273.219243220129,0,0.324557116642359,0.468210640562546,0.207232242795094,2,1
89,100,22,202.208603958936,203.525521857931,205.179309768959,0.05,0.573371197768583,0.296804707519188,0.129824094712229,2,0.998611395402215
89,100,23,255.771516983513,257.029417360284,255.348070931979,0.1,0.361146844871844,0.19254587937306,0.446307275755096,2,0.9979116950061
89,100,24,234.488426901028,236.615656283923,238.673222948533,0.15,0.680922168737496,0.235058241240582,0.0840195900219218,2,1
89,100,25,227.867596259862,229.993828144541,231.681571504236,0.2,0.66938656843965,0.231191363538353,0.0994220680219971,2,0.997386063054185
89,100,26,216.916572183698,217.691192841546,218.778654856236,0.25,0.482387211479302,0.327483216337326,0.190129572183372,2,0.997372654914335
89,100,27,281.966719668077,39.0780213455561,286.259469787248,0.3,1.80879480050798e-53,1,2.11461085113234e-54,2,0.99923335285611
89,100,28,302.977097712082,295.961473420779,298.117037031801,0.35,0.0218653818357387,0.729760788675299,0.248373829488962,2,1
89,100,29,263.322995252212,264.290726614789,266.410723725914,0.4,0.546462937342086,0.336837563188763,0.116699499469151,2,1
89,100,30,265.255688809343,267.072723900063,268.898930584373,0.45,0.639024703684455,0.257604527090206,0.103370769225339,2,0.981062652740568
89,100,31,253.513194367289,254.278806040589,255.3814086217,0.5,0.481955154061709,0.328667049817129,0.189377796121162,2,1
89,100,32,248.405371035867,250.528949713098,251.379462867676,0.55,0.636182559567207,0.220015110235018,0.143802330197776,2,0.999670628589183
89,100,33,267.753847338236,269.880051236311,270.833367095557,0.6,0.641101516113461,0.22142542848431,0.137473055402229,2,1
89,100,34,278.629120711934,278.424047918584,279.867329583827,0.65,0.377871248308964,0.418672889344449,0.203455862346588,2,0.997225370848328
89,100,35,244.773409242592,246.899788698777,248.530908615168,0.7,0.66749726391011,0.230521829550958,0.101980906538932,2,0.998904516567047
89,100,36,235.318878703324,237.433784583525,239.249995781228,0.75,0.672306418981518,0.23351849393551,0.0941750870829717,2,0.998869790511887
89,100,37,290.575843537238,291.970355304328,293.633503801589,0.8,0.583179132156195,0.290393969016089,0.126426898827716,2,1
89,100,38,279.719434918729,278.93888967574,280.506898348513,0.85,0.317267086178344,0.468725159953469,0.214007753868188,2,0.995432304708244
89,100,39,273.924147073455,275.873604192967,277.98675521397,0.9,0.662928143211425,0.2501193098141,0.0869525469744746,2,0.999996256835314
89,100,40,266.031960790115,265.161248643289,267.018062566294,0.95,0.31682932771184,0.4896639325766,0.19350673971156,2,0.994528981839177
89,100,41,250.922646006845,253.049231110903,253.2584179979,1,0.60374051730964,0.208481841536728,0.187777641153633,2,0.997398143214516
