"run","b","sim","BM_AICc","OU_AICc","BS_AICc","cv","BM_wt","OU_wt","BS_wt","fc","lambda"
78,100,1,-740.096783221578,-738.44324902078,-736.735724851302,-1,0.615863417223329,0.269416393296604,0.114720189480067,2,0.998338174356134
78,100,2,-122.202804830591,-120.386503532331,-119.910425940237,-0.95,0.581018715540196,0.234307023089122,0.184674261370682,2,1
78,100,3,-24.0031348596617,-21.8768780134895,-20.6363666981012,-0.9,0.653117533982893,0.225569582407456,0.121312883609651,2,0.997272403427454
78,100,4,33.5445448471828,35.5198032806134,37.582060719085,-0.85,0.664328673537409,0.24743497013639,0.0882363563262017,2,1
78,100,5,62.446817346717,64.5771918702074,66.1813871294277,-0.8,0.667019742729242,0.229897230010776,0.103083027259982,2,1
78,100,6,94.9045106257313,89.9788027792015,91.765396318124,-0.75,0.0570034951750063,0.669122068814536,0.273874436010458,2,0.999987661914646
78,100,7,92.2276833063762,94.3539093671712,94.8115695268152,-0.7,0.617239989103744,0.213181705423662,0.169578305472594,2,0.997835597657185
78,100,8,75.8344158468042,77.4576728519108,76.8116339303253,-0.65,0.485999962349837,0.21584920607844,0.298150831571723,2,1
78,100,9,144.824195244359,146.92987496084,148.629972861752,-0.6,0.667519956158697,0.232928008273097,0.0995520355682059,2,1
78,100,10,120.770233456635,122.89173445816,125.056902110341,-0.55,0.683312575948135,0.236560007105068,0.0801274169467971,2,1
78,100,11,139.971420024625,141.187200740002,143.317768642142,-0.5,0.577317602306899,0.314348484782888,0.108333912910214,2,1
78,100,12,102.41680569464,103.333811015421,105.498912587183,-0.45,0.541598859575659,0.342414830103473,0.115986310320868,2,1
78,100,13,146.412519205266,148.537455932954,146.786105359347,-0.4,0.459724233193902,0.158881470046795,0.381394296759303,2,0.998094062658662
78,100,14,178.111632777654,179.167255957261,178.985777366816,-0.35,0.447263352106255,0.263838186664322,0.288898461229423,2,0.999983181200798
78,100,15,209.202853131715,211.070618836577,213.16679739944,-0.3,0.653243854808885,0.256740961535173,0.0900151836559411,2,0.999963464961152
78,100,16,147.693857429003,149.766999403667,150.84599573511,-0.25,0.640428272893275,0.227139903273713,0.132431823833012,2,0.993061762925774
78,100,17,191.213512794034,193.33980093775,193.331478312723,-0.2,0.590954848326615,0.204097035273671,0.204948116399714,2,1
78,100,18,197.702171161302,199.785867965388,201.462576962995,-0.15,0.664292437986764,0.234363673494327,0.101343888518909,2,0.991910642793882
78,100,19,201.677601401111,203.804202613887,202.478533773446,-0.1,0.496198670101922,0.171344437449044,0.332456892449034,2,1
78,100,20,189.889263400018,191.646741987338,193.341672219178,-0.0499999999999999,0.627642079531924,0.260663622463841,0.111694298004235,2,0.999315305616208
78,100,21,231.67801048054,233.804321387589,229.239468437117,0,0.211412746952102,0.0730144170789167,0.715572835968981,2,1
78,100,22,198.631878555744,200.208658922961,202.155607778975,0.05,0.614892566499044,0.279515397442841,0.105592036058115,2,0.999369526480551
78,100,23,201.522051607858,203.648343621755,205.639013213097,0.1,0.67887956732274,0.234462986927275,0.0866574457499844,2,1
78,100,24,210.272980947821,212.323376829652,212.461648761126,0.15,0.590497257176564,0.211826395446228,0.197676347377208,2,0.997996599297118
78,100,25,255.739834448406,255.969975495464,256.457590426951,0.2,0.386135742187311,0.34416405501847,0.269700202794219,2,0.978245712472283
78,100,26,246.663426626169,247.678992451889,249.49827653045,0.25,0.542250637570996,0.326341837289946,0.131407525139059,2,0.996371288616989
78,100,27,249.075046750323,250.977643076771,251.5289487405,0.3,0.595442092487024,0.229983134737779,0.174574772775198,2,1
78,100,28,241.921568316788,244.047774075602,246.147980364225,0.35,0.682020139046721,0.23555779736368,0.0824220635895993,2,0.999449001125198
78,100,29,246.172049160665,248.298472295988,248.160230593787,0.4,0.582952812450482,0.20131979753495,0.215727390014568,2,0.996219739468077
78,100,30,256.974209965203,259.100533369155,259.180597359264,0.45,0.596241825681905,0.205919358917841,0.197838815400254,2,1
78,100,31,229.226272285873,225.087303093324,226.693814166466,0.5,0.0802041048646414,0.635275836452596,0.284520058682763,2,1
78,100,32,241.601903647834,243.728088958915,242.901017577385,0.55,0.535428469316131,0.184929495688091,0.279642034995778,2,1
78,100,33,210.567465276767,211.285438300334,212.046764344984,0.6,0.459629599682271,0.320997853199425,0.219372547118303,2,0.999851784635579
78,100,34,256.002647962271,258.128973404586,258.32122942738,0.65,0.602747175722324,0.208165848436225,0.189086975841451,2,0.998814612419786
78,100,35,232.408958070985,234.534271088323,236.690229415455,0.7,0.683472458993829,0.236164796738704,0.0803627442674669,2,1
78,100,36,241.452668994571,243.393510391719,245.541736321044,0.75,0.662969888783042,0.251214931613457,0.0858151796035011,2,1
78,100,37,228.527938902795,230.648753908686,232.57760379549,0.8,0.67643867179627,0.234260626827205,0.0893007013765249,2,0.998629746723368
78,100,38,274.131293014596,275.91349371368,278.080347163883,0.85,0.645564835857519,0.26481336598087,0.0896217981616117,2,1
78,100,39,271.319875973537,273.420894877269,275.560324395545,0.9,0.680381230332792,0.237969811229086,0.0816489584381218,2,1
78,100,40,289.514176022017,290.513739653602,292.527465220097,0.95,0.546951559616142,0.331815279241129,0.121233161142729,2,1
78,100,41,260.37620299633,261.603013934165,263.635557835961,1,0.575540747912403,0.311657416687883,0.112801835399714,2,0.997992249886088
