"run","b","sim","BM_AICc","OU_AICc","BS_AICc","cv","BM_wt","OU_wt","BS_wt","fc","lambda"
15,25,1,50.9188024849128,49.3970316669123,52.2481652510355,-1,0.273627178939501,0.585608763802069,0.140764057258429,2,0.85116933513814
15,25,2,36.1829409407522,35.4302198148436,38.0897390148924,-0.95,0.351815233955461,0.512585074984924,0.135599691059616,2,0.87995282760445
15,25,3,56.6387409083034,54.5022885266225,55.7433656753065,-0.9,0.182651651428182,0.53155516605136,0.285793182520458,2,0.927369533599204
15,25,4,57.0607969968293,51.8514517010488,54.6875479885592,-0.85,0.0561709364486621,0.759812829505424,0.184016234045914,2,0.957739484006628
15,25,5,44.7221471176714,42.8667296284568,45.5485637947404,-0.8,0.238650209779532,0.603476842065527,0.157872948154941,2,0.871534487343399
15,25,6,37.4249008152568,36.2657189863347,38.5604958383552,-0.75,0.298322207952029,0.532597005843977,0.169080786203994,2,0.506288398606896
15,25,7,74.1645906587803,72.8368015879899,75.6306867994252,-0.7,0.292159791700771,0.567474276082205,0.140365932217024,2,1
15,25,8,106.390253085949,106.009478526264,108.803115070779,-0.65,0.398568111284863,0.482155020977201,0.119276867737936,2,0.809415318120229
15,25,9,85.9476356663396,85.0437499680448,87.2675489329641,-0.6,0.323809461284267,0.50882192846504,0.167368610250693,2,0.833148653373791
15,25,10,72.0063885149766,74.5390779543215,77.3088846985155,-0.55,0.739413571515197,0.208411122927853,0.0521753055569491,2,1
15,25,11,50.488742009713,50.3607043140359,51.8249247698393,-0.5,0.38777746222463,0.413414396783093,0.198808140992277,2,0.980027449025802
15,25,12,48.4278400106063,51.025689386943,53.7567408334717,-0.45,0.744899696524741,0.203227265153825,0.0518730383214341,2,1
15,25,13,67.3822331762002,69.9795707872137,72.1931761481836,-0.4,0.733612325328971,0.200199008926467,0.0661886657445616,2,1
15,25,14,58.8088649132192,61.4062485270028,64.2350577949331,-0.35,0.746703500823403,0.203766836030615,0.0495296631459824,2,1
15,25,15,69.240661966248,70.3613434844957,72.4797962389912,-0.3,0.565291497822374,0.32278961502363,0.111918887153996,2,0.999439587326691
15,25,16,65.3547620759329,67.7358706682098,70.1932902074631,-0.25,0.717854598088403,0.21826561592187,0.0638797859897275,2,1
15,25,17,47.3555185168656,45.8879758486032,48.7204105241767,-0.2,0.278683458368231,0.580475685045768,0.140840856586001,2,0.984349840408857
15,25,18,66.5290646878299,64.8090710831005,63.4037013794447,-0.15,0.122929362126849,0.290500907763052,0.586569730110098,2,1
15,25,19,84.6315252027446,80.2125431083227,68.5477996238114,-0.1,0.000320666044414464,0.00292161337602276,0.996757720579563,2,0.801370016711158
15,25,20,78.8927896253716,78.7118453800435,81.5399130913655,-0.0499999999999999,0.423571496249104,0.463679900627314,0.112748603123581,2,0.938774501968529
15,25,21,55.476385575034,56.4353143004351,59.14175148609,0,0.562082366627953,0.347993581726765,0.0899240516452824,2,1
15,25,22,77.5822957377599,79.8735696360965,82.674541274971,0.05,0.716123961417596,0.227742665916366,0.0561333726660381,2,0.986799736009757
15,25,23,82.3322778492201,80.0748109251248,82.8133544862528,0.1,0.205004456691634,0.633820113107823,0.161175430200543,2,1
15,25,24,52.0851757630968,53.6179428786824,56.4715118640962,0.15,0.634415796434646,0.294807031566505,0.0707771719988487,2,0.998364946978685
15,25,25,57.447353632037,60.0447785091935,62.8941308148757,0.2,0.74708552781863,0.203866880662656,0.0490475915187146,2,1
15,25,26,59.3017231686574,59.8394244672833,62.2331749334947,0.25,0.501210999357094,0.383054209952925,0.115734790689981,2,0.985854630904866
15,25,27,74.070007728098,74.3682014114875,77.1157119299365,0.3,0.480867561154506,0.414260519414142,0.104871919431351,2,0.993730823892122
15,25,28,60.8196095347313,63.4170317199299,66.2695692803234,0.35,0.747143589880575,0.203882999229732,0.0489734108896932,2,1
15,25,29,80.8233479962806,81.8231232030355,84.5229527866058,0.4,0.56693614487635,0.34390280530842,0.0891610498152304,2,1
15,25,30,81.8866482506997,84.4839422002399,87.3042627136698,0.45,0.746537743421342,0.203730736209844,0.0497315203688131,2,0.999184301765162
15,25,31,62.9239378101618,63.1618460756559,65.1592736057461,0.5,0.451489665076158,0.400854432288004,0.147655902635838,2,0.95512553939665
15,25,32,53.5266763043064,48.3139906715204,51.0949278150465,0.55,0.0557953227098168,0.755993561691539,0.188211115598644,2,0.805741307781102
15,25,33,80.0146496428658,80.5813999587047,83.165803627442,0.6,0.510171467793148,0.384280103413652,0.105548428793199,2,0.944351653455047
