"run","b","sim","BM_AICc","OU_AICc","BS_AICc","cv","BM_wt","OU_wt","BS_wt","fc","lambda"
453,100,1,-706.085916857106,-703.959653868287,-702.681125863966,-1,0.654613481221518,0.226085548772996,0.119300970005486,2,1
453,100,2,-115.438372239141,-113.313725782295,-111.25458460503,-0.95,0.680686556534475,0.235280566582744,0.0840328768827818,2,1
453,100,3,-14.7100388103859,-12.5837266013312,-11.4539556503151,-0.9,0.648643987198143,0.224018336018373,0.127337676783484,2,0.999338419740974
453,100,4,8.96211595313274,10.81797491511,12.9660254644114,-0.85,0.653405803775513,0.258338024677528,0.0882561715469591,2,1
453,100,5,27.803419883821,29.817336866132,31.9584050994481,-0.8,0.670883259430867,0.245092735383375,0.0840240051857578,2,0.999783205647458
453,100,6,78.655169410408,75.4998858948731,76.7072568762593,-0.75,0.117758975807278,0.570367970840984,0.311873053351738,2,0.964083266242401
453,100,7,61.9423798342415,61.760105512295,63.2759594320459,-0.7,0.383321946024194,0.41989823621677,0.196779817759036,2,0.99775109825109
453,100,8,120.166762482989,122.291225579694,122.947345025426,-0.65,0.627082578017385,0.216772125088844,0.156145296893771,2,1
453,100,9,112.716307703791,112.223720667838,113.930872347446,-0.6,0.354094540847962,0.452984296807005,0.192921162345033,2,0.99278585238468
453,100,10,128.728164106179,130.617756647744,131.788166799515,-0.55,0.622938796722764,0.242172916881679,0.134888286395558,2,1
453,100,11,159.55564720321,161.681906500815,162.308597530368,-0.5,0.625844847017974,0.216150050201022,0.158005102781004,2,1
453,100,12,94.9808098719219,97.049066120994,98.7837286602184,-0.45,0.664501840167288,0.236254478513341,0.0992436813193715,2,1
453,100,13,146.123753290389,148.070316486386,150.01322858806,-0.4,0.657520201219743,0.248438142217106,0.0940416565631506,2,1
453,100,14,189.935958010236,192.062256038497,191.351238555938,-0.35,0.544018658972917,0.187885837627649,0.268095503399434,2,1
453,100,15,168.936966457485,166.574398614602,165.200458202963,-0.3,0.0931486053348038,0.303529876683013,0.603321517982183,2,0.99599668978742
453,100,16,161.683661653422,163.809805072813,165.970500525291,-0.25,0.68369222181661,0.236142665817875,0.0801651123655147,2,1
453,100,17,169.764244744546,171.890552482476,172.433562470567,-0.2,0.621653631071688,0.214697316385958,0.163649052542353,2,1
453,100,18,172.865089170939,174.991335347181,176.740898084158,-0.15,0.671419921541061,0.231891981817288,0.0966880966416509,2,1
453,100,19,192.89627914985,-430.250263197791,194.715720582219,-0.1,4.84671653879338e-136,1,1.95146575059046e-136,2,0.996681106444002
453,100,20,178.251997075871,177.826071995335,179.99560123442,-0.0499999999999999,0.376571875228665,0.465946803928766,0.157481320842569,2,0.993315343601472
453,100,21,185.185876545454,185.465738328989,187.4665439721,0,0.456802342781473,0.397152324193206,0.14604533302532,2,1
453,100,22,186.629722148086,188.755961653519,190.917254490157,0.05,0.683718979825139,0.236140562674411,0.0801404575004499,2,0.997415313317595
453,100,23,212.09446336137,213.00963320602,215.15571805349,0.1,0.540771477976156,0.342205646047691,0.117022875976154,2,1
453,100,24,239.481833598879,241.608086827904,242.619835012219,0.15,0.643654949768115,0.222301857268316,0.134043192963568,2,1
453,100,25,198.706096060025,192.255174225815,192.328417532097,0.2,0.0198312669004924,0.499057213588457,0.48111151951105,2,0.993596782458156
453,100,26,199.79996352116,198.958176040066,195.960577764296,0.25,0.107041324662987,0.16305844784203,0.729900227494984,2,0.975103160594132
453,100,27,230.181735487653,232.307983290345,232.861048533862,0.3,0.622157197627281,0.214877669852076,0.162965132520642,2,0.999367109563038
453,100,28,224.991541019889,227.117747237453,224.441106973201,0.35,0.375629346729341,0.12973576025007,0.494634893020589,2,1
453,100,29,280.971617711788,278.719044498188,277.773426592907,0.4,0.110708413518276,0.341444943536729,0.547846642944994,2,0.998563273681465
453,100,30,291.493255558785,293.057342137066,292.495529072963,0.45,0.484657703607244,0.221716510668447,0.293625785724309,2,0.998548608305287
453,100,31,252.405264683169,251.14255874507,253.230376354481,0.5,0.282317690728278,0.530800353672088,0.186881955599633,2,1
453,100,32,229.442931077539,231.569255098763,233.594243636362,0.55,0.679885407612211,0.23480661374846,0.0853079786393294,2,1
453,100,33,248.686724144331,250.813008718553,252.081835781828,0.6,0.654236420162261,0.225952883565792,0.119810696271947,2,1
453,100,34,247.656564172379,249.782794107913,251.851451773187,0.65,0.68113017417346,0.235247575326759,0.0836222504997804,2,1
453,100,35,274.770603307865,276.896819680185,276.891428283442,0.7,0.59112360612744,0.204162645245828,0.204713748626732,2,1
453,100,36,268.011414921522,-511.356417875193,270.737577520416,0.75,5.7866261026568e-170,1,1.48063064896896e-170,2,1
453,100,37,262.048550156872,264.174824398263,266.342004901499,0.8,0.683883838406221,0.236193398739202,0.0799227628545767,2,1
453,100,38,265.325271015325,266.670573733232,268.192841703789,0.85,0.571834273271438,0.2918377095077,0.136328017220862,2,1
453,100,39,264.698447934132,266.163383220209,267.42351642134,0.9,0.575793932972732,0.276796394606195,0.147409672421072,2,1
453,100,40,240.772387542469,242.724622561212,242.366453192119,0.95,0.547215009324946,0.206174786230269,0.246610204444785,2,1
453,100,41,266.755014869912,268.881394221486,270.998915354961,1,0.682523854857168,0.235711312195823,0.0817648329470093,2,1
