"run","b","sim","BM_AICc","OU_AICc","BS_AICc","cv","BM_wt","OU_wt","BS_wt","fc","lambda"
170,100,1,172.10853857599,164.086923820347,163.306551371333,-1,0.00726093806729207,0.400741430931454,0.591997631001254,2,1
170,100,2,274.645037905503,260.790509976951,252.944292964094,-0.95,1.90207906332899e-05,0.0193955044545507,0.980585474754816,2,0.917834797683345
170,100,3,226.750472188102,222.747400846584,224.558958005696,-0.9,0.0877819884631109,0.64962287848291,0.262595133053979,2,1
170,100,4,206.866438503849,208.992532887488,207.238756580066,-0.85,0.459655304626081,0.158765723573479,0.38157897180044,2,1
170,100,5,220.382913490087,222.509222954125,224.654240316949,-0.8,0.683279127952423,0.235980393539351,0.0807404785082258,2,1
170,100,6,169.227975412209,164.911100787913,166.85664379751,-0.75,0.0773367502914054,0.669550491470713,0.253112758237881,2,0.976442721208788
170,100,7,204.549445996518,201.585258605492,203.753949209093,-0.7,0.145124773814722,0.638861430366796,0.216013795818482,2,1
170,100,8,219.355861384557,220.738622554658,222.899685979033,-0.65,0.598482851526776,0.299770531542691,0.101746616930533,2,1
170,100,9,260.630773966528,262.641288474713,264.755003276179,-0.6,0.669731709933599,0.245088641012826,0.0851796490535745,2,1
170,100,10,280.732240761096,282.3699756322,284.44120088259,-0.55,0.625991780621243,0.276019028026042,0.097989191352715,2,1
170,100,11,203.176949810137,197.298499158757,197.636694607178,-0.5,0.02788477098448,0.527055587781693,0.445059641233827,2,0.950656270183501
170,100,12,215.358151199236,215.130505516684,216.748416932705,-0.45,0.381743246295714,0.427763765650035,0.190492988054251,2,1
170,100,13,228.046938059251,229.536111376598,231.53492024463,-0.4,0.606151768974744,0.287880003815413,0.105968227209844,2,0.999985617502645
170,100,14,240.046037059517,238.061451423323,240.17383560549,-0.35,0.21572592136102,0.581901702535481,0.202372376103499,2,1
170,100,15,222.978118773114,223.685414930077,225.856420632358,-0.3,0.515662998482004,0.3620583439305,0.122278657587495,2,0.999334938048677
170,100,16,210.304761886856,212.430959722221,214.502649179302,-0.25,0.68121297608786,0.235279949543104,0.0835070743690359,2,1
170,100,17,222.467767537169,224.568717543015,225.717817092112,-0.2,0.646546834591203,0.226143699557237,0.12730946585156,2,0.999383734891269
170,100,18,214.071142565265,216.005721441292,217.966703362901,-0.15,0.656727242564388,0.24962987937267,0.0936428780629422,2,1
170,100,19,250.909636893593,246.579690903056,248.719728851931,-0.1,0.0787190097673194,0.685986308284967,0.235294681947714,2,0.990823503567018
170,100,20,219.910312538372,219.078238835296,220.763300050903,-0.0499999999999999,0.315583280797463,0.478405865479774,0.206010853722762,2,1
170,100,21,196.240797139945,197.538534626519,199.708813781835,0,0.588508120196941,0.307575929338623,0.103915950464436,2,0.995881451461619
170,100,22,237.197760952281,238.498766798138,240.116154182767,0.05,0.570058405509254,0.297446952587615,0.132494641903131,2,1
170,100,23,244.107602769407,240.244353654479,240.153882964548,0.1,0.0661342966941037,0.456373717821891,0.477491985484005,2,0.962622912946462
170,100,24,240.788731165771,242.469254773554,244.459392096329,0.15,0.628472989468428,0.271247380328044,0.100279630203529,2,1
170,100,25,229.222538118488,230.847475121475,232.93025754197,0.2,0.62484662609992,0.277282743399739,0.0978706305003413,2,1
170,100,26,226.155880882561,226.240296101031,228.20257882422,0.25,0.431395205548122,0.413565957058704,0.155038837393174,2,1
170,100,27,259.075515290748,261.199870849146,261.244607929106,0.3,0.593909841584211,0.205315895510777,0.200774262905013,2,1
170,100,28,266.156096254171,267.821607696085,268.88951370907,0.35,0.591788117420531,0.257338654718221,0.150873227861248,2,1
170,100,29,284.625126925767,284.785699753156,286.905045415505,0.4,0.445894285084626,0.411494428802868,0.142611286112505,2,0.999794683079153
170,100,30,248.841913968166,248.799785729835,249.977102136269,0.45,0.386372604683261,0.394597524504053,0.219029870812686,2,0.999868306249288
170,100,31,249.050516982036,250.240406683449,252.085953497381,0.5,0.564715081741944,0.311492877608245,0.123792040649811,2,1
170,100,32,266.307852910847,268.315169270909,270.345073925992,0.55,0.666944094315733,0.244459107577111,0.0885967981071553,2,1
170,100,33,274.804352772378,276.918542105562,276.909074514979,0.6,0.589422318139956,0.204802944163048,0.205774737696996,2,0.999959278935814
170,100,34,267.346611252041,269.00194061325,269.398973795036,0.65,0.556966019319681,0.243432464496146,0.199601516184173,2,0.9986522820157
170,100,35,266.738107108221,268.185156822981,270.239513640556,0.7,0.602884929402959,0.292423031232687,0.104692039364354,2,0.998737153785644
170,100,36,289.414310330347,290.070002763746,291.793572891158,0.75,0.493874166310855,0.355823401288041,0.150302432401105,2,0.992084714815718
170,100,37,305.107870739687,305.570544272689,307.406304466822,0.8,0.473853466440084,0.375989555420949,0.150156978138967,2,1
170,100,38,255.789523829121,257.915844412806,259.969961300118,0.85,0.680724665181979,0.235096865534718,0.0841784692833029,2,1
170,100,39,289.152231665664,291.27887055109,292.353464033655,0.9,0.646379056929751,0.223199650449064,0.130421292621185,2,1
170,100,40,281.253125886039,277.943442073594,279.960099111434,0.95,0.122833125705868,0.642693949963382,0.23447292433075,2,1
170,100,41,291.667073877905,293.793557395527,294.845539155536,1,0.645404187551735,0.222880334110467,0.131715478337798,2,1
