"run","b","sim","BM_AICc","OU_AICc","BS_AICc","cv","BM_wt","OU_wt","BS_wt","fc","lambda"
403,100,1,-709.625381662749,-707.499094743276,-708.587914766035,-1,0.515293268764849,0.177966037720121,0.306740693515029,2,0.999990153177744
403,100,2,-101.738455118605,-100.6724749751,-99.821485189756,-0.95,0.507531501237738,0.297843657222865,0.194624841539397,2,0.995591209598717
403,100,3,-42.248349437929,-520.995811633523,-38.4114171835067,-0.9,1.09978925334846e-104,1,1.61484267871107e-105,2,1
403,100,4,2.71742171483326,2.67657825756274,4.79493300842889,-0.85,0.421136600530916,0.429825355638657,0.149038043830427,2,0.999284686711664
403,100,5,46.7209462145277,45.8657408138534,47.6418422519783,-0.8,0.315997943942791,0.484607074732028,0.199394981325181,2,0.995855171229494
403,100,6,82.8712762988627,83.2848081987347,85.0250043353469,-0.75,0.464280116587335,0.377557214833939,0.158162668578726,2,1
403,100,7,59.6758754323232,61.7510318182094,60.121766325095,-0.7,0.464151229215944,0.164454219607686,0.37139455117637,2,1
403,100,8,48.8699894815048,50.9962862739131,53.0902244489149,-0.65,0.681853606006759,0.235489560797179,0.0826568331960613,2,1
403,100,9,89.639239974737,90.5522523192717,91.8287487979412,-0.6,0.508100422648615,0.321878111495583,0.170021465855802,2,0.993566974329872
403,100,10,95.2155720279299,97.177391772593,97.2428384813522,-0.55,0.575417742252876,0.215764257875912,0.208817999871212,2,0.998746513809999
403,100,11,144.817152419945,145.560785829731,145.399526112724,-0.5,0.410364724687103,0.282938520439033,0.306696754873864,2,1
403,100,12,135.202302606392,137.328299623213,138.178911107299,-0.45,0.636466877269971,0.219847443984389,0.14368567874564,2,0.998405965428358
403,100,13,136.760300619782,138.880387045547,140.346316505597,-0.4,0.660982413186881,0.22899130198653,0.110026284826589,2,1
403,100,14,133.66716936422,135.753065001502,134.556760105523,-0.35,0.501663084171895,0.176793242560691,0.321543673267414,2,1
403,100,15,157.62948287972,158.445024857422,157.990250047194,-0.3,0.399987030720995,0.26604384726355,0.333969122015456,2,0.997926376726306
403,100,16,176.063192178407,176.779435829164,178.451930738769,-0.25,0.499529729939538,0.34916524458677,0.151305025473693,2,1
403,100,17,187.090601484612,189.216913990322,191.259418062272,-0.2,0.68039026166588,0.234982324143342,0.0846274141907784,2,1
403,100,18,174.760744595816,176.887555660832,178.17256880682,-0.15,0.654928335147569,0.226132313325801,0.11893935152663,2,1
403,100,19,177.746441660195,179.872828888447,180.10566829437,-0.1,0.605052657977143,0.208955618574369,0.185991723448487,2,1
403,100,20,166.208729994276,167.540576016218,169.678338824317,-0.0499999999999999,0.591634137755601,0.303981067746607,0.104384794497793,2,1
403,100,21,208.03212984181,210.132729221062,212.228947630429,0,0.679124380983366,0.237580046302543,0.0832955727140914,2,1
403,100,22,202.915884270421,201.953463451314,199.330057897388,0.05,0.115942593617558,0.1875987916696,0.696458614712842,2,1
403,100,23,183.413723449675,185.367389380794,176.875849423567,0.1,0.0361534373875832,0.0136118272468386,0.950234735365578,2,1
403,100,24,203.251461130029,205.335643480884,207.472198699141,0.15,0.678467669847574,0.239306618733926,0.0822257114184999,2,1
403,100,25,215.207774165634,216.895180250266,216.251827360757,0.2,0.494209898239603,0.212567010004283,0.293223091756115,2,1
403,100,26,220.282972418911,222.409157959642,224.520226787274,0.25,0.68232256691969,0.235664632979769,0.0820128001005412,2,0.997685444869063
403,100,27,225.167479477564,227.293762237947,229.464814816306,0.3,0.683990492781668,0.236229227809472,0.0797802794088596,2,1
403,100,28,235.483993011459,237.610339888242,239.774130557428,0.35,0.68379898443001,0.236155515887187,0.0800454996828035,2,0.993190026470962
403,100,29,233.367121111193,234.438014353312,236.256676423945,0.4,0.5490866210743,0.321439577844123,0.129473801081577,2,0.997009846061908
403,100,30,228.632970036429,228.341244268727,230.285710841749,0.45,0.385405113189299,0.445928179691025,0.168666707119676,2,0.990076287340124
403,100,31,227.750719870438,229.506853176142,231.330948833161,0.5,0.631900885437106,0.262608912870771,0.105490201692123,2,0.997162307052969
403,100,32,246.443048408017,248.569438602137,250.105672255099,0.55,0.66420738464534,0.229384430056265,0.106408185298395,2,1
403,100,33,235.115557610632,237.241780304361,239.107653491919,0.6,0.675105149828221,0.233167506991971,0.0917273431798077,2,0.999004430768445
403,100,34,260.143361579535,258.284317940112,260.439576279715,0.65,0.227498361550887,0.576321033985306,0.196180604463807,2,0.986387275128178
403,100,35,239.392272191234,239.981449693561,241.34960637631,0.7,0.471553638616219,0.351230992774419,0.177215368609362,2,0.999809292459412
403,100,36,243.044912326935,238.383527686874,240.03487295988,0.75,0.0633340223448939,0.651394195889961,0.285271781765145,2,1
403,100,37,252.990262405758,255.116614302599,257.279006790591,0.8,0.683761251196776,0.236141891685915,0.0800968571173089,2,1
403,100,38,270.733802299716,272.850013535933,273.575996658963,0.85,0.629500253786781,0.218507565474128,0.151992180739091,2,0.997728826203811
403,100,39,272.889960187686,275.016217425577,275.88142810606,0.9,0.637162779695985,0.220059187686088,0.142778032617927,2,1
403,100,40,257.622777351681,258.268829850816,259.22483557963,0.95,0.460231056580407,0.333186505815916,0.206582437603677,2,1
403,100,41,298.315364498393,300.441641894336,297.311568161862,1,0.333642075910209,0.115229995432612,0.551127928657179,2,0.999915746423677
