"run","b","sim","BM_AICc","OU_AICc","BS_AICc","cv","BM_wt","OU_wt","BS_wt","fc","lambda"
171,100,1,220.704268466233,222.83060995848,224.636300362261,-1,0.673231755939729,0.232506663936303,0.094261580123968,2,1
171,100,2,168.810665414007,160.652022904546,162.70637060889,-0.95,0.0123052577522048,0.727306428009322,0.260388314238474,2,0.945422553973387
171,100,3,237.062675767238,235.926413715693,238.049652580874,-0.9,0.296256065198199,0.522881672707962,0.180862262093839,2,0.9914188658604
171,100,4,176.582301530375,175.650399384756,177.105844237661,-0.85,0.297334454277176,0.473811084671293,0.228854461051531,2,1
171,100,5,183.900698712654,175.914611591862,177.973046358235,-0.8,0.013406333508884,0.726886835317191,0.259706831173925,2,1
171,100,6,181.003355542851,182.590232452057,184.091891729323,-0.75,0.600328378487008,0.271520691533287,0.128150929979704,2,1
171,100,7,141.287028882353,141.417797461326,143.435014607662,-0.7,0.438914301844653,0.411134286523912,0.149951411631435,2,1
171,100,8,178.1826839076,173.235399439392,173.200687303687,-0.65,0.04009798598601,0.475786080435904,0.484115933578086,2,0.976572726547507
171,100,9,206.722903824102,207.966269318695,206.399728740283,-0.6,0.36867510358812,0.197993268138218,0.433331628273662,2,0.992311810974752
171,100,10,180.504898341836,179.670029146255,181.83727070798,-0.55,0.329845113198982,0.500725370506844,0.169429516294174,2,0.984627139024805
171,100,11,224.859139769942,226.98550845477,227.984464495645,-0.5,0.643115069164716,0.22210257451424,0.134782356321045,2,1
171,100,12,184.793213018236,186.29178061477,182.953027408648,-0.45,0.251115690780614,0.118703638507845,0.630180670711541,2,1
171,100,13,217.013120501692,219.139406059167,219.701898782149,-0.4,0.622638799850529,0.215039943887454,0.162321256262017,2,1
171,100,14,195.336950698056,194.246856922895,196.196163923646,-0.35,0.296256418514028,0.510950259362051,0.192793322123921,2,0.999814622897349
171,100,15,211.205760170974,213.332141759951,215.503194391525,-0.3,0.684001174913145,0.236221244093263,0.0797775809935921,2,1
171,100,16,214.804655501603,214.722717799057,215.986389675808,-0.25,0.385257505642823,0.401368841107948,0.213373653249229,2,0.996463440071126
171,100,17,233.40994605308,235.399750377561,237.525072285547,-0.2,0.667768681592956,0.24691389343764,0.0853174249694038,2,1
171,100,18,231.998748629476,234.124897087679,236.293304981623,-0.15,0.683903777340726,0.236215140541314,0.0798810821179602,2,1
171,100,19,220.083461716875,222.168871712351,223.760809460492,-0.1,0.661582161698954,0.233207632473096,0.10521020582795,2,1
171,100,20,242.857443284941,244.95090189878,246.981758136681,-0.0499999999999999,0.676469404811821,0.237497694002743,0.0860329011854367,2,1
171,100,21,257.99293959918,258.648204895695,260.814236462215,0,0.509006172172592,0.366803944556599,0.124189883270809,2,1
171,100,22,252.23114447951,252.846980753926,254.770728406737,0.05,0.49606483332412,0.36459549031853,0.13933967635735,2,1
171,100,23,237.477315216414,238.4926584507,238.706897496524,0.1,0.466711952741787,0.2809117734859,0.252376273772314,2,0.999636429300598
171,100,24,261.23594083628,263.362291849993,265.474838947941,0.15,0.682381847861779,0.235665608832437,0.0819525433057842,2,1
171,100,25,277.928289823208,279.8951029761,281.095345464561,0.2,0.633198141653171,0.236838107429361,0.129963750917468,2,0.999849049220277
171,100,26,274.935959343546,277.038643107598,278.773145946939,0.25,0.66832329403136,0.233557931629563,0.0981187743390776,2,1
171,100,27,291.457244876303,293.523187956096,292.259320759719,0.3,0.493687628857286,0.175726963557871,0.330585407584843,2,1
171,100,28,224.872500924217,226.392189036543,228.512733233421,0.35,0.613592436716055,0.287001335119153,0.0994062281647914,2,1
171,100,29,272.632461569548,273.479551354845,274.158507645205,0.4,0.471480927005297,0.308688833090581,0.219830239904122,2,1
171,100,30,304.749048411707,-930.964466055476,308.977873643767,0.45,4.65821711604333e-269,1,5.62266223350194e-270,2,1
171,100,31,262.200695742301,264.327021019674,266.20536452773,0.5,0.675501527443719,0.233292441409626,0.0912060311466541,2,1
171,100,32,258.455338535897,260.557238099667,261.605169379933,0.55,0.64241316943667,0.224591204522129,0.132995626041201,2,1
171,100,33,244.225474092569,242.889842094668,244.627621245972,0.6,0.26540502487878,0.517532877176702,0.217062097944517,2,0.998846862502901
171,100,34,259.76880603846,261.382525269356,262.67824580344,0.65,0.595336240632146,0.265673135905939,0.138990623461915,2,0.998527277233512
171,100,35,265.418357937587,266.845469544118,268.678153424814,0.7,0.593173033215326,0.290594942144041,0.116232024640633,2,0.99856154670151
171,100,36,271.295395943386,273.42163749694,275.586654174247,0.75,0.68382114274381,0.236175605501508,0.0800032517546824,2,1
171,100,37,281.167493864642,283.115859329264,285.281830473167,0.8,0.66431228241159,0.250778382645042,0.0849093349433682,2,1
171,100,38,280.864697882012,281.737904533554,283.043840646249,0.85,0.50439113961729,0.325951537383358,0.169657322999352,2,1
171,100,39,303.808936313908,305.935263223186,307.504071385226,0.9,0.665344117586096,0.229784272294323,0.104871610119581,2,1
171,100,40,295.504155889297,297.542666908789,296.76005906553,0.95,0.527830555917132,0.190474781577179,0.281694662505689,2,1
171,100,41,271.469266672331,273.595516421336,275.514587325555,1,0.676737469262131,0.233728114918641,0.0895344158192277,2,1
