"run","b","sim","BM_AICc","OU_AICc","BS_AICc","cv","BM_wt","OU_wt","BS_wt","fc","lambda"
511,100,1,149.7139745428,149.606127356361,151.763148655508,-1,0.414190391825281,0.437138179335051,0.148671428839668,2,1
511,100,2,235.178387652482,234.705142054053,232.443601915101,-0.95,0.161496955055302,0.204610687362683,0.633892357582014,2,0.995813003638679
511,100,3,163.971788420729,165.86141837511,167.749941148425,-0.9,0.649366292828605,0.25244211528326,0.0981915918881354,2,0.997504539825199
511,100,4,179.556375558702,174.440407621214,171.1765189213,-0.85,0.0125112878239198,0.161517780323249,0.825970931852831,2,0.998716796910465
511,100,5,219.857505788135,221.978380555706,222.145713789645,-0.8,0.600667888656135,0.208013878306116,0.19131823303775,2,0.998747132921475
511,100,6,203.051919592721,202.101548844899,202.659277610842,-0.75,0.261422204634255,0.42044854955842,0.318129245807325,2,1
511,100,7,226.858204555018,228.864473578115,229.362250077773,-0.7,0.605087341071352,0.221902545547344,0.173010113381304,2,1
511,100,8,265.406562688054,267.532828524895,269.670827486859,-0.65,0.683080524112888,0.235916948953679,0.0810025269334327,2,1
511,100,9,213.797539290391,215.207320925343,216.226658355695,-0.6,0.558346275901366,0.275913805647952,0.165739918450683,2,0.99687652182522
511,100,10,206.054409010706,206.153560255687,207.881740083811,-0.55,0.425046340469418,0.404488205109792,0.17046545442079,2,1
511,100,11,184.037465207481,182.331516338787,183.5008972268,-0.5,0.214853473586734,0.504178671369649,0.280967855043617,2,0.999634979722986
511,100,12,207.209850014991,206.540424531762,208.647690861099,-0.45,0.346642450804593,0.484446299960647,0.168911249234759,2,0.998304858473376
511,100,13,242.73054162886,244.852108943815,245.870398268077,-0.4,0.643399409675383,0.222734847605374,0.133865742719243,2,1
511,100,14,217.405169153612,218.565624455835,220.736646505415,-0.35,0.571813523287573,0.3200845817631,0.108101894949327,2,0.999533312334033
511,100,15,173.052009679105,172.006770340865,173.541793665503,-0.3,0.288248495457609,0.486113729908123,0.225637774634268,2,1
511,100,16,229.957013994229,231.80713504383,233.227479858489,-0.25,0.62837184894467,0.249154100510196,0.122474050545134,2,1
511,100,17,207.757240437824,207.630651753779,207.774684524478,-0.2,0.327154877070249,0.348531296975615,0.324313825954136,2,1
511,100,18,236.263337096011,237.848199768992,239.166178597623,-0.15,0.592775274511577,0.268374670102597,0.138850055385826,2,1
511,100,19,229.802254912436,231.927374323322,231.773177218741,-0.1,0.581788674002355,0.201048781624319,0.217162544373326,2,0.999258384068148
511,100,20,222.825035068305,224.827482752545,226.167742798796,-0.0499999999999999,0.642912396393003,0.236224974054477,0.12086262955252,2,1
511,100,21,241.633961636707,243.760309863615,244.816598872054,0,0.645571643674938,0.222953243729095,0.131475112595967,2,1
511,100,22,288.994364709526,291.120073130162,293.233849956962,0.05,0.68234658718848,0.235729158095161,0.081924254716359,2,1
511,100,23,273.745279423713,274.454428489895,272.604339188838,0.1,0.288137076208361,0.202120042939508,0.50974288085213,2,1
511,100,24,235.847406858094,237.936687748094,239.266019381919,0.15,0.652396747248454,0.229525111062748,0.118078141688797,2,1
511,100,25,251.109487597598,249.517669529173,250.666576588181,0.2,0.223996943217134,0.496479125660725,0.27952393112214,2,0.996889985112059
511,100,26,244.423564696619,245.05881292787,247.218441785581,0.25,0.506302003029377,0.368525246034598,0.125172750936025,2,1
511,100,27,265.608757026568,266.890990288392,268.783395708725,0.3,0.577641698166568,0.304246170827856,0.118112131005576,2,0.999650515605083
511,100,28,255.879113642656,257.14421519551,259.26861031151,0.35,0.583131028166761,0.309779617326946,0.107089354506293,2,1
511,100,29,257.599946071154,259.726245164565,261.520395894231,0.4,0.672860078162191,0.232383227997697,0.0947566938401124,2,0.998922927792607
511,100,30,199.571864407505,199.8248695068,201.878536822919,0.45,0.45521709293881,0.401124512000735,0.143658395060454,2,0.998150434015679
511,100,31,251.616545971489,251.462036444891,250.771219152127,0.5,0.277289606937452,0.299560750203295,0.423149642859253,2,1
511,100,32,268.108090176649,268.4104314699,270.35010102441,0.55,0.457529191434189,0.393338294743998,0.149132513821813,2,1
511,100,33,260.356751896979,247.260754250424,249.157841911684,0.6,0.00103185828927148,0.72007844992998,0.278889691780749,2,0.998088811616291
511,100,34,286.22542214472,287.618389987377,289.724151209785,0.65,0.598007862549858,0.29800789534845,0.103984242101692,2,1
511,100,35,288.310973990566,290.075430370822,291.301757418156,0.7,0.610492967765083,0.252658451992856,0.136848580242061,2,0.998491377306722
511,100,36,273.806190235956,273.110317342572,274.141781903941,0.75,0.306591531722663,0.434177220447409,0.259231247829928,2,0.996329385073661
511,100,37,285.599754327029,286.963556756238,288.766350507483,0.8,0.584470064891745,0.295540046879083,0.119989888229172,2,0.997831219697271
511,100,38,284.834867000391,286.960958962919,286.798221210646,0.85,0.581366852328206,0.200805342129839,0.217827805541956,2,1
511,100,39,287.731428070915,280.896874150736,283.058666136053,0.9,0.0239062753818354,0.728813560830351,0.247280163787813,2,0.965153152510363
511,100,40,258.636086509775,260.213964083785,260.457960989799,0.95,0.538655590746485,0.244725604548815,0.2166188047047,2,1
511,100,41,254.061665783324,255.198903166977,253.832034813691,1,0.372027463730564,0.210681810241743,0.417290726027693,2,0.998798252520249
